inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,LMP Simmons,Washington Sundar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,0,E Lewis,Washington Sundar,LMP Simmons,,0,4,4,,,,31142231142
1,West Indies,0,E Lewis,Washington Sundar,LMP Simmons,,0,6,6,,,,31142231142
1,West Indies,0,E Lewis,Washington Sundar,LMP Simmons,,0,0,0,,,,31142231142
1,West Indies,0,E Lewis,Washington Sundar,LMP Simmons,,0,1,1,,,,31142231142
1,West Indies,0,LMP Simmons,Washington Sundar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,1,LMP Simmons,DL Chahar,E Lewis,,0,0,0,,,,31142231142
1,West Indies,1,LMP Simmons,DL Chahar,E Lewis,,0,0,0,caught,LMP Simmons,RG Sharma,31142231142
1,West Indies,1,BA King,DL Chahar,E Lewis,wides,1,1,0,,,,31142231142
1,West Indies,1,BA King,DL Chahar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,1,E Lewis,DL Chahar,BA King,,0,1,1,,,,31142231142
1,West Indies,1,BA King,DL Chahar,E Lewis,,0,4,4,,,,31142231142
1,West Indies,1,BA King,DL Chahar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,2,BA King,B Kumar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,2,E Lewis,B Kumar,BA King,legbyes,1,1,0,,,,31142231142
1,West Indies,2,BA King,B Kumar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,2,E Lewis,B Kumar,BA King,,0,1,1,,,,31142231142
1,West Indies,2,BA King,B Kumar,E Lewis,,0,2,2,,,,31142231142
1,West Indies,2,BA King,B Kumar,E Lewis,,0,0,0,,,,31142231142
1,West Indies,3,E Lewis,DL Chahar,BA King,,0,6,6,,,,31142231142
1,West Indies,3,E Lewis,DL Chahar,BA King,,0,4,4,,,,31142231142
1,West Indies,3,E Lewis,DL Chahar,BA King,wides,1,1,0,,,,31142231142
1,West Indies,3,E Lewis,DL Chahar,BA King,,0,1,1,,,,31142231142
1,West Indies,3,BA King,DL Chahar,E Lewis,,0,0,0,,,,31142231142
1,West Indies,3,BA King,DL Chahar,E Lewis,,0,6,6,,,,31142231142
1,West Indies,3,BA King,DL Chahar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,4,BA King,B Kumar,E Lewis,,0,0,0,,,,31142231142
1,West Indies,4,BA King,B Kumar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,4,E Lewis,B Kumar,BA King,,0,0,0,,,,31142231142
1,West Indies,4,E Lewis,B Kumar,BA King,,0,0,0,,,,31142231142
1,West Indies,4,E Lewis,B Kumar,BA King,,0,6,6,,,,31142231142
1,West Indies,4,E Lewis,B Kumar,BA King,,0,4,4,,,,31142231142
1,West Indies,5,BA King,Washington Sundar,E Lewis,,0,1,1,,,,31142231142
1,West Indies,5,E Lewis,Washington Sundar,BA King,,0,6,6,,,,31142231142
