inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United Arab Emirates,0,Rohan Mustafa,Jasdeep Singh,Ashfaq Ahmed,,0,1,1,,,,31055231055
2,United Arab Emirates,0,Ashfaq Ahmed,Jasdeep Singh,Rohan Mustafa,,0,0,0,caught,Ashfaq Ahmed,MD Patel,31055231055
2,United Arab Emirates,0,Shaiman Anwar,Jasdeep Singh,Rohan Mustafa,,0,0,0,,,,31055231055
2,United Arab Emirates,0,Shaiman Anwar,Jasdeep Singh,Rohan Mustafa,,0,1,1,,,,31055231055
2,United Arab Emirates,0,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,,0,4,4,,,,31055231055
2,United Arab Emirates,0,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,wides,3,3,0,,,,31055231055
2,United Arab Emirates,0,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,,0,0,0,,,,31055231055
2,United Arab Emirates,1,Shaiman Anwar,SN Netravalkar,Rohan Mustafa,,0,4,4,,,,31055231055
2,United Arab Emirates,1,Shaiman Anwar,SN Netravalkar,Rohan Mustafa,,0,4,4,,,,31055231055
2,United Arab Emirates,1,Shaiman Anwar,SN Netravalkar,Rohan Mustafa,,0,1,1,,,,31055231055
2,United Arab Emirates,1,Rohan Mustafa,SN Netravalkar,Shaiman Anwar,,0,0,0,,,,31055231055
2,United Arab Emirates,1,Rohan Mustafa,SN Netravalkar,Shaiman Anwar,,0,1,1,,,,31055231055
2,United Arab Emirates,1,Shaiman Anwar,SN Netravalkar,Rohan Mustafa,,0,0,0,,,,31055231055
2,United Arab Emirates,2,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,,0,0,0,,,,31055231055
2,United Arab Emirates,2,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,wides,1,1,0,,,,31055231055
2,United Arab Emirates,2,Rohan Mustafa,Jasdeep Singh,Shaiman Anwar,,0,0,0,bowled,Rohan Mustafa,,31055231055
2,United Arab Emirates,2,Rameez Shahzad,Jasdeep Singh,Shaiman Anwar,,0,0,0,,,,31055231055
2,United Arab Emirates,2,Rameez Shahzad,Jasdeep Singh,Shaiman Anwar,,0,1,1,,,,31055231055
2,United Arab Emirates,2,Shaiman Anwar,Jasdeep Singh,Rameez Shahzad,,0,6,6,,,,31055231055
2,United Arab Emirates,2,Shaiman Anwar,Jasdeep Singh,Rameez Shahzad,,0,1,1,,,,31055231055
2,United Arab Emirates,3,Shaiman Anwar,SN Netravalkar,Rameez Shahzad,,0,0,0,,,,31055231055
2,United Arab Emirates,3,Shaiman Anwar,SN Netravalkar,Rameez Shahzad,,0,0,0,,,,31055231055
2,United Arab Emirates,3,Shaiman Anwar,SN Netravalkar,Rameez Shahzad,,0,1,1,,,,31055231055
