inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,H Masakadza,Anwar Ali,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,0,H Masakadza,Anwar Ali,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,0,H Masakadza,Anwar Ali,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,0,H Masakadza,Anwar Ali,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,0,V Sibanda,Anwar Ali,H Masakadza,,0,0,0,,,,351123511
1,Zimbabwe,0,V Sibanda,Anwar Ali,H Masakadza,,0,0,0,,,,351123511
1,Zimbabwe,1,H Masakadza,Mohammad Sami,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,1,H Masakadza,Mohammad Sami,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,1,H Masakadza,Mohammad Sami,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,1,V Sibanda,Mohammad Sami,H Masakadza,,0,0,0,,,,351123511
1,Zimbabwe,1,V Sibanda,Mohammad Sami,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,1,H Masakadza,Mohammad Sami,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,2,H Masakadza,Anwar Ali,V Sibanda,legbyes,1,1,0,,,,351123511
1,Zimbabwe,2,V Sibanda,Anwar Ali,H Masakadza,,0,0,0,,,,351123511
1,Zimbabwe,2,V Sibanda,Anwar Ali,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,2,H Masakadza,Anwar Ali,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,2,H Masakadza,Anwar Ali,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,2,H Masakadza,Anwar Ali,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,3,V Sibanda,Bilawal Bhatti,H Masakadza,,0,0,0,,,,351123511
1,Zimbabwe,3,V Sibanda,Bilawal Bhatti,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,3,H Masakadza,Bilawal Bhatti,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,3,V Sibanda,Bilawal Bhatti,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,3,H Masakadza,Bilawal Bhatti,V Sibanda,,0,6,6,,,,351123511
1,Zimbabwe,3,H Masakadza,Bilawal Bhatti,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,wides,1,1,0,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,4,H Masakadza,Wahab Riaz,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,5,H Masakadza,Bilawal Bhatti,V Sibanda,,0,4,4,,,,351123511
1,Zimbabwe,5,H Masakadza,Bilawal Bhatti,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,5,V Sibanda,Bilawal Bhatti,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,5,H Masakadza,Bilawal Bhatti,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,5,V Sibanda,Bilawal Bhatti,H Masakadza,,0,4,4,,,,351123511
1,Zimbabwe,5,V Sibanda,Bilawal Bhatti,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,6,V Sibanda,Mohammad Sami,H Masakadza,,0,1,1,,,,351123511
1,Zimbabwe,6,H Masakadza,Mohammad Sami,V Sibanda,,0,0,0,,,,351123511
1,Zimbabwe,6,H Masakadza,Mohammad Sami,V Sibanda,,0,1,1,,,,351123511
1,Zimbabwe,6,V Sibanda,Mohammad Sami,H Masakadza,,0,2,2,,,,351123511
1,Zimbabwe,6,V Sibanda,Mohammad Sami,H Masakadza,,0,0,0,caught,V Sibanda,Sarfraz Ahmed,351123511
1,Zimbabwe,6,H Masakadza,Mohammad Sami,CK Coventry,,0,0,0,bowled,H Masakadza,,351123511
1,Zimbabwe,7,CK Coventry,Shahid Afridi,E Chigumbura,,0,0,0,,,,351123511
1,Zimbabwe,7,CK Coventry,Shahid Afridi,E Chigumbura,,0,1,1,,,,351123511
1,Zimbabwe,7,E Chigumbura,Shahid Afridi,CK Coventry,,0,1,1,,,,351123511
1,Zimbabwe,7,CK Coventry,Shahid Afridi,E Chigumbura,,0,4,4,,,,351123511
1,Zimbabwe,7,CK Coventry,Shahid Afridi,E Chigumbura,,0,4,4,,,,351123511
1,Zimbabwe,7,CK Coventry,Shahid Afridi,E Chigumbura,,0,1,1,,,,351123511
1,Zimbabwe,8,CK Coventry,Wahab Riaz,E Chigumbura,,0,4,4,,,,351123511
1,Zimbabwe,8,CK Coventry,Wahab Riaz,E Chigumbura,,0,0,0,caught,CK Coventry,Sarfraz Ahmed,351123511
1,Zimbabwe,8,SC Williams,Wahab Riaz,E Chigumbura,wides,1,1,0,,,,351123511
1,Zimbabwe,8,SC Williams,Wahab Riaz,E Chigumbura,,0,0,0,,,,351123511
1,Zimbabwe,8,SC Williams,Wahab Riaz,E Chigumbura,,0,0,0,,,,351123511
1,Zimbabwe,8,SC Williams,Wahab Riaz,E Chigumbura,,0,0,0,,,,351123511
1,Zimbabwe,8,SC Williams,Wahab Riaz,E Chigumbura,,0,2,2,,,,351123511
1,Zimbabwe,9,E Chigumbura,Shahid Afridi,SC Williams,,0,1,1,,,,351123511
1,Zimbabwe,9,SC Williams,Shahid Afridi,E Chigumbura,,0,1,1,,,,351123511
1,Zimbabwe,9,E Chigumbura,Shahid Afridi,SC Williams,,0,4,4,,,,351123511
1,Zimbabwe,9,E Chigumbura,Shahid Afridi,SC Williams,,0,0,0,,,,351123511
1,Zimbabwe,9,E Chigumbura,Shahid Afridi,SC Williams,,0,1,1,,,,351123511
1,Zimbabwe,9,SC Williams,Shahid Afridi,E Chigumbura,,0,0,0,,,,351123511
1,Zimbabwe,10,E Chigumbura,Shoaib Malik,SC Williams,,0,0,0,,,,351123511
1,Zimbabwe,10,E Chigumbura,Shoaib Malik,SC Williams,,0,1,1,,,,351123511
1,Zimbabwe,10,SC Williams,Shoaib Malik,E Chigumbura,,0,2,2,,,,351123511
1,Zimbabwe,10,SC Williams,Shoaib Malik,E Chigumbura,,0,1,1,,,,351123511
1,Zimbabwe,10,E Chigumbura,Shoaib Malik,SC Williams,,0,0,0,,,,351123511
