inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Afghanistan,0,Mohammad Shahzad,MR Swart,Nawroz Mangal,,0,0,0,,,,351423514
1,Afghanistan,0,Mohammad Shahzad,MR Swart,Nawroz Mangal,,0,0,0,,,,351423514
1,Afghanistan,0,Mohammad Shahzad,MR Swart,Nawroz Mangal,,0,0,0,,,,351423514
1,Afghanistan,0,Mohammad Shahzad,MR Swart,Nawroz Mangal,,0,1,1,,,,351423514
1,Afghanistan,0,Nawroz Mangal,MR Swart,Mohammad Shahzad,,0,0,0,,,,351423514
1,Afghanistan,0,Nawroz Mangal,MR Swart,Mohammad Shahzad,,0,0,0,,,,351423514
1,Afghanistan,1,Mohammad Shahzad,Mudassar Bukhari,Nawroz Mangal,,0,1,1,,,,351423514
1,Afghanistan,1,Nawroz Mangal,Mudassar Bukhari,Mohammad Shahzad,,0,2,2,,,,351423514
1,Afghanistan,1,Nawroz Mangal,Mudassar Bukhari,Mohammad Shahzad,,0,1,1,,,,351423514
1,Afghanistan,1,Mohammad Shahzad,Mudassar Bukhari,Nawroz Mangal,,0,0,0,bowled,Mohammad Shahzad,,351423514
1,Afghanistan,1,Asghar Stanikzai,Mudassar Bukhari,Nawroz Mangal,,0,1,1,,,,351423514
1,Afghanistan,1,Nawroz Mangal,Mudassar Bukhari,Asghar Stanikzai,,0,1,1,,,,351423514
1,Afghanistan,2,Nawroz Mangal,T van der Gugten,Asghar Stanikzai,,0,1,1,,,,351423514
1,Afghanistan,2,Asghar Stanikzai,T van der Gugten,Nawroz Mangal,,0,1,1,,,,351423514
1,Afghanistan,2,Nawroz Mangal,T van der Gugten,Asghar Stanikzai,,0,0,0,,,,351423514
1,Afghanistan,2,Nawroz Mangal,T van der Gugten,Asghar Stanikzai,,0,1,1,,,,351423514
1,Afghanistan,2,Asghar Stanikzai,T van der Gugten,Nawroz Mangal,legbyes,1,1,0,,,,351423514
1,Afghanistan,2,Nawroz Mangal,T van der Gugten,Asghar Stanikzai,,0,0,0,,,,351423514
1,Afghanistan,3,Asghar Stanikzai,Mudassar Bukhari,Nawroz Mangal,legbyes,1,1,0,,,,351423514
1,Afghanistan,3,Nawroz Mangal,Mudassar Bukhari,Asghar Stanikzai,,0,4,4,,,,351423514
1,Afghanistan,3,Nawroz Mangal,Mudassar Bukhari,Asghar Stanikzai,,0,2,2,,,,351423514
1,Afghanistan,3,Nawroz Mangal,Mudassar Bukhari,Asghar Stanikzai,,0,1,1,,,,351423514
1,Afghanistan,3,Asghar Stanikzai,Mudassar Bukhari,Nawroz Mangal,,0,0,0,lbw,Asghar Stanikzai,,351423514
1,Afghanistan,3,Samiullah Shenwari,Mudassar Bukhari,Nawroz Mangal,,0,0,0,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,0,0,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,0,0,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,0,0,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,4,4,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,6,6,,,,351423514
1,Afghanistan,4,Nawroz Mangal,T van der Gugten,Samiullah Shenwari,,0,2,2,,,,351423514
1,Afghanistan,5,Samiullah Shenwari,Mudassar Bukhari,Nawroz Mangal,,0,0,0,,,,351423514
