inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Israel,0,M Cohen,Mohammad Kamran,S Bangera,legbyes,1,1,0,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,,0,0,0,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,,0,0,0,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,wides,1,1,0,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,,0,0,0,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,,0,4,4,,,,32109232109
1,Israel,0,S Bangera,Mohammad Kamran,M Cohen,,0,0,0,,,,32109232109
1,Israel,1,M Cohen,Raja Adeel,S Bangera,,0,0,0,,,,32109232109
1,Israel,1,M Cohen,Raja Adeel,S Bangera,,0,0,0,,,,32109232109
1,Israel,1,M Cohen,Raja Adeel,S Bangera,,0,1,1,,,,32109232109
1,Israel,1,S Bangera,Raja Adeel,M Cohen,,0,1,1,,,,32109232109
1,Israel,1,M Cohen,Raja Adeel,S Bangera,,0,1,1,,,,32109232109
1,Israel,1,S Bangera,Raja Adeel,M Cohen,,0,0,0,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,,0,0,0,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,,0,1,1,,,,32109232109
1,Israel,2,S Bangera,Mohammad Kamran,M Cohen,,0,1,1,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,wides,1,1,0,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,,0,0,0,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,,0,0,0,,,,32109232109
1,Israel,2,M Cohen,Mohammad Kamran,S Bangera,,0,0,0,,,,32109232109
1,Israel,3,S Bangera,Raja Adeel,M Cohen,wides,1,1,0,,,,32109232109
1,Israel,3,S Bangera,Raja Adeel,M Cohen,,0,4,4,,,,32109232109
1,Israel,3,S Bangera,Raja Adeel,M Cohen,,0,4,4,,,,32109232109
1,Israel,3,S Bangera,Raja Adeel,M Cohen,,0,4,4,,,,32109232109
1,Israel,3,S Bangera,Raja Adeel,M Cohen,,0,1,1,,,,32109232109
1,Israel,3,M Cohen,Raja Adeel,S Bangera,,0,0,0,,,,32109232109
1,Israel,3,M Cohen,Raja Adeel,S Bangera,,0,1,1,,,,32109232109
1,Israel,4,M Cohen,Atif Mehmood,S Bangera,,0,0,0,,,,32109232109
1,Israel,4,M Cohen,Atif Mehmood,S Bangera,,0,1,1,,,,32109232109
1,Israel,4,S Bangera,Atif Mehmood,M Cohen,noballs,1,1,0,,,,32109232109
1,Israel,4,S Bangera,Atif Mehmood,M Cohen,,0,4,4,,,,32109232109
1,Israel,4,S Bangera,Atif Mehmood,M Cohen,,0,0,0,caught,S Bangera,Awais Ahmed,32109232109
1,Israel,4,J Evans,Atif Mehmood,M Cohen,,0,0,0,caught,J Evans,Yasir Ali,32109232109
1,Israel,4,E Solomon,Atif Mehmood,M Cohen,,0,0,0,,,,32109232109
1,Israel,5,M Cohen,Mohammad Atif,E Solomon,,0,0,0,caught,M Cohen,Awais Ahmed,32109232109
1,Israel,5,E Kahamker,Mohammad Atif,E Solomon,,0,1,1,,,,32109232109
1,Israel,5,E Solomon,Mohammad Atif,E Kahamker,,0,2,2,,,,32109232109
1,Israel,5,E Solomon,Mohammad Atif,E Kahamker,,0,1,1,,,,32109232109
1,Israel,5,E Kahamker,Mohammad Atif,E Solomon,,0,0,0,,,,32109232109
1,Israel,5,E Kahamker,Mohammad Atif,E Solomon,,0,4,4,,,,32109232109
1,Israel,6,E Solomon,Atif Mehmood,E Kahamker,,0,1,1,,,,32109232109
1,Israel,6,E Kahamker,Atif Mehmood,E Solomon,,0,0,0,,,,32109232109
1,Israel,6,E Kahamker,Atif Mehmood,E Solomon,,0,0,0,,,,32109232109
1,Israel,6,E Kahamker,Atif Mehmood,E Solomon,,0,0,0,,,,32109232109
1,Israel,6,E Kahamker,Atif Mehmood,E Solomon,wides,1,1,0,,,,32109232109
1,Israel,6,E Kahamker,Atif Mehmood,E Solomon,,0,1,1,,,,32109232109
1,Israel,6,E Solomon,Atif Mehmood,E Kahamker,,0,0,0,,,,32109232109
1,Israel,7,E Kahamker,Mohammad Atif,E Solomon,,0,0,0,,,,32109232109
1,Israel,7,E Kahamker,Mohammad Atif,E Solomon,,0,1,1,,,,32109232109
1,Israel,7,E Solomon,Mohammad Atif,E Kahamker,,0,1,1,,,,32109232109
1,Israel,7,E Kahamker,Mohammad Atif,E Solomon,wides,1,1,0,,,,32109232109
1,Israel,7,E Kahamker,Mohammad Atif,E Solomon,,0,1,1,,,,32109232109
1,Israel,7,E Solomon,Mohammad Atif,E Kahamker,,0,0,0,,,,32109232109
1,Israel,7,E Solomon,Mohammad Atif,E Kahamker,,0,4,4,,,,32109232109
1,Israel,8,E Kahamker,LA Burns,E Solomon,,0,1,1,,,,32109232109
1,Israel,8,E Solomon,LA Burns,E Kahamker,,0,1,1,,,,32109232109
1,Israel,8,E Kahamker,LA Burns,E Solomon,,0,1,1,,,,32109232109
1,Israel,8,E Solomon,LA Burns,E Kahamker,,0,0,0,,,,32109232109
1,Israel,8,E Solomon,LA Burns,E Kahamker,,0,0,0,,,,32109232109
1,Israel,8,E Solomon,LA Burns,E Kahamker,,0,4,4,,,,32109232109
1,Israel,9,E Kahamker,Mohammad Atif,E Solomon,,0,1,1,,,,32109232109
1,Israel,9,E Solomon,Mohammad Atif,E Kahamker,,0,1,1,,,,32109232109
1,Israel,9,E Kahamker,Mohammad Atif,E Solomon,,0,2,2,,,,32109232109
1,Israel,9,E Kahamker,Mohammad Atif,E Solomon,,0,0,0,,,,32109232109
1,Israel,9,E Kahamker,Mohammad Atif,E Solomon,,0,1,1,,,,32109232109
1,Israel,9,E Solomon,Mohammad Atif,E Kahamker,,0,1,1,,,,32109232109
1,Israel,10,E Solomon,LA Burns,E Kahamker,,0,0,0,,,,32109232109
1,Israel,10,E Solomon,LA Burns,E Kahamker,,0,1,1,,,,32109232109
1,Israel,10,E Kahamker,LA Burns,E Solomon,,0,1,1,,,,32109232109
1,Israel,10,E Solomon,LA Burns,E Kahamker,,0,0,0,,,,32109232109
1,Israel,10,E Solomon,LA Burns,E Kahamker,,0,4,4,,,,32109232109
1,Israel,10,E Solomon,LA Burns,E Kahamker,,0,1,1,,,,32109232109
1,Israel,11,E Solomon,Mohammad Kamran,E Kahamker,,0,1,1,,,,32109232109
1,Israel,11,E Kahamker,Mohammad Kamran,E Solomon,,0,1,1,,,,32109232109
1,Israel,11,E Solomon,Mohammad Kamran,E Kahamker,,0,1,1,,,,32109232109
1,Israel,11,E Kahamker,Mohammad Kamran,E Solomon,,0,1,1,,,,32109232109
1,Israel,11,E Solomon,Mohammad Kamran,E Kahamker,,0,0,0,,,,32109232109
1,Israel,11,E Solomon,Mohammad Kamran,E Kahamker,,0,0,0,,,,32109232109
1,Israel,12,E Kahamker,LA Burns,E Solomon,,0,0,0,caught,E Kahamker,D Doyle-Calle,32109232109
1,Israel,12,E Solomon,LA Burns,A Amado,,0,0,0,,,,32109232109
1,Israel,12,E Solomon,LA Burns,A Amado,,0,1,1,,,,32109232109
1,Israel,12,A Amado,LA Burns,E Solomon,byes,2,2,0,,,,32109232109
1,Israel,12,A Amado,LA Burns,E Solomon,,0,0,0,,,,32109232109
1,Israel,12,A Amado,LA Burns,E Solomon,,0,0,0,,,,32109232109
1,Israel,13,E Solomon,Yasir Ali,A Amado,,0,0,0,stumped,E Solomon,Awais Ahmed,32109232109
1,Israel,13,Yair Nagavkar,Yasir Ali,A Amado,,0,0,0,,,,32109232109
1,Israel,13,Yair Nagavkar,Yasir Ali,A Amado,,0,4,4,,,,32109232109
1,Israel,13,Yair Nagavkar,Yasir Ali,A Amado,,0,0,0,,,,32109232109
1,Israel,13,Yair Nagavkar,Yasir Ali,A Amado,,0,0,0,,,,32109232109
1,Israel,13,Yair Nagavkar,Yasir Ali,A Amado,,0,2,2,,,,32109232109
1,Israel,14,A Amado,LA Burns,Yair Nagavkar,,0,0,0,,,,32109232109
1,Israel,14,A Amado,LA Burns,Yair Nagavkar,,0,0,0,,,,32109232109
1,Israel,14,A Amado,LA Burns,Yair Nagavkar,,0,0,0,,,,32109232109
1,Israel,14,A Amado,LA Burns,Yair Nagavkar,,0,1,1,,,,32109232109
1,Israel,14,Yair Nagavkar,LA Burns,A Amado,,0,1,1,,,,32109232109
1,Israel,14,A Amado,LA Burns,Yair Nagavkar,,0,1,1,,,,32109232109
1,Israel,15,A Amado,Yasir Ali,Yair Nagavkar,,0,4,4,,,,32109232109
1,Israel,15,A Amado,Yasir Ali,Yair Nagavkar,,0,0,0,,,,32109232109
1,Israel,15,A Amado,Yasir Ali,Yair Nagavkar,,0,1,1,,,,32109232109
1,Israel,15,Yair Nagavkar,Yasir Ali,A Amado,,0,0,0,,,,32109232109
1,Israel,15,Yair Nagavkar,Yasir Ali,A Amado,,0,0,0,caught,Yair Nagavkar,Awais Ahmed,32109232109
1,Israel,15,Niv Nagavkar,Yasir Ali,A Amado,,0,1,1,,,,32109232109
1,Israel,16,Niv Nagavkar,Atif Mehmood,A Amado,,0,1,1,,,,32109232109
1,Israel,16,A Amado,Atif Mehmood,Niv Nagavkar,legbyes,1,1,0,,,,32109232109
1,Israel,16,Niv Nagavkar,Atif Mehmood,A Amado,,0,1,1,,,,32109232109
1,Israel,16,A Amado,Atif Mehmood,Niv Nagavkar,,0,1,1,,,,32109232109
