inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,4,4,,,,31917231917
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,4,4,,,,31917231917
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,0,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,6,6,,,,31917231917
1,Bahrain,1,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,0,0,,,,31917231917
1,Bahrain,1,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,2,2,,,,31917231917
1,Bahrain,1,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,1,1,,,,31917231917
1,Bahrain,1,Sarfaraz Ali,M Podosky,Umer Imtiaz,,0,1,1,,,,31917231917
1,Bahrain,1,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,1,1,,,,31917231917
1,Bahrain,1,Sarfaraz Ali,M Podosky,Umer Imtiaz,,0,1,1,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,4,4,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,6,6,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,4,4,,,,31917231917
1,Bahrain,2,Sarfaraz Ali,Huzaifa Mohammed,Umer Imtiaz,,0,1,1,,,,31917231917
1,Bahrain,3,Sarfaraz Ali,M Podosky,Umer Imtiaz,,0,0,0,,,,31917231917
1,Bahrain,3,Sarfaraz Ali,M Podosky,Umer Imtiaz,,0,1,1,,,,31917231917
1,Bahrain,3,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,0,0,,,,31917231917
1,Bahrain,3,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,0,0,,,,31917231917
1,Bahrain,3,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,0,0,,,,31917231917
1,Bahrain,3,Umer Imtiaz,M Podosky,Sarfaraz Ali,,0,1,1,,,,31917231917
1,Bahrain,4,Umer Imtiaz,HER Tyler,Sarfaraz Ali,wides,1,1,0,,,,31917231917
1,Bahrain,4,Umer Imtiaz,HER Tyler,Sarfaraz Ali,,0,0,0,caught,Umer Imtiaz,DC Smith,31917231917
1,Bahrain,4,Sarfaraz Ali,HER Tyler,P Kurup,,0,0,0,caught,Sarfaraz Ali,Huzaifa Mohammed,31917231917
1,Bahrain,4,P Kurup,HER Tyler,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,4,Shahbaz Badar,HER Tyler,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,4,P Kurup,HER Tyler,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,4,Shahbaz Badar,HER Tyler,P Kurup,wides,1,1,0,,,,31917231917
1,Bahrain,4,Shahbaz Badar,HER Tyler,P Kurup,,0,0,0,,,,31917231917
1,Bahrain,5,P Kurup,DC Smith,Shahbaz Badar,,0,2,2,,,,31917231917
1,Bahrain,5,P Kurup,DC Smith,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,5,P Kurup,DC Smith,Shahbaz Badar,,0,2,2,,,,31917231917
1,Bahrain,5,P Kurup,DC Smith,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,5,Shahbaz Badar,DC Smith,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,5,P Kurup,DC Smith,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,6,P Kurup,HER Tyler,Shahbaz Badar,,0,4,4,,,,31917231917
1,Bahrain,6,P Kurup,HER Tyler,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,6,Shahbaz Badar,HER Tyler,P Kurup,wides,1,1,0,,,,31917231917
1,Bahrain,6,Shahbaz Badar,HER Tyler,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,6,P Kurup,HER Tyler,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,6,P Kurup,HER Tyler,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,6,Shahbaz Badar,HER Tyler,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,7,P Kurup,DC Smith,Shahbaz Badar,,0,4,4,,,,31917231917
1,Bahrain,7,P Kurup,DC Smith,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,7,Shahbaz Badar,DC Smith,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,7,P Kurup,DC Smith,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,7,Shahbaz Badar,DC Smith,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,7,Shahbaz Badar,DC Smith,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,8,Shahbaz Badar,G Chohan,P Kurup,,0,4,4,,,,31917231917
1,Bahrain,8,Shahbaz Badar,G Chohan,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,8,P Kurup,G Chohan,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,8,Shahbaz Badar,G Chohan,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,8,P Kurup,G Chohan,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,8,Shahbaz Badar,G Chohan,P Kurup,wides,1,1,0,,,,31917231917
1,Bahrain,8,Shahbaz Badar,G Chohan,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,9,Shahbaz Badar,Huzaifa Mohammed,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,9,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,9,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,9,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,9,Shahbaz Badar,Huzaifa Mohammed,P Kurup,,0,0,0,,,,31917231917
1,Bahrain,9,Shahbaz Badar,Huzaifa Mohammed,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,10,Shahbaz Badar,G Chohan,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,10,Shahbaz Badar,G Chohan,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,10,P Kurup,G Chohan,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,10,Shahbaz Badar,G Chohan,P Kurup,wides,1,1,0,,,,31917231917
1,Bahrain,10,Shahbaz Badar,G Chohan,P Kurup,,0,0,0,,,,31917231917
1,Bahrain,10,Shahbaz Badar,G Chohan,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,10,P Kurup,G Chohan,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,11,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,2,2,,,,31917231917
1,Bahrain,11,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,11,Shahbaz Badar,Huzaifa Mohammed,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,11,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,11,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,11,P Kurup,Huzaifa Mohammed,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,12,P Kurup,M Podosky,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,12,Shahbaz Badar,M Podosky,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,12,P Kurup,M Podosky,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,12,Shahbaz Badar,M Podosky,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,12,P Kurup,M Podosky,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,12,Shahbaz Badar,M Podosky,P Kurup,noballs,1,2,1,,,,31917231917
1,Bahrain,12,P Kurup,M Podosky,Shahbaz Badar,,0,0,0,,,,31917231917
1,Bahrain,13,Shahbaz Badar,HER Tyler,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,13,Shahbaz Badar,HER Tyler,P Kurup,,0,4,4,,,,31917231917
1,Bahrain,13,Shahbaz Badar,HER Tyler,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,13,P Kurup,HER Tyler,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,13,Shahbaz Badar,HER Tyler,P Kurup,,0,4,4,,,,31917231917
1,Bahrain,13,Shahbaz Badar,HER Tyler,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,14,Shahbaz Badar,M Podosky,P Kurup,noballs,1,1,0,,,,31917231917
1,Bahrain,14,Shahbaz Badar,M Podosky,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,14,Shahbaz Badar,M Podosky,P Kurup,,0,2,2,,,,31917231917
1,Bahrain,14,Shahbaz Badar,M Podosky,P Kurup,,0,1,1,,,,31917231917
1,Bahrain,14,P Kurup,M Podosky,Shahbaz Badar,wides,1,1,0,,,,31917231917
1,Bahrain,14,P Kurup,M Podosky,Shahbaz Badar,,0,1,1,,,,31917231917
1,Bahrain,14,Shahbaz Badar,M Podosky,P Kurup,,0,1,1,,,,31917231917
