inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,4,4,,,,321523215
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,0,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,1,TM Dilshan,BV Vitori,EMDY Munaweera,,0,0,0,,,,321523215
1,Sri Lanka,1,TM Dilshan,BV Vitori,EMDY Munaweera,,0,0,0,,,,321523215
1,Sri Lanka,1,TM Dilshan,BV Vitori,EMDY Munaweera,,0,4,4,,,,321523215
1,Sri Lanka,1,TM Dilshan,BV Vitori,EMDY Munaweera,wides,1,1,0,,,,321523215
1,Sri Lanka,1,TM Dilshan,BV Vitori,EMDY Munaweera,,0,1,1,,,,321523215
1,Sri Lanka,1,EMDY Munaweera,BV Vitori,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,1,EMDY Munaweera,BV Vitori,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,2,TM Dilshan,KM Jarvis,EMDY Munaweera,,0,0,0,,,,321523215
1,Sri Lanka,2,TM Dilshan,KM Jarvis,EMDY Munaweera,,0,1,1,,,,321523215
1,Sri Lanka,2,EMDY Munaweera,KM Jarvis,TM Dilshan,wides,1,1,0,,,,321523215
1,Sri Lanka,2,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,4,4,,,,321523215
1,Sri Lanka,2,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,2,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,2,2,,,,321523215
1,Sri Lanka,2,EMDY Munaweera,KM Jarvis,TM Dilshan,,0,1,1,,,,321523215
1,Sri Lanka,3,EMDY Munaweera,BV Vitori,TM Dilshan,,0,0,0,,,,321523215
1,Sri Lanka,3,EMDY Munaweera,BV Vitori,TM Dilshan,,0,1,1,,,,321523215
1,Sri Lanka,3,TM Dilshan,BV Vitori,EMDY Munaweera,wides,1,1,0,,,,321523215
1,Sri Lanka,3,TM Dilshan,BV Vitori,EMDY Munaweera,,0,2,2,,,,321523215
1,Sri Lanka,3,TM Dilshan,BV Vitori,EMDY Munaweera,,0,0,0,,,,321523215
1,Sri Lanka,3,TM Dilshan,BV Vitori,EMDY Munaweera,wides,1,1,0,,,,321523215
