inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Uganda,0,K Awino,J Nkomo,Shakirah Sadick,wides,1,1,0,,,,32010232010
2,Uganda,0,K Awino,J Nkomo,Shakirah Sadick,,0,1,1,,,,32010232010
2,Uganda,0,Shakirah Sadick,J Nkomo,K Awino,,0,0,0,,,,32010232010
2,Uganda,0,Shakirah Sadick,J Nkomo,K Awino,,0,0,0,,,,32010232010
2,Uganda,0,Shakirah Sadick,J Nkomo,K Awino,,0,0,0,,,,32010232010
2,Uganda,0,Shakirah Sadick,J Nkomo,K Awino,,0,0,0,,,,32010232010
2,Uganda,0,Shakirah Sadick,J Nkomo,K Awino,,0,2,2,,,,32010232010
2,Uganda,1,K Awino,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,1,K Awino,P Marange,Shakirah Sadick,,0,0,0,caught,K Awino,CT Dhururu,32010232010
2,Uganda,1,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,1,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,1,J Mbabazi,P Marange,Shakirah Sadick,,0,4,4,,,,32010232010
2,Uganda,1,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,2,Shakirah Sadick,J Nkomo,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,2,Shakirah Sadick,J Nkomo,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,2,Shakirah Sadick,J Nkomo,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,2,Shakirah Sadick,J Nkomo,J Mbabazi,,0,1,1,,,,32010232010
2,Uganda,2,J Mbabazi,J Nkomo,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,2,J Mbabazi,J Nkomo,Shakirah Sadick,wides,1,1,0,,,,32010232010
2,Uganda,2,J Mbabazi,J Nkomo,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,3,Shakirah Sadick,P Marange,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,3,Shakirah Sadick,P Marange,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,3,Shakirah Sadick,P Marange,J Mbabazi,,0,1,1,,,,32010232010
2,Uganda,3,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,3,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,3,J Mbabazi,P Marange,Shakirah Sadick,wides,1,1,0,,,,32010232010
2,Uganda,3,J Mbabazi,P Marange,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,4,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,5,J Mbabazi,AC Mushangwe,Shakirah Sadick,,0,1,1,,,,32010232010
2,Uganda,5,Shakirah Sadick,AC Mushangwe,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,5,Shakirah Sadick,AC Mushangwe,J Mbabazi,,0,1,1,,,,32010232010
2,Uganda,5,J Mbabazi,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,5,J Mbabazi,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,5,J Mbabazi,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,6,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,6,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,6,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,6,Shakirah Sadick,M Mavunga,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,6,Shakirah Sadick,M Mavunga,J Mbabazi,legbyes,1,1,0,,,,32010232010
2,Uganda,6,J Mbabazi,M Mavunga,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,7,Shakirah Sadick,AC Mushangwe,J Mbabazi,,0,0,0,,,,32010232010
2,Uganda,7,Shakirah Sadick,AC Mushangwe,J Mbabazi,,0,1,1,,,,32010232010
2,Uganda,7,J Mbabazi,AC Mushangwe,Shakirah Sadick,,0,0,0,caught,J Mbabazi,P Mujaji,32010232010
2,Uganda,7,NK Bagenda,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,7,NK Bagenda,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,7,NK Bagenda,AC Mushangwe,Shakirah Sadick,,0,0,0,,,,32010232010
2,Uganda,8,Shakirah Sadick,K Ndlovu,NK Bagenda,,0,0,0,,,,32010232010
2,Uganda,8,Shakirah Sadick,K Ndlovu,NK Bagenda,,0,0,0,,,,32010232010
2,Uganda,8,Shakirah Sadick,K Ndlovu,NK Bagenda,,0,0,0,,,,32010232010
2,Uganda,8,Shakirah Sadick,K Ndlovu,NK Bagenda,,0,2,2,,,,32010232010
2,Uganda,8,Shakirah Sadick,K Ndlovu,NK Bagenda,,0,1,1,,,,32010232010
