inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Mukhtar Ahmed,Mustafizur Rahman,Ahmed Shehzad,wides,1,1,0,,,,350823508
1,Pakistan,0,Mukhtar Ahmed,Mustafizur Rahman,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,0,Mukhtar Ahmed,Mustafizur Rahman,Ahmed Shehzad,,0,3,3,,,,350823508
1,Pakistan,0,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,0,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,0,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,0,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,1,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,1,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,1,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,,0,1,1,,,,350823508
1,Pakistan,1,Ahmed Shehzad,Shakib Al Hasan,Mukhtar Ahmed,legbyes,1,1,0,,,,350823508
1,Pakistan,1,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,1,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,2,Ahmed Shehzad,Mustafizur Rahman,Mukhtar Ahmed,,0,1,1,,,,350823508
1,Pakistan,3,Ahmed Shehzad,Mashrafe Mortaza,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,3,Ahmed Shehzad,Mashrafe Mortaza,Mukhtar Ahmed,,0,1,1,,,,350823508
1,Pakistan,3,Mukhtar Ahmed,Mashrafe Mortaza,Ahmed Shehzad,,0,4,4,,,,350823508
1,Pakistan,3,Mukhtar Ahmed,Mashrafe Mortaza,Ahmed Shehzad,,0,4,4,,,,350823508
1,Pakistan,3,Mukhtar Ahmed,Mashrafe Mortaza,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,3,Mukhtar Ahmed,Mashrafe Mortaza,Ahmed Shehzad,,0,0,0,,,,350823508
1,Pakistan,4,Ahmed Shehzad,Arafat Sunny,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,4,Ahmed Shehzad,Arafat Sunny,Mukhtar Ahmed,,0,4,4,,,,350823508
1,Pakistan,4,Ahmed Shehzad,Arafat Sunny,Mukhtar Ahmed,,0,4,4,,,,350823508
1,Pakistan,4,Ahmed Shehzad,Arafat Sunny,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,4,Ahmed Shehzad,Arafat Sunny,Mukhtar Ahmed,,0,1,1,,,,350823508
1,Pakistan,4,Mukhtar Ahmed,Arafat Sunny,Ahmed Shehzad,,0,4,4,,,,350823508
1,Pakistan,5,Ahmed Shehzad,Shakib Al Hasan,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,5,Ahmed Shehzad,Shakib Al Hasan,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,5,Ahmed Shehzad,Shakib Al Hasan,Mukhtar Ahmed,,0,0,0,,,,350823508
1,Pakistan,5,Ahmed Shehzad,Shakib Al Hasan,Mukhtar Ahmed,,0,1,1,,,,350823508
1,Pakistan,5,Mukhtar Ahmed,Shakib Al Hasan,Ahmed Shehzad,byes,1,1,0,,,,350823508
