inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Namibia,0,CG Williams,M Shumba,D la Cock,,0,0,0,,,,32017232017
2,Namibia,0,CG Williams,M Shumba,D la Cock,,0,0,0,,,,32017232017
2,Namibia,0,CG Williams,M Shumba,D la Cock,,0,0,0,,,,32017232017
2,Namibia,0,CG Williams,M Shumba,D la Cock,,0,1,1,,,,32017232017
2,Namibia,0,D la Cock,M Shumba,CG Williams,,0,0,0,,,,32017232017
2,Namibia,0,D la Cock,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,1,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,1,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,1,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,1,D la Cock,TL Chatara,CG Williams,,0,1,1,,,,32017232017
2,Namibia,1,CG Williams,TL Chatara,D la Cock,,0,0,0,,,,32017232017
2,Namibia,1,CG Williams,TL Chatara,D la Cock,,0,0,0,,,,32017232017
2,Namibia,2,D la Cock,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,2,CG Williams,M Shumba,D la Cock,,0,4,4,,,,32017232017
2,Namibia,2,CG Williams,M Shumba,D la Cock,,0,4,4,,,,32017232017
2,Namibia,2,CG Williams,M Shumba,D la Cock,,0,1,1,,,,32017232017
2,Namibia,2,D la Cock,M Shumba,CG Williams,,0,0,0,,,,32017232017
2,Namibia,2,D la Cock,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,3,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,3,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,3,D la Cock,TL Chatara,CG Williams,,0,4,4,,,,32017232017
2,Namibia,3,D la Cock,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,3,D la Cock,TL Chatara,CG Williams,,0,1,1,,,,32017232017
2,Namibia,3,CG Williams,TL Chatara,D la Cock,,0,1,1,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,0,0,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,0,0,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,0,0,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,2,2,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,2,2,,,,32017232017
2,Namibia,4,CG Williams,DT Tiripano,D la Cock,,0,1,1,,,,32017232017
2,Namibia,5,CG Williams,LM Jongwe,D la Cock,,0,0,0,,,,32017232017
2,Namibia,5,CG Williams,LM Jongwe,D la Cock,,0,1,1,,,,32017232017
2,Namibia,5,D la Cock,LM Jongwe,CG Williams,,0,0,0,,,,32017232017
2,Namibia,5,D la Cock,LM Jongwe,CG Williams,,0,0,0,,,,32017232017
2,Namibia,5,D la Cock,LM Jongwe,CG Williams,,0,0,0,caught,D la Cock,T Munyonga,32017232017
2,Namibia,5,CG Williams,LM Jongwe,MG Erasmus,,0,0,0,,,,32017232017
2,Namibia,6,MG Erasmus,B Mavuta,CG Williams,wides,1,1,0,,,,32017232017
2,Namibia,6,MG Erasmus,B Mavuta,CG Williams,wides,1,1,0,,,,32017232017
2,Namibia,6,MG Erasmus,B Mavuta,CG Williams,,0,1,1,,,,32017232017
2,Namibia,6,CG Williams,B Mavuta,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,6,MG Erasmus,B Mavuta,CG Williams,,0,1,1,,,,32017232017
2,Namibia,6,CG Williams,B Mavuta,MG Erasmus,,0,2,2,,,,32017232017
2,Namibia,6,CG Williams,B Mavuta,MG Erasmus,,0,0,0,,,,32017232017
2,Namibia,6,CG Williams,B Mavuta,MG Erasmus,,0,4,4,,,,32017232017
2,Namibia,7,MG Erasmus,LM Jongwe,CG Williams,,0,1,1,,,,32017232017
2,Namibia,7,CG Williams,LM Jongwe,MG Erasmus,legbyes,1,1,0,,,,32017232017
2,Namibia,7,MG Erasmus,LM Jongwe,CG Williams,,0,0,0,,,,32017232017
2,Namibia,7,MG Erasmus,LM Jongwe,CG Williams,,0,0,0,,,,32017232017
2,Namibia,7,MG Erasmus,LM Jongwe,CG Williams,,0,3,3,,,,32017232017
2,Namibia,7,CG Williams,LM Jongwe,MG Erasmus,,0,2,2,,,,32017232017
2,Namibia,8,MG Erasmus,M Shumba,CG Williams,,0,6,6,,,,32017232017
2,Namibia,8,MG Erasmus,M Shumba,CG Williams,,0,0,0,,,,32017232017
2,Namibia,8,MG Erasmus,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,8,CG Williams,M Shumba,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,8,MG Erasmus,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,8,CG Williams,M Shumba,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,9,CG Williams,DT Tiripano,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,9,MG Erasmus,DT Tiripano,CG Williams,,0,1,1,,,,32017232017
2,Namibia,9,CG Williams,DT Tiripano,MG Erasmus,,0,6,6,,,,32017232017
2,Namibia,9,CG Williams,DT Tiripano,MG Erasmus,,0,2,2,,,,32017232017
2,Namibia,9,CG Williams,DT Tiripano,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,9,MG Erasmus,DT Tiripano,CG Williams,,0,1,1,,,,32017232017
2,Namibia,10,MG Erasmus,M Shumba,CG Williams,,0,2,2,,,,32017232017
2,Namibia,10,MG Erasmus,M Shumba,CG Williams,,0,2,2,,,,32017232017
2,Namibia,10,MG Erasmus,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,10,CG Williams,M Shumba,MG Erasmus,,0,0,0,,,,32017232017
2,Namibia,10,CG Williams,M Shumba,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,10,MG Erasmus,M Shumba,CG Williams,,0,1,1,,,,32017232017
2,Namibia,11,MG Erasmus,RP Burl,CG Williams,,0,2,2,,,,32017232017
2,Namibia,11,MG Erasmus,RP Burl,CG Williams,,0,4,4,,,,32017232017
2,Namibia,11,MG Erasmus,RP Burl,CG Williams,,0,0,0,,,,32017232017
2,Namibia,11,MG Erasmus,RP Burl,CG Williams,,0,1,1,,,,32017232017
2,Namibia,11,CG Williams,RP Burl,MG Erasmus,,0,0,0,,,,32017232017
2,Namibia,11,CG Williams,RP Burl,MG Erasmus,,0,0,0,,,,32017232017
2,Namibia,12,MG Erasmus,B Mavuta,CG Williams,,0,0,0,,,,32017232017
2,Namibia,12,MG Erasmus,B Mavuta,CG Williams,,0,1,1,,,,32017232017
2,Namibia,12,CG Williams,B Mavuta,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,12,MG Erasmus,B Mavuta,CG Williams,,0,1,1,,,,32017232017
2,Namibia,12,CG Williams,B Mavuta,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,12,MG Erasmus,B Mavuta,CG Williams,,0,4,4,,,,32017232017
2,Namibia,13,CG Williams,TL Chatara,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,13,MG Erasmus,TL Chatara,CG Williams,,0,1,1,,,,32017232017
2,Namibia,13,CG Williams,TL Chatara,MG Erasmus,,0,1,1,,,,32017232017
2,Namibia,13,MG Erasmus,TL Chatara,CG Williams,,0,0,0,bowled,MG Erasmus,,32017232017
2,Namibia,13,D Wiese,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,13,D Wiese,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,14,CG Williams,DT Tiripano,D Wiese,,0,1,1,,,,32017232017
2,Namibia,14,D Wiese,DT Tiripano,CG Williams,,0,1,1,,,,32017232017
2,Namibia,14,CG Williams,DT Tiripano,D Wiese,,0,1,1,,,,32017232017
2,Namibia,14,D Wiese,DT Tiripano,CG Williams,,0,1,1,,,,32017232017
2,Namibia,14,CG Williams,DT Tiripano,D Wiese,,0,2,2,,,,32017232017
2,Namibia,14,CG Williams,DT Tiripano,D Wiese,,0,1,1,,,,32017232017
2,Namibia,15,CG Williams,Sikandar Raza,D Wiese,,0,0,0,,,,32017232017
2,Namibia,15,CG Williams,Sikandar Raza,D Wiese,,0,1,1,,,,32017232017
2,Namibia,15,D Wiese,Sikandar Raza,CG Williams,,0,1,1,,,,32017232017
2,Namibia,15,CG Williams,Sikandar Raza,D Wiese,,0,2,2,,,,32017232017
2,Namibia,15,CG Williams,Sikandar Raza,D Wiese,,0,2,2,,,,32017232017
2,Namibia,15,CG Williams,Sikandar Raza,D Wiese,,0,4,4,,,,32017232017
2,Namibia,16,D Wiese,LM Jongwe,CG Williams,,0,4,4,,,,32017232017
2,Namibia,16,D Wiese,LM Jongwe,CG Williams,,0,0,0,,,,32017232017
2,Namibia,16,D Wiese,LM Jongwe,CG Williams,,0,1,1,,,,32017232017
2,Namibia,16,CG Williams,LM Jongwe,D Wiese,,0,1,1,,,,32017232017
2,Namibia,16,D Wiese,LM Jongwe,CG Williams,wides,1,1,0,,,,32017232017
2,Namibia,16,D Wiese,LM Jongwe,CG Williams,,0,1,1,,,,32017232017
2,Namibia,16,CG Williams,LM Jongwe,D Wiese,,0,1,1,,,,32017232017
2,Namibia,17,CG Williams,TL Chatara,D Wiese,,0,0,0,,,,32017232017
2,Namibia,17,CG Williams,TL Chatara,D Wiese,,0,0,0,,,,32017232017
2,Namibia,17,CG Williams,TL Chatara,D Wiese,,0,3,3,,,,32017232017
2,Namibia,17,D Wiese,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,17,D Wiese,TL Chatara,CG Williams,,0,0,0,,,,32017232017
2,Namibia,17,D Wiese,TL Chatara,CG Williams,,0,4,4,,,,32017232017
