inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Ahmed Shehzad,SL Malinga,Sharjeel Khan,noballs,1,2,1,,,,336523365
2,Pakistan,0,Sharjeel Khan,SL Malinga,Ahmed Shehzad,,0,0,0,,,,336523365
2,Pakistan,0,Sharjeel Khan,SL Malinga,Ahmed Shehzad,,0,0,0,,,,336523365
2,Pakistan,0,Sharjeel Khan,SL Malinga,Ahmed Shehzad,legbyes,1,1,0,,,,336523365
2,Pakistan,0,Ahmed Shehzad,SL Malinga,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,0,Ahmed Shehzad,SL Malinga,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,0,Sharjeel Khan,SL Malinga,Ahmed Shehzad,,0,0,0,,,,336523365
2,Pakistan,1,Ahmed Shehzad,KMDN Kulasekara,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,1,Sharjeel Khan,KMDN Kulasekara,Ahmed Shehzad,wides,1,1,0,,,,336523365
2,Pakistan,1,Sharjeel Khan,KMDN Kulasekara,Ahmed Shehzad,,0,3,3,,,,336523365
2,Pakistan,1,Ahmed Shehzad,KMDN Kulasekara,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,1,Ahmed Shehzad,KMDN Kulasekara,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,1,Ahmed Shehzad,KMDN Kulasekara,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,1,Sharjeel Khan,KMDN Kulasekara,Ahmed Shehzad,,0,4,4,,,,336523365
2,Pakistan,2,Ahmed Shehzad,SMSM Senanayake,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,2,Ahmed Shehzad,SMSM Senanayake,Sharjeel Khan,,0,4,4,,,,336523365
2,Pakistan,2,Ahmed Shehzad,SMSM Senanayake,Sharjeel Khan,,0,0,0,caught,Ahmed Shehzad,KDK Vithanage,336523365
2,Pakistan,2,Mohammad Hafeez,SMSM Senanayake,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,2,Sharjeel Khan,SMSM Senanayake,Mohammad Hafeez,,0,0,0,,,,336523365
2,Pakistan,2,Sharjeel Khan,SMSM Senanayake,Mohammad Hafeez,,0,2,2,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,4,4,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,2,2,,,,336523365
2,Pakistan,3,Mohammad Hafeez,KMDN Kulasekara,Sharjeel Khan,,0,0,0,caught,Mohammad Hafeez,KC Sangakkara,336523365
2,Pakistan,4,Sharjeel Khan,SMSM Senanayake,Sohaib Maqsood,,0,0,0,,,,336523365
2,Pakistan,4,Sharjeel Khan,SMSM Senanayake,Sohaib Maqsood,,0,1,1,,,,336523365
2,Pakistan,4,Sohaib Maqsood,SMSM Senanayake,Sharjeel Khan,,0,2,2,,,,336523365
2,Pakistan,4,Sohaib Maqsood,SMSM Senanayake,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,4,Sohaib Maqsood,SMSM Senanayake,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,4,Sohaib Maqsood,SMSM Senanayake,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,5,Sharjeel Khan,AD Mathews,Sohaib Maqsood,,0,0,0,,,,336523365
2,Pakistan,5,Sharjeel Khan,AD Mathews,Sohaib Maqsood,,0,1,1,,,,336523365
2,Pakistan,5,Sohaib Maqsood,AD Mathews,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,5,Sharjeel Khan,AD Mathews,Sohaib Maqsood,,0,0,0,,,,336523365
2,Pakistan,5,Sharjeel Khan,AD Mathews,Sohaib Maqsood,,0,4,4,,,,336523365
2,Pakistan,5,Sharjeel Khan,AD Mathews,Sohaib Maqsood,,0,4,4,,,,336523365
2,Pakistan,6,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,,0,4,4,,,,336523365
2,Pakistan,6,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,6,Sharjeel Khan,TM Dilshan,Sohaib Maqsood,,0,1,1,,,,336523365
2,Pakistan,6,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,,0,0,0,,,,336523365
2,Pakistan,6,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,,0,1,1,,,,336523365
2,Pakistan,6,Sharjeel Khan,TM Dilshan,Sohaib Maqsood,,0,6,6,,,,336523365
2,Pakistan,7,Sohaib Maqsood,S Prasanna,Sharjeel Khan,,0,0,0,,,,336523365
