inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,wides,1,1,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,wides,1,1,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,wides,1,1,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,,0,4,4,,,,32213232213
1,Zimbabwe,0,RW Chakabva,Taskin Ahmed,CR Ervine,,0,1,1,,,,32213232213
1,Zimbabwe,0,CR Ervine,Taskin Ahmed,RW Chakabva,,0,0,0,,,,32213232213
1,Zimbabwe,1,RW Chakabva,Nasum Ahmed,CR Ervine,,0,2,2,,,,32213232213
1,Zimbabwe,1,RW Chakabva,Nasum Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,1,RW Chakabva,Nasum Ahmed,CR Ervine,,0,1,1,,,,32213232213
1,Zimbabwe,1,CR Ervine,Nasum Ahmed,RW Chakabva,,0,1,1,,,,32213232213
1,Zimbabwe,1,RW Chakabva,Nasum Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,1,RW Chakabva,Nasum Ahmed,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,RW Chakabva,,0,0,0,,,,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,RW Chakabva,,0,2,2,,,,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,RW Chakabva,,0,1,1,,,,32213232213
1,Zimbabwe,2,RW Chakabva,Mustafizur Rahman,CR Ervine,,0,0,0,caught,RW Chakabva,Nazmul Hossain Shanto,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,W Madhevere,,0,4,4,,,,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,W Madhevere,wides,1,1,0,,,,32213232213
1,Zimbabwe,2,CR Ervine,Mustafizur Rahman,W Madhevere,,0,0,0,,,,32213232213
1,Zimbabwe,3,W Madhevere,Mosaddek Hossain,CR Ervine,,0,1,1,,,,32213232213
1,Zimbabwe,3,CR Ervine,Mosaddek Hossain,W Madhevere,,0,3,3,,,,32213232213
1,Zimbabwe,3,W Madhevere,Mosaddek Hossain,CR Ervine,,0,1,1,,,,32213232213
1,Zimbabwe,3,CR Ervine,Mosaddek Hossain,W Madhevere,,0,0,0,,,,32213232213
1,Zimbabwe,3,CR Ervine,Mosaddek Hossain,W Madhevere,,0,2,2,,,,32213232213
1,Zimbabwe,3,CR Ervine,Mosaddek Hossain,W Madhevere,wides,1,1,0,,,,32213232213
1,Zimbabwe,3,CR Ervine,Mosaddek Hossain,W Madhevere,legbyes,1,1,0,,,,32213232213
1,Zimbabwe,4,CR Ervine,Shoriful Islam,W Madhevere,,0,4,4,,,,32213232213
1,Zimbabwe,4,CR Ervine,Shoriful Islam,W Madhevere,,0,1,1,,,,32213232213
1,Zimbabwe,4,W Madhevere,Shoriful Islam,CR Ervine,,0,0,0,,,,32213232213
1,Zimbabwe,4,W Madhevere,Shoriful Islam,CR Ervine,,0,1,1,,,,32213232213
