inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JL Denly,DW Steyn,AN Cook,,0,0,0,,,,310323103
2,England,0,JL Denly,DW Steyn,AN Cook,,0,1,1,,,,310323103
2,England,0,AN Cook,DW Steyn,JL Denly,,0,0,0,,,,310323103
2,England,0,AN Cook,DW Steyn,JL Denly,,0,0,0,,,,310323103
2,England,0,AN Cook,DW Steyn,JL Denly,,0,1,1,,,,310323103
2,England,0,JL Denly,DW Steyn,AN Cook,,0,1,1,,,,310323103
2,England,1,JL Denly,YA Abdulla,AN Cook,,0,0,0,,,,310323103
2,England,1,JL Denly,YA Abdulla,AN Cook,wides,1,1,0,,,,310323103
2,England,1,JL Denly,YA Abdulla,AN Cook,,0,0,0,,,,310323103
2,England,1,JL Denly,YA Abdulla,AN Cook,,0,4,4,,,,310323103
2,England,1,JL Denly,YA Abdulla,AN Cook,,0,1,1,,,,310323103
2,England,1,AN Cook,YA Abdulla,JL Denly,,0,0,0,,,,310323103
2,England,1,AN Cook,YA Abdulla,JL Denly,,0,4,4,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,0,0,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,0,0,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,4,4,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,0,0,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,2,2,,,,310323103
2,England,2,JL Denly,DW Steyn,AN Cook,,0,1,1,,,,310323103
2,England,3,JL Denly,YA Abdulla,AN Cook,,0,0,0,bowled,JL Denly,,310323103
2,England,3,IJL Trott,YA Abdulla,AN Cook,,0,0,0,,,,310323103
2,England,3,IJL Trott,YA Abdulla,AN Cook,,0,0,0,,,,310323103
2,England,3,IJL Trott,YA Abdulla,AN Cook,,0,0,0,,,,310323103
2,England,3,IJL Trott,YA Abdulla,AN Cook,,0,1,1,,,,310323103
2,England,3,AN Cook,YA Abdulla,IJL Trott,,0,0,0,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,0,0,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,2,2,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,4,4,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,2,2,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,0,0,,,,310323103
2,England,4,IJL Trott,R McLaren,AN Cook,,0,1,1,,,,310323103
2,England,5,IJL Trott,YA Abdulla,AN Cook,,0,1,1,,,,310323103
2,England,5,AN Cook,YA Abdulla,IJL Trott,,0,4,4,,,,310323103
2,England,5,AN Cook,YA Abdulla,IJL Trott,,0,4,4,,,,310323103
2,England,5,AN Cook,YA Abdulla,IJL Trott,,0,0,0,,,,310323103
2,England,5,AN Cook,YA Abdulla,IJL Trott,,0,4,4,,,,310323103
2,England,5,AN Cook,YA Abdulla,IJL Trott,,0,0,0,,,,310323103
2,England,6,IJL Trott,RE van der Merwe,AN Cook,,0,0,0,,,,310323103
2,England,6,IJL Trott,RE van der Merwe,AN Cook,,0,1,1,,,,310323103
2,England,6,AN Cook,RE van der Merwe,IJL Trott,,0,1,1,,,,310323103
2,England,6,IJL Trott,RE van der Merwe,AN Cook,,0,0,0,,,,310323103
2,England,6,IJL Trott,RE van der Merwe,AN Cook,,0,0,0,,,,310323103
2,England,6,IJL Trott,RE van der Merwe,AN Cook,,0,1,1,,,,310323103
2,England,7,IJL Trott,R McLaren,AN Cook,,0,1,1,,,,310323103
2,England,7,AN Cook,R McLaren,IJL Trott,,0,0,0,,,,310323103
2,England,7,AN Cook,R McLaren,IJL Trott,,0,0,0,,,,310323103
2,England,7,AN Cook,R McLaren,IJL Trott,,0,1,1,,,,310323103
2,England,7,IJL Trott,R McLaren,AN Cook,,0,1,1,,,,310323103
2,England,7,AN Cook,R McLaren,IJL Trott,,0,1,1,,,,310323103
2,England,8,AN Cook,RE van der Merwe,IJL Trott,,0,1,1,,,,310323103
2,England,8,IJL Trott,RE van der Merwe,AN Cook,,0,6,6,,,,310323103
2,England,8,IJL Trott,RE van der Merwe,AN Cook,,0,1,1,,,,310323103
2,England,8,AN Cook,RE van der Merwe,IJL Trott,,0,4,4,,,,310323103
2,England,8,AN Cook,RE van der Merwe,IJL Trott,,0,1,1,,,,310323103
2,England,8,IJL Trott,RE van der Merwe,AN Cook,,0,1,1,,,,310323103
2,England,9,IJL Trott,JA Morkel,AN Cook,,0,1,1,,,,310323103
2,England,9,AN Cook,JA Morkel,IJL Trott,,0,0,0,,,,310323103
2,England,9,AN Cook,JA Morkel,IJL Trott,,0,0,0,caught,AN Cook,RE van der Merwe,310323103
2,England,9,KP Pietersen,JA Morkel,IJL Trott,,0,1,1,,,,310323103
2,England,9,IJL Trott,JA Morkel,KP Pietersen,,0,1,1,,,,310323103
2,England,9,KP Pietersen,JA Morkel,IJL Trott,,0,1,1,,,,310323103
