inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,JJ Roy,BC Fortuin,JC Buttler,,0,0,0,,,,31127231127
1,England,0,JJ Roy,BC Fortuin,JC Buttler,,0,1,1,,,,31127231127
1,England,0,JC Buttler,BC Fortuin,JJ Roy,,0,1,1,,,,31127231127
1,England,0,JJ Roy,BC Fortuin,JC Buttler,,0,0,0,,,,31127231127
1,England,0,JJ Roy,BC Fortuin,JC Buttler,,0,6,6,,,,31127231127
1,England,0,JJ Roy,BC Fortuin,JC Buttler,,0,1,1,,,,31127231127
1,England,1,JJ Roy,BE Hendricks,JC Buttler,,0,0,0,,,,31127231127
1,England,1,JJ Roy,BE Hendricks,JC Buttler,,0,0,0,,,,31127231127
1,England,1,JJ Roy,BE Hendricks,JC Buttler,,0,4,4,,,,31127231127
1,England,1,JJ Roy,BE Hendricks,JC Buttler,,0,1,1,,,,31127231127
1,England,1,JC Buttler,BE Hendricks,JJ Roy,,0,1,1,,,,31127231127
1,England,1,JJ Roy,BE Hendricks,JC Buttler,,0,1,1,,,,31127231127
1,England,2,JJ Roy,L Ngidi,JC Buttler,,0,0,0,,,,31127231127
1,England,2,JJ Roy,L Ngidi,JC Buttler,,0,0,0,,,,31127231127
1,England,2,JJ Roy,L Ngidi,JC Buttler,,0,1,1,,,,31127231127
1,England,2,JC Buttler,L Ngidi,JJ Roy,,0,0,0,,,,31127231127
1,England,2,JC Buttler,L Ngidi,JJ Roy,,0,0,0,caught,JC Buttler,Q de Kock,31127231127
1,England,2,JM Bairstow,L Ngidi,JJ Roy,,0,1,1,,,,31127231127
1,England,3,JM Bairstow,BC Fortuin,JJ Roy,,0,0,0,,,,31127231127
1,England,3,JM Bairstow,BC Fortuin,JJ Roy,,0,0,0,,,,31127231127
1,England,3,JM Bairstow,BC Fortuin,JJ Roy,,0,0,0,,,,31127231127
1,England,3,JM Bairstow,BC Fortuin,JJ Roy,,0,1,1,,,,31127231127
1,England,3,JJ Roy,BC Fortuin,JM Bairstow,,0,1,1,,,,31127231127
1,England,3,JM Bairstow,BC Fortuin,JJ Roy,,0,4,4,,,,31127231127
