inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,0,R Ntono,KA Green,D Busingye,,0,0,0,,,,31066231066
2,Uganda,1,D Busingye,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,1,D Busingye,M Short,R Ntono,,0,0,0,lbw,D Busingye,,31066231066
2,Uganda,1,NK Bagenda,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,1,NK Bagenda,M Short,R Ntono,,0,1,1,,,,31066231066
2,Uganda,1,R Ntono,M Short,NK Bagenda,wides,1,1,0,,,,31066231066
2,Uganda,1,R Ntono,M Short,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,1,R Ntono,M Short,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,2,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,2,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,2,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,2,NK Bagenda,KA Green,R Ntono,,0,4,4,,,,31066231066
2,Uganda,2,NK Bagenda,KA Green,R Ntono,,0,1,1,,,,31066231066
2,Uganda,2,R Ntono,KA Green,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,3,NK Bagenda,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,3,NK Bagenda,M Short,R Ntono,,0,3,3,,,,31066231066
2,Uganda,3,R Ntono,M Short,NK Bagenda,,0,1,1,,,,31066231066
2,Uganda,3,NK Bagenda,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,3,NK Bagenda,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,3,NK Bagenda,M Short,R Ntono,,0,0,0,,,,31066231066
2,Uganda,4,R Ntono,KA Green,NK Bagenda,wides,1,1,0,,,,31066231066
2,Uganda,4,R Ntono,KA Green,NK Bagenda,,0,1,1,,,,31066231066
2,Uganda,4,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,4,NK Bagenda,KA Green,R Ntono,,0,2,2,,,,31066231066
2,Uganda,4,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,4,NK Bagenda,KA Green,R Ntono,,0,0,0,,,,31066231066
2,Uganda,4,NK Bagenda,KA Green,R Ntono,,0,2,2,,,,31066231066
2,Uganda,5,R Ntono,SA Wittmann,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,5,R Ntono,SA Wittmann,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,5,R Ntono,SA Wittmann,NK Bagenda,,0,1,1,,,,31066231066
2,Uganda,5,NK Bagenda,SA Wittmann,R Ntono,,0,0,0,,,,31066231066
2,Uganda,5,NK Bagenda,SA Wittmann,R Ntono,,0,1,1,,,,31066231066
2,Uganda,5,R Ntono,SA Wittmann,NK Bagenda,,0,0,0,,,,31066231066
2,Uganda,6,NK Bagenda,KA Green,R Ntono,,0,3,3,,,,31066231066
2,Uganda,6,R Ntono,KA Green,NK Bagenda,noballs,1,1,0,,,,31066231066
2,Uganda,6,R Ntono,KA Green,NK Bagenda,,0,1,1,,,,31066231066
2,Uganda,6,NK Bagenda,KA Green,R Ntono,,0,1,1,,,,31066231066
2,Uganda,6,R Ntono,KA Green,NK Bagenda,,0,4,4,,,,31066231066
2,Uganda,6,R Ntono,KA Green,NK Bagenda,,0,1,1,,,,31066231066
2,Uganda,6,NK Bagenda,KA Green,R Ntono,,0,0,0,caught,NK Bagenda,SN Shihepo,31066231066
2,Uganda,7,R Ntono,SA Wittmann,F Najjumba,,0,1,1,,,,31066231066
2,Uganda,7,F Najjumba,SA Wittmann,R Ntono,,0,0,0,,,,31066231066
2,Uganda,7,F Najjumba,SA Wittmann,R Ntono,,0,4,4,,,,31066231066
2,Uganda,7,F Najjumba,SA Wittmann,R Ntono,,0,4,4,,,,31066231066
2,Uganda,7,F Najjumba,SA Wittmann,R Ntono,,0,0,0,,,,31066231066
2,Uganda,7,F Najjumba,SA Wittmann,R Ntono,,0,1,1,,,,31066231066
2,Uganda,8,F Najjumba,SN Shihepo,R Ntono,,0,0,0,,,,31066231066
2,Uganda,8,F Najjumba,SN Shihepo,R Ntono,,0,0,0,,,,31066231066
2,Uganda,8,F Najjumba,SN Shihepo,R Ntono,,0,0,0,caught,F Najjumba,Yasmeen Khan,31066231066
2,Uganda,8,I Nakisuuyi,SN Shihepo,R Ntono,,0,0,0,,,,31066231066
2,Uganda,8,I Nakisuuyi,SN Shihepo,R Ntono,wides,2,2,0,,,,31066231066
2,Uganda,8,R Ntono,SN Shihepo,I Nakisuuyi,,0,2,2,,,,31066231066
2,Uganda,8,R Ntono,SN Shihepo,I Nakisuuyi,,0,4,4,,,,31066231066
2,Uganda,9,I Nakisuuyi,I van Zyl,R Ntono,,0,1,1,,,,31066231066
2,Uganda,9,R Ntono,I van Zyl,I Nakisuuyi,,0,0,0,lbw,R Ntono,,31066231066
2,Uganda,9,R Musamali,I van Zyl,I Nakisuuyi,,0,0,0,,,,31066231066
2,Uganda,9,R Musamali,I van Zyl,I Nakisuuyi,,0,2,2,,,,31066231066
2,Uganda,9,R Musamali,I van Zyl,I Nakisuuyi,,0,0,0,,,,31066231066
2,Uganda,9,R Musamali,I van Zyl,I Nakisuuyi,,0,2,2,,,,31066231066
2,Uganda,10,I Nakisuuyi,SN Shihepo,R Musamali,,0,0,0,,,,31066231066
2,Uganda,10,I Nakisuuyi,SN Shihepo,R Musamali,,0,0,0,,,,31066231066
2,Uganda,10,I Nakisuuyi,SN Shihepo,R Musamali,,0,0,0,,,,31066231066
2,Uganda,10,I Nakisuuyi,SN Shihepo,R Musamali,byes,1,1,0,,,,31066231066
2,Uganda,10,R Musamali,SN Shihepo,I Nakisuuyi,,0,0,0,,,,31066231066
2,Uganda,10,R Musamali,SN Shihepo,I Nakisuuyi,,0,0,0,,,,31066231066
2,Uganda,11,I Nakisuuyi,I van Zyl,R Musamali,,0,0,0,bowled,I Nakisuuyi,,31066231066
2,Uganda,11,J Mbabazi,I van Zyl,R Musamali,,0,0,0,,,,31066231066
2,Uganda,11,J Mbabazi,I van Zyl,R Musamali,,0,0,0,caught,J Mbabazi,KA Green,31066231066
2,Uganda,11,S Nampiina,I van Zyl,R Musamali,,0,0,0,,,,31066231066
2,Uganda,11,S Nampiina,I van Zyl,R Musamali,,0,0,0,,,,31066231066
2,Uganda,11,S Nampiina,I van Zyl,R Musamali,,0,0,0,,,,31066231066
2,Uganda,12,R Musamali,SN Shihepo,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,12,S Nampiina,SN Shihepo,R Musamali,,0,1,1,,,,31066231066
2,Uganda,12,R Musamali,SN Shihepo,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,12,S Nampiina,SN Shihepo,R Musamali,,0,1,1,,,,31066231066
2,Uganda,12,R Musamali,SN Shihepo,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,12,S Nampiina,SN Shihepo,R Musamali,,0,4,4,,,,31066231066
2,Uganda,13,R Musamali,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,13,R Musamali,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,13,R Musamali,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,13,R Musamali,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,13,R Musamali,I van Zyl,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,13,S Nampiina,I van Zyl,R Musamali,,0,0,0,,,,31066231066
2,Uganda,14,R Musamali,JA Diergaardt,S Nampiina,,0,4,4,,,,31066231066
2,Uganda,14,R Musamali,JA Diergaardt,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,14,R Musamali,JA Diergaardt,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,14,S Nampiina,JA Diergaardt,R Musamali,,0,1,1,,,,31066231066
2,Uganda,14,R Musamali,JA Diergaardt,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,14,S Nampiina,JA Diergaardt,R Musamali,,0,2,2,,,,31066231066
2,Uganda,15,R Musamali,M Short,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,15,R Musamali,M Short,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,15,S Nampiina,M Short,R Musamali,,0,0,0,,,,31066231066
2,Uganda,15,S Nampiina,M Short,R Musamali,,0,0,0,,,,31066231066
2,Uganda,15,S Nampiina,M Short,R Musamali,wides,2,2,0,,,,31066231066
2,Uganda,15,R Musamali,M Short,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,15,R Musamali,M Short,S Nampiina,,0,2,2,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,2,2,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,4,4,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,4,4,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,0,0,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,4,4,,,,31066231066
2,Uganda,16,S Nampiina,SA Wittmann,R Musamali,,0,0,0,,,,31066231066
2,Uganda,17,R Musamali,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,17,R Musamali,I van Zyl,S Nampiina,,0,0,0,caught,R Musamali,KA Green,31066231066
2,Uganda,17,S Nampiina,I van Zyl,C Aweko,,0,0,0,,,,31066231066
2,Uganda,17,S Nampiina,I van Zyl,C Aweko,,0,1,1,,,,31066231066
2,Uganda,17,C Aweko,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,17,C Aweko,I van Zyl,S Nampiina,,0,0,0,,,,31066231066
2,Uganda,18,S Nampiina,M Short,C Aweko,,0,1,1,,,,31066231066
2,Uganda,18,C Aweko,M Short,S Nampiina,,0,1,1,,,,31066231066
2,Uganda,18,S Nampiina,M Short,C Aweko,,0,0,0,caught and bowled,S Nampiina,,31066231066
2,Uganda,18,C Aweko,M Short,K Awino,,0,1,1,,,,31066231066
2,Uganda,18,K Awino,M Short,C Aweko,,0,1,1,,,,31066231066
2,Uganda,18,C Aweko,M Short,K Awino,,0,0,0,,,,31066231066
2,Uganda,19,K Awino,SA Wittmann,C Aweko,,0,1,1,,,,31066231066
2,Uganda,19,C Aweko,SA Wittmann,K Awino,,0,1,1,,,,31066231066
2,Uganda,19,K Awino,SA Wittmann,C Aweko,,0,0,0,caught,K Awino,W Mwatile,31066231066
2,Uganda,19,C Aweko,SA Wittmann,S Walaza,,0,0,0,,,,31066231066
2,Uganda,19,C Aweko,SA Wittmann,S Walaza,,0,1,1,,,,31066231066
2,Uganda,19,S Walaza,SA Wittmann,C Aweko,,0,1,1,,,,31066231066
