inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Nepal,0,I Barma,Chaya Mughal,SR Magar,,0,0,0,,,,31853231853
2,Nepal,0,I Barma,Chaya Mughal,SR Magar,,0,1,1,,,,31853231853
2,Nepal,0,SR Magar,Chaya Mughal,I Barma,,0,1,1,,,,31853231853
2,Nepal,0,I Barma,Chaya Mughal,SR Magar,,0,0,0,,,,31853231853
2,Nepal,0,I Barma,Chaya Mughal,SR Magar,,0,1,1,,,,31853231853
2,Nepal,0,SR Magar,Chaya Mughal,I Barma,,0,4,4,,,,31853231853
2,Nepal,1,I Barma,M Gaur,SR Magar,,0,1,1,,,,31853231853
2,Nepal,1,SR Magar,M Gaur,I Barma,,0,0,0,,,,31853231853
2,Nepal,1,SR Magar,M Gaur,I Barma,,0,0,0,,,,31853231853
2,Nepal,1,SR Magar,M Gaur,I Barma,,0,4,4,,,,31853231853
2,Nepal,1,SR Magar,M Gaur,I Barma,,0,0,0,,,,31853231853
2,Nepal,1,SR Magar,M Gaur,I Barma,,0,4,4,,,,31853231853
2,Nepal,2,I Barma,Chaya Mughal,SR Magar,,0,1,1,,,,31853231853
2,Nepal,2,SR Magar,Chaya Mughal,I Barma,,0,0,0,caught,SR Magar,CR Seneviratna,31853231853
2,Nepal,2,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,2,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,2,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,2,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,3,I Barma,M Gaur,K Kunwar,legbyes,1,1,0,,,,31853231853
2,Nepal,3,K Kunwar,M Gaur,I Barma,,0,1,1,,,,31853231853
2,Nepal,3,I Barma,M Gaur,K Kunwar,,0,0,0,,,,31853231853
2,Nepal,3,I Barma,M Gaur,K Kunwar,,0,0,0,,,,31853231853
2,Nepal,3,I Barma,M Gaur,K Kunwar,,0,4,4,,,,31853231853
2,Nepal,3,I Barma,M Gaur,K Kunwar,,0,1,1,,,,31853231853
2,Nepal,4,I Barma,Chaya Mughal,K Kunwar,,0,0,0,,,,31853231853
2,Nepal,4,I Barma,Chaya Mughal,K Kunwar,,0,1,1,,,,31853231853
2,Nepal,4,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,4,K Kunwar,Chaya Mughal,I Barma,,0,2,2,,,,31853231853
2,Nepal,4,K Kunwar,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,4,K Kunwar,Chaya Mughal,I Barma,,0,1,1,,,,31853231853
2,Nepal,5,K Kunwar,Khushi Sharma,I Barma,wides,2,2,0,,,,31853231853
2,Nepal,5,I Barma,Khushi Sharma,K Kunwar,wides,1,1,0,,,,31853231853
2,Nepal,5,I Barma,Khushi Sharma,K Kunwar,,0,1,1,,,,31853231853
2,Nepal,5,K Kunwar,Khushi Sharma,I Barma,,0,0,0,,,,31853231853
2,Nepal,5,K Kunwar,Khushi Sharma,I Barma,,0,0,0,caught,K Kunwar,Vaishnave Mahesh,31853231853
2,Nepal,5,RC Belbashi,Khushi Sharma,I Barma,wides,2,2,0,,,,31853231853
2,Nepal,5,I Barma,Khushi Sharma,RC Belbashi,,0,1,1,,,,31853231853
2,Nepal,5,RC Belbashi,Khushi Sharma,I Barma,,0,0,0,,,,31853231853
2,Nepal,5,RC Belbashi,Khushi Sharma,I Barma,,0,1,1,,,,31853231853
2,Nepal,6,RC Belbashi,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,6,RC Belbashi,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,6,RC Belbashi,Chaya Mughal,I Barma,,0,1,1,,,,31853231853
2,Nepal,6,I Barma,Chaya Mughal,RC Belbashi,,0,0,0,,,,31853231853
2,Nepal,6,I Barma,Chaya Mughal,RC Belbashi,,0,1,1,,,,31853231853
2,Nepal,6,RC Belbashi,Chaya Mughal,I Barma,,0,0,0,,,,31853231853
2,Nepal,7,I Barma,Khushi Sharma,RC Belbashi,,0,1,1,,,,31853231853
