inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,R Ravindra,Nasum Ahmed,FH Allen,,0,0,0,,,,31596231596
1,New Zealand,0,R Ravindra,Nasum Ahmed,FH Allen,,0,0,0,,,,31596231596
1,New Zealand,0,R Ravindra,Nasum Ahmed,FH Allen,,0,0,0,,,,31596231596
1,New Zealand,0,R Ravindra,Nasum Ahmed,FH Allen,,0,0,0,,,,31596231596
1,New Zealand,0,R Ravindra,Nasum Ahmed,FH Allen,,0,0,0,caught,R Ravindra,Mohammad Saifuddin,31596231596
1,New Zealand,0,FH Allen,Nasum Ahmed,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,1,TWM Latham,Shakib Al Hasan,FH Allen,,0,2,2,,,,31596231596
1,New Zealand,1,TWM Latham,Shakib Al Hasan,FH Allen,,0,1,1,,,,31596231596
1,New Zealand,1,FH Allen,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,1,FH Allen,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,1,FH Allen,Shakib Al Hasan,TWM Latham,,0,6,6,,,,31596231596
1,New Zealand,1,FH Allen,Shakib Al Hasan,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,2,FH Allen,Nasum Ahmed,TWM Latham,,0,2,2,,,,31596231596
1,New Zealand,2,FH Allen,Nasum Ahmed,TWM Latham,,0,3,3,,,,31596231596
1,New Zealand,2,TWM Latham,Nasum Ahmed,FH Allen,,0,1,1,,,,31596231596
1,New Zealand,2,FH Allen,Nasum Ahmed,TWM Latham,,0,0,0,caught,FH Allen,Mohammad Saifuddin,31596231596
1,New Zealand,2,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,2,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,3,TWM Latham,Shakib Al Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,3,TWM Latham,Shakib Al Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,3,TWM Latham,Shakib Al Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,3,TWM Latham,Shakib Al Hasan,WA Young,,0,1,1,,,,31596231596
1,New Zealand,3,WA Young,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,3,WA Young,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,4,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,4,TWM Latham,Mahedi Hasan,WA Young,,0,1,1,,,,31596231596
1,New Zealand,4,WA Young,Mahedi Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,4,WA Young,Mahedi Hasan,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,4,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,4,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,5,WA Young,Mustafizur Rahman,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,5,WA Young,Mustafizur Rahman,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,5,TWM Latham,Mustafizur Rahman,WA Young,,0,1,1,,,,31596231596
1,New Zealand,5,WA Young,Mustafizur Rahman,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,5,WA Young,Mustafizur Rahman,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,5,WA Young,Mustafizur Rahman,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,6,WA Young,Mahedi Hasan,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,6,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,6,TWM Latham,Mahedi Hasan,WA Young,,0,2,2,,,,31596231596
1,New Zealand,6,TWM Latham,Mahedi Hasan,WA Young,,0,4,4,,,,31596231596
1,New Zealand,6,TWM Latham,Mahedi Hasan,WA Young,,0,0,0,,,,31596231596
1,New Zealand,6,TWM Latham,Mahedi Hasan,WA Young,,0,1,1,,,,31596231596
1,New Zealand,7,TWM Latham,Mohammad Saifuddin,WA Young,,0,1,1,,,,31596231596
1,New Zealand,7,WA Young,Mohammad Saifuddin,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,7,WA Young,Mohammad Saifuddin,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,7,TWM Latham,Mohammad Saifuddin,WA Young,,0,1,1,,,,31596231596
1,New Zealand,7,WA Young,Mohammad Saifuddin,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,7,TWM Latham,Mohammad Saifuddin,WA Young,,0,1,1,,,,31596231596
1,New Zealand,8,TWM Latham,Shakib Al Hasan,WA Young,,0,1,1,,,,31596231596
1,New Zealand,8,WA Young,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,8,WA Young,Shakib Al Hasan,TWM Latham,,0,4,4,,,,31596231596
1,New Zealand,8,WA Young,Shakib Al Hasan,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,8,WA Young,Shakib Al Hasan,TWM Latham,,0,1,1,,,,31596231596
1,New Zealand,8,TWM Latham,Shakib Al Hasan,WA Young,,0,1,1,,,,31596231596
1,New Zealand,9,TWM Latham,Nasum Ahmed,WA Young,,0,0,0,,,,31596231596
1,New Zealand,9,TWM Latham,Nasum Ahmed,WA Young,,0,1,1,,,,31596231596
1,New Zealand,9,WA Young,Nasum Ahmed,TWM Latham,,0,0,0,,,,31596231596
1,New Zealand,9,WA Young,Nasum Ahmed,TWM Latham,,0,1,1,,,,31596231596
