inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,MJ Guptill,KR Mayers,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,0,MJ Guptill,KR Mayers,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,0,MJ Guptill,KR Mayers,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,0,DP Conway,KR Mayers,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,0,DP Conway,KR Mayers,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,0,DP Conway,KR Mayers,MJ Guptill,wides,1,1,0,,,,32056232056
1,New Zealand,0,DP Conway,KR Mayers,MJ Guptill,,0,6,6,,,,32056232056
1,New Zealand,1,MJ Guptill,JO Holder,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,1,DP Conway,JO Holder,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,1,DP Conway,JO Holder,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,1,DP Conway,JO Holder,MJ Guptill,,0,2,2,,,,32056232056
1,New Zealand,1,DP Conway,JO Holder,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,1,DP Conway,JO Holder,MJ Guptill,,0,4,4,,,,32056232056
1,New Zealand,2,MJ Guptill,OC McCoy,DP Conway,wides,1,1,0,,,,32056232056
1,New Zealand,2,MJ Guptill,OC McCoy,DP Conway,wides,1,1,0,,,,32056232056
1,New Zealand,2,MJ Guptill,OC McCoy,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,2,MJ Guptill,OC McCoy,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,2,DP Conway,OC McCoy,MJ Guptill,,0,4,4,,,,32056232056
1,New Zealand,2,DP Conway,OC McCoy,MJ Guptill,,0,2,2,,,,32056232056
1,New Zealand,2,DP Conway,OC McCoy,MJ Guptill,,0,1,1,,,,32056232056
1,New Zealand,2,MJ Guptill,OC McCoy,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,3,DP Conway,R Shepherd,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,3,DP Conway,R Shepherd,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,3,DP Conway,R Shepherd,MJ Guptill,,0,4,4,,,,32056232056
1,New Zealand,3,DP Conway,R Shepherd,MJ Guptill,,0,1,1,,,,32056232056
1,New Zealand,3,MJ Guptill,R Shepherd,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,3,MJ Guptill,R Shepherd,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,4,DP Conway,OC McCoy,MJ Guptill,,0,1,1,,,,32056232056
1,New Zealand,4,MJ Guptill,OC McCoy,DP Conway,,0,6,6,,,,32056232056
1,New Zealand,4,MJ Guptill,OC McCoy,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,4,MJ Guptill,OC McCoy,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,4,DP Conway,OC McCoy,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,4,DP Conway,OC McCoy,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,5,MJ Guptill,R Shepherd,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,5,DP Conway,R Shepherd,MJ Guptill,,0,2,2,,,,32056232056
1,New Zealand,5,DP Conway,R Shepherd,MJ Guptill,,0,2,2,,,,32056232056
1,New Zealand,5,DP Conway,R Shepherd,MJ Guptill,,0,2,2,,,,32056232056
1,New Zealand,5,DP Conway,R Shepherd,MJ Guptill,,0,6,6,,,,32056232056
1,New Zealand,5,DP Conway,R Shepherd,MJ Guptill,,0,1,1,,,,32056232056
1,New Zealand,6,DP Conway,HR Walsh,MJ Guptill,,0,1,1,,,,32056232056
1,New Zealand,6,MJ Guptill,HR Walsh,DP Conway,,0,1,1,,,,32056232056
1,New Zealand,6,DP Conway,HR Walsh,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,6,DP Conway,HR Walsh,MJ Guptill,,0,4,4,,,,32056232056
1,New Zealand,6,DP Conway,HR Walsh,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,6,DP Conway,HR Walsh,MJ Guptill,,0,0,0,,,,32056232056
1,New Zealand,7,MJ Guptill,OF Smith,DP Conway,,0,4,4,,,,32056232056
1,New Zealand,7,MJ Guptill,OF Smith,DP Conway,,0,0,0,,,,32056232056
1,New Zealand,7,MJ Guptill,OF Smith,DP Conway,,0,0,0,caught,MJ Guptill,SO Hetmyer,32056232056
1,New Zealand,7,DP Conway,OF Smith,KS Williamson,,0,0,0,caught,DP Conway,DC Thomas,32056232056
1,New Zealand,7,GD Phillips,OF Smith,KS Williamson,wides,1,1,0,,,,32056232056
1,New Zealand,7,GD Phillips,OF Smith,KS Williamson,,0,1,1,,,,32056232056
1,New Zealand,7,KS Williamson,OF Smith,GD Phillips,,0,4,4,,,,32056232056
1,New Zealand,8,GD Phillips,HR Walsh,KS Williamson,,0,1,1,,,,32056232056
1,New Zealand,8,KS Williamson,HR Walsh,GD Phillips,,0,0,0,,,,32056232056
1,New Zealand,8,KS Williamson,HR Walsh,GD Phillips,,0,1,1,,,,32056232056
1,New Zealand,8,GD Phillips,HR Walsh,KS Williamson,,0,1,1,,,,32056232056
1,New Zealand,8,KS Williamson,HR Walsh,GD Phillips,,0,0,0,,,,32056232056
1,New Zealand,8,KS Williamson,HR Walsh,GD Phillips,,0,1,1,,,,32056232056
1,New Zealand,9,KS Williamson,OF Smith,GD Phillips,,0,1,1,,,,32056232056
1,New Zealand,9,GD Phillips,OF Smith,KS Williamson,,0,4,4,,,,32056232056
1,New Zealand,9,GD Phillips,OF Smith,KS Williamson,,0,0,0,,,,32056232056
1,New Zealand,9,GD Phillips,OF Smith,KS Williamson,,0,1,1,,,,32056232056
