inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Malaysia,0,Yusrina Yaakop,Wang Meng,WA Duraisingam,,0,0,0,,,,31011231011
1,Malaysia,0,Yusrina Yaakop,Wang Meng,WA Duraisingam,,0,1,1,,,,31011231011
1,Malaysia,0,WA Duraisingam,Wang Meng,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,0,WA Duraisingam,Wang Meng,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,0,WA Duraisingam,Wang Meng,Yusrina Yaakop,,0,0,0,run out,WA Duraisingam,,31011231011
1,Malaysia,0,Mas Elysa,Wang Meng,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,1,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,1,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,1,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,1,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,1,1,,,,31011231011
1,Malaysia,1,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,1,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,2,Yusrina Yaakop,Wang Meng,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,2,Yusrina Yaakop,Wang Meng,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,2,Yusrina Yaakop,Wang Meng,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,2,Mas Elysa,Wang Meng,Yusrina Yaakop,,0,4,4,,,,31011231011
1,Malaysia,2,Mas Elysa,Wang Meng,Yusrina Yaakop,,0,1,1,,,,31011231011
1,Malaysia,2,Yusrina Yaakop,Wang Meng,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,3,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,3,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,3,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,1,1,,,,31011231011
1,Malaysia,3,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,3,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,3,Mas Elysa,Wu Juan,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,4,Yusrina Yaakop,L Jie,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,4,Mas Elysa,L Jie,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,4,Mas Elysa,L Jie,Yusrina Yaakop,,0,1,1,,,,31011231011
1,Malaysia,4,Yusrina Yaakop,L Jie,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,4,Mas Elysa,L Jie,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,4,Mas Elysa,L Jie,Yusrina Yaakop,,0,0,0,,,,31011231011
1,Malaysia,5,Yusrina Yaakop,Wu Juan,Mas Elysa,,0,0,0,run out,Yusrina Yaakop,,31011231011
1,Malaysia,5,Mas Elysa,Wu Juan,Siow Tzin Yee,,0,3,3,,,,31011231011
1,Malaysia,5,Siow Tzin Yee,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,5,Siow Tzin Yee,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,5,Siow Tzin Yee,Wu Juan,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,5,Siow Tzin Yee,Wu Juan,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,6,Siow Tzin Yee,L Jie,Mas Elysa,,0,0,0,,,,31011231011
1,Malaysia,6,Siow Tzin Yee,L Jie,Mas Elysa,,0,1,1,,,,31011231011
1,Malaysia,6,Mas Elysa,L Jie,Siow Tzin Yee,,0,1,1,,,,31011231011
1,Malaysia,6,Siow Tzin Yee,L Jie,Mas Elysa,,0,1,1,,,,31011231011
