inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,RG Sharma,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,0,RG Sharma,CAK Rajitha,S Dhawan,,0,0,0,caught,RG Sharma,PVD Chameera,365223652
1,India,0,AM Rahane,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,0,AM Rahane,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,0,AM Rahane,CAK Rajitha,S Dhawan,wides,1,1,0,,,,365223652
1,India,0,AM Rahane,CAK Rajitha,S Dhawan,,0,4,4,,,,365223652
1,India,0,AM Rahane,CAK Rajitha,S Dhawan,,0,0,0,caught,AM Rahane,LD Chandimal,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,1,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,wides,1,1,0,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,,0,1,1,,,,365223652
1,India,2,S Dhawan,CAK Rajitha,SK Raina,,0,1,1,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,,0,2,2,,,,365223652
1,India,2,SK Raina,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,3,S Dhawan,NLTC Perera,SK Raina,,0,6,6,,,,365223652
1,India,3,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,3,S Dhawan,NLTC Perera,SK Raina,legbyes,1,1,0,,,,365223652
1,India,3,SK Raina,NLTC Perera,S Dhawan,wides,1,1,0,,,,365223652
1,India,3,SK Raina,NLTC Perera,S Dhawan,,0,0,0,,,,365223652
1,India,3,SK Raina,NLTC Perera,S Dhawan,,0,1,1,,,,365223652
1,India,3,S Dhawan,NLTC Perera,SK Raina,,0,0,0,,,,365223652
1,India,4,SK Raina,CAK Rajitha,S Dhawan,,0,0,0,,,,365223652
1,India,4,SK Raina,CAK Rajitha,S Dhawan,,0,4,4,,,,365223652
1,India,4,SK Raina,CAK Rajitha,S Dhawan,,0,6,6,,,,365223652
1,India,4,SK Raina,CAK Rajitha,S Dhawan,,0,1,1,,,,365223652
1,India,4,S Dhawan,CAK Rajitha,SK Raina,,0,2,2,,,,365223652
1,India,4,S Dhawan,CAK Rajitha,SK Raina,,0,0,0,caught,S Dhawan,MD Gunathilaka,365223652
1,India,5,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,0,0,,,,365223652
1,India,5,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,6,6,,,,365223652
1,India,5,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,0,0,,,,365223652
1,India,5,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,1,1,,,,365223652
1,India,5,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,0,0,,,,365223652
1,India,5,SK Raina,SMSM Senanayake,Yuvraj Singh,wides,1,1,0,,,,365223652
1,India,5,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,0,0,,,,365223652
1,India,6,Yuvraj Singh,PVD Chameera,SK Raina,,0,0,0,,,,365223652
1,India,6,Yuvraj Singh,PVD Chameera,SK Raina,,0,0,0,,,,365223652
1,India,6,Yuvraj Singh,PVD Chameera,SK Raina,,0,0,0,,,,365223652
1,India,6,Yuvraj Singh,PVD Chameera,SK Raina,,0,1,1,,,,365223652
1,India,6,SK Raina,PVD Chameera,Yuvraj Singh,wides,1,1,0,,,,365223652
1,India,6,SK Raina,PVD Chameera,Yuvraj Singh,,0,1,1,,,,365223652
1,India,6,Yuvraj Singh,PVD Chameera,SK Raina,,0,0,0,,,,365223652
1,India,7,SK Raina,SMSM Senanayake,Yuvraj Singh,wides,1,1,0,,,,365223652
1,India,7,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,1,1,,,,365223652
1,India,7,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,1,1,,,,365223652
1,India,7,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,0,0,,,,365223652
1,India,7,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,0,0,,,,365223652
1,India,7,SK Raina,SMSM Senanayake,Yuvraj Singh,,0,1,1,,,,365223652
1,India,7,Yuvraj Singh,SMSM Senanayake,SK Raina,,0,0,0,,,,365223652
1,India,8,SK Raina,MD Shanaka,Yuvraj Singh,,0,2,2,,,,365223652
1,India,8,SK Raina,MD Shanaka,Yuvraj Singh,,0,0,0,bowled,SK Raina,,365223652
1,India,8,MS Dhoni,MD Shanaka,Yuvraj Singh,,0,2,2,,,,365223652
1,India,8,MS Dhoni,MD Shanaka,Yuvraj Singh,,0,0,0,caught,MS Dhoni,N Dickwella,365223652
1,India,8,HH Pandya,MD Shanaka,Yuvraj Singh,,0,0,0,,,,365223652
1,India,8,HH Pandya,MD Shanaka,Yuvraj Singh,,0,0,0,,,,365223652
1,India,9,Yuvraj Singh,PVD Chameera,HH Pandya,,0,1,1,,,,365223652
