inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Malaysia,0,Syed Aziz,Sompal Kami,Anwar Arudin,,0,0,0,,,,31499231499
2,Malaysia,0,Syed Aziz,Sompal Kami,Anwar Arudin,,0,4,4,,,,31499231499
2,Malaysia,0,Syed Aziz,Sompal Kami,Anwar Arudin,,0,0,0,,,,31499231499
2,Malaysia,0,Syed Aziz,Sompal Kami,Anwar Arudin,,0,0,0,lbw,Syed Aziz,,31499231499
2,Malaysia,0,Ahmed Faiz,Sompal Kami,Anwar Arudin,,0,4,4,,,,31499231499
2,Malaysia,0,Ahmed Faiz,Sompal Kami,Anwar Arudin,,0,0,0,,,,31499231499
2,Malaysia,1,Anwar Arudin,DS Airee,Ahmed Faiz,,0,1,1,,,,31499231499
2,Malaysia,1,Ahmed Faiz,DS Airee,Anwar Arudin,,0,1,1,,,,31499231499
2,Malaysia,1,Anwar Arudin,DS Airee,Ahmed Faiz,,0,4,4,,,,31499231499
2,Malaysia,1,Anwar Arudin,DS Airee,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,1,Anwar Arudin,DS Airee,Ahmed Faiz,,0,1,1,,,,31499231499
2,Malaysia,1,Ahmed Faiz,DS Airee,Anwar Arudin,,0,0,0,,,,31499231499
2,Malaysia,2,Anwar Arudin,Sompal Kami,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,2,Anwar Arudin,Sompal Kami,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,2,Anwar Arudin,Sompal Kami,Ahmed Faiz,,0,0,0,caught,Anwar Arudin,Karan KC,31499231499
2,Malaysia,2,Virandeep Singh,Sompal Kami,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,2,Virandeep Singh,Sompal Kami,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,2,Virandeep Singh,Sompal Kami,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,3,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,3,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,3,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,3,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,3,Virandeep Singh,S Lamichhane,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,3,Virandeep Singh,S Lamichhane,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,4,Ahmed Faiz,Karan KC,Virandeep Singh,,0,4,4,,,,31499231499
2,Malaysia,4,Ahmed Faiz,Karan KC,Virandeep Singh,,0,6,6,,,,31499231499
2,Malaysia,4,Ahmed Faiz,Karan KC,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,4,Virandeep Singh,Karan KC,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,4,Virandeep Singh,Karan KC,Ahmed Faiz,,0,4,4,,,,31499231499
2,Malaysia,4,Virandeep Singh,Karan KC,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,5,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,5,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,4,4,,,,31499231499
2,Malaysia,5,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,4,4,,,,31499231499
2,Malaysia,5,Ahmed Faiz,S Lamichhane,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,5,Virandeep Singh,S Lamichhane,Ahmed Faiz,,0,4,4,,,,31499231499
2,Malaysia,5,Virandeep Singh,S Lamichhane,Ahmed Faiz,wides,5,5,0,,,,31499231499
2,Malaysia,5,Virandeep Singh,S Lamichhane,Ahmed Faiz,,0,0,0,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,6,Virandeep Singh,KS Airee,Ahmed Faiz,wides,1,1,0,,,,31499231499
2,Malaysia,6,Virandeep Singh,KS Airee,Ahmed Faiz,,0,1,1,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,,0,2,2,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,wides,1,1,0,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,,0,2,2,,,,31499231499
2,Malaysia,6,Ahmed Faiz,KS Airee,Virandeep Singh,,0,0,0,,,,31499231499
2,Malaysia,7,Virandeep Singh,S Bhari,Ahmed Faiz,,0,1,1,,,,31499231499
2,Malaysia,7,Ahmed Faiz,S Bhari,Virandeep Singh,,0,0,0,caught,Ahmed Faiz,K Bhurtel,31499231499
2,Malaysia,7,Virandeep Singh,S Bhari,S Muniandy,,0,1,1,,,,31499231499
2,Malaysia,7,S Muniandy,S Bhari,Virandeep Singh,,0,2,2,,,,31499231499
2,Malaysia,7,S Muniandy,S Bhari,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,7,Virandeep Singh,S Bhari,S Muniandy,,0,1,1,,,,31499231499
2,Malaysia,8,Virandeep Singh,KS Airee,S Muniandy,,0,1,1,,,,31499231499
2,Malaysia,8,S Muniandy,KS Airee,Virandeep Singh,,0,0,0,lbw,S Muniandy,,31499231499
2,Malaysia,8,Aminuddin Ramly,KS Airee,Virandeep Singh,,0,1,1,,,,31499231499
2,Malaysia,8,Virandeep Singh,KS Airee,Aminuddin Ramly,,0,0,0,,,,31499231499
2,Malaysia,8,Virandeep Singh,KS Airee,Aminuddin Ramly,,0,0,0,,,,31499231499
2,Malaysia,8,Virandeep Singh,KS Airee,Aminuddin Ramly,,0,0,0,caught,Virandeep Singh,Aasif Sheikh,31499231499
2,Malaysia,9,Aminuddin Ramly,S Bhari,Ainool Hafizs,,0,1,1,,,,31499231499
2,Malaysia,9,Ainool Hafizs,S Bhari,Aminuddin Ramly,,0,0,0,,,,31499231499
2,Malaysia,9,Ainool Hafizs,S Bhari,Aminuddin Ramly,,0,1,1,,,,31499231499
2,Malaysia,9,Aminuddin Ramly,S Bhari,Ainool Hafizs,,0,1,1,,,,31499231499
2,Malaysia,9,Ainool Hafizs,S Bhari,Aminuddin Ramly,,0,4,4,,,,31499231499
2,Malaysia,9,Ainool Hafizs,S Bhari,Aminuddin Ramly,,0,1,1,,,,31499231499
