inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Oman,0,Zeeshan Maqsood,Nadeem Ahmed,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,0,Zeeshan Maqsood,Nadeem Ahmed,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,0,Zeeshan Maqsood,Nadeem Ahmed,Jatinder Singh,legbyes,1,1,0,,,,365723657
1,Oman,0,Jatinder Singh,Nadeem Ahmed,Zeeshan Maqsood,,0,0,0,,,,365723657
1,Oman,0,Jatinder Singh,Nadeem Ahmed,Zeeshan Maqsood,,0,0,0,,,,365723657
1,Oman,0,Jatinder Singh,Nadeem Ahmed,Zeeshan Maqsood,,0,4,4,,,,365723657
1,Oman,1,Zeeshan Maqsood,Tanwir Afzal,Jatinder Singh,,0,3,3,,,,365723657
1,Oman,1,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,1,1,,,,365723657
1,Oman,1,Zeeshan Maqsood,Tanwir Afzal,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,1,Zeeshan Maqsood,Tanwir Afzal,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,1,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,1,1,,,,365723657
1,Oman,1,Zeeshan Maqsood,Tanwir Afzal,Jatinder Singh,,0,2,2,,,,365723657
1,Oman,2,Jatinder Singh,Haseeb Amjad,Zeeshan Maqsood,,0,0,0,,,,365723657
1,Oman,2,Jatinder Singh,Haseeb Amjad,Zeeshan Maqsood,legbyes,1,1,0,,,,365723657
1,Oman,2,Zeeshan Maqsood,Haseeb Amjad,Jatinder Singh,,0,4,4,,,,365723657
1,Oman,2,Zeeshan Maqsood,Haseeb Amjad,Jatinder Singh,,0,6,6,,,,365723657
1,Oman,2,Zeeshan Maqsood,Haseeb Amjad,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,2,Zeeshan Maqsood,Haseeb Amjad,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,3,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,0,0,,,,365723657
1,Oman,3,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,4,4,,,,365723657
1,Oman,3,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,0,0,,,,365723657
1,Oman,3,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,4,4,,,,365723657
1,Oman,3,Jatinder Singh,Tanwir Afzal,Zeeshan Maqsood,,0,1,1,,,,365723657
1,Oman,3,Zeeshan Maqsood,Tanwir Afzal,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,4,Zeeshan Maqsood,Haseeb Amjad,Jatinder Singh,,0,0,0,caught,Zeeshan Maqsood,Nizakat Khan,365723657
1,Oman,4,VS Wategaonkar,Haseeb Amjad,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,4,Jatinder Singh,Haseeb Amjad,VS Wategaonkar,,0,2,2,,,,365723657
1,Oman,4,Jatinder Singh,Haseeb Amjad,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,4,Jatinder Singh,Haseeb Amjad,VS Wategaonkar,,0,1,1,,,,365723657
1,Oman,4,VS Wategaonkar,Haseeb Amjad,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,5,VS Wategaonkar,Tanwir Afzal,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,5,Jatinder Singh,Tanwir Afzal,VS Wategaonkar,,0,4,4,,,,365723657
1,Oman,5,Jatinder Singh,Tanwir Afzal,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,5,Jatinder Singh,Tanwir Afzal,VS Wategaonkar,,0,1,1,,,,365723657
1,Oman,5,VS Wategaonkar,Tanwir Afzal,Jatinder Singh,,0,0,0,,,,365723657
1,Oman,5,VS Wategaonkar,Tanwir Afzal,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,6,VS Wategaonkar,Aizaz Khan,Jatinder Singh,,0,1,1,,,,365723657
1,Oman,6,Jatinder Singh,Aizaz Khan,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,6,Jatinder Singh,Aizaz Khan,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,6,Jatinder Singh,Aizaz Khan,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,6,Jatinder Singh,Aizaz Khan,VS Wategaonkar,,0,0,0,,,,365723657
1,Oman,6,Jatinder Singh,Aizaz Khan,VS Wategaonkar,,0,1,1,,,,365723657
