inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,4,4,,,,379323793
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,2,2,,,,379323793
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,2,2,,,,379323793
1,Pakistan,0,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,4,4,,,,379323793
1,Pakistan,1,Ahmed Shehzad,SM Sharif,Fakhar Zaman,,0,0,0,,,,379323793
1,Pakistan,1,Ahmed Shehzad,SM Sharif,Fakhar Zaman,,0,1,1,,,,379323793
1,Pakistan,1,Fakhar Zaman,SM Sharif,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,1,Fakhar Zaman,SM Sharif,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,1,Fakhar Zaman,SM Sharif,Ahmed Shehzad,,0,4,4,,,,379323793
1,Pakistan,1,Fakhar Zaman,SM Sharif,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,2,Ahmed Shehzad,CB Sole,Fakhar Zaman,,0,4,4,,,,379323793
1,Pakistan,2,Ahmed Shehzad,CB Sole,Fakhar Zaman,,0,1,1,,,,379323793
1,Pakistan,2,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,2,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,2,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,4,4,,,,379323793
1,Pakistan,2,Fakhar Zaman,CB Sole,Ahmed Shehzad,,0,0,0,,,,379323793
1,Pakistan,3,Ahmed Shehzad,AC Evans,Fakhar Zaman,,0,0,0,,,,379323793
1,Pakistan,3,Ahmed Shehzad,AC Evans,Fakhar Zaman,,0,6,6,,,,379323793
1,Pakistan,3,Ahmed Shehzad,AC Evans,Fakhar Zaman,,0,0,0,,,,379323793
1,Pakistan,3,Ahmed Shehzad,AC Evans,Fakhar Zaman,,0,1,1,,,,379323793
