inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,4,4,,,,31590231590
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,0,Q de Kock,PVD Chameera,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,1,Q de Kock,DM de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,1,RR Hendricks,DM de Silva,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,1,RR Hendricks,DM de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,1,Q de Kock,DM de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,1,RR Hendricks,DM de Silva,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,1,RR Hendricks,DM de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,2,RR Hendricks,M Theekshana,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,2,Q de Kock,M Theekshana,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,2,Q de Kock,M Theekshana,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,2,RR Hendricks,M Theekshana,Q de Kock,,0,4,4,,,,31590231590
1,South Africa,2,RR Hendricks,M Theekshana,Q de Kock,,0,4,4,,,,31590231590
1,South Africa,2,RR Hendricks,M Theekshana,Q de Kock,,0,4,4,,,,31590231590
1,South Africa,3,Q de Kock,DM de Silva,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,3,Q de Kock,DM de Silva,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,3,Q de Kock,DM de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,3,RR Hendricks,DM de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,3,Q de Kock,DM de Silva,RR Hendricks,,0,6,6,,,,31590231590
1,South Africa,3,Q de Kock,DM de Silva,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,4,RR Hendricks,A Dananjaya,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,4,RR Hendricks,A Dananjaya,Q de Kock,,0,6,6,,,,31590231590
1,South Africa,4,RR Hendricks,A Dananjaya,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,4,Q de Kock,A Dananjaya,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,4,RR Hendricks,A Dananjaya,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,4,RR Hendricks,A Dananjaya,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,5,RR Hendricks,PVD Chameera,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,5,RR Hendricks,PVD Chameera,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,5,Q de Kock,PVD Chameera,RR Hendricks,,0,4,4,,,,31590231590
1,South Africa,5,Q de Kock,PVD Chameera,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,5,Q de Kock,PVD Chameera,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,5,RR Hendricks,PVD Chameera,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,6,RR Hendricks,M Theekshana,Q de Kock,,0,2,2,,,,31590231590
1,South Africa,6,RR Hendricks,M Theekshana,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,6,Q de Kock,M Theekshana,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,6,RR Hendricks,M Theekshana,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,6,Q de Kock,M Theekshana,RR Hendricks,,0,2,2,,,,31590231590
1,South Africa,6,Q de Kock,M Theekshana,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,7,RR Hendricks,PWH de Silva,Q de Kock,,0,0,0,,,,31590231590
1,South Africa,7,RR Hendricks,PWH de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,7,Q de Kock,PWH de Silva,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,7,Q de Kock,PWH de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,7,RR Hendricks,PWH de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,7,Q de Kock,PWH de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,8,Q de Kock,M Theekshana,RR Hendricks,,0,4,4,,,,31590231590
1,South Africa,8,Q de Kock,M Theekshana,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,8,RR Hendricks,M Theekshana,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,8,Q de Kock,M Theekshana,RR Hendricks,,0,2,2,,,,31590231590
1,South Africa,8,Q de Kock,M Theekshana,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,8,RR Hendricks,M Theekshana,Q de Kock,,0,2,2,,,,31590231590
1,South Africa,9,Q de Kock,PWH de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,9,RR Hendricks,PWH de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,9,Q de Kock,PWH de Silva,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,9,RR Hendricks,PWH de Silva,Q de Kock,,0,1,1,,,,31590231590
1,South Africa,9,Q de Kock,PWH de Silva,RR Hendricks,,0,0,0,caught,Q de Kock,KIC Asalanka,31590231590
1,South Africa,9,RR Hendricks,PWH de Silva,AK Markram,,0,0,0,,,,31590231590
1,South Africa,10,AK Markram,A Dananjaya,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,10,AK Markram,A Dananjaya,RR Hendricks,,0,2,2,,,,31590231590
1,South Africa,10,AK Markram,A Dananjaya,RR Hendricks,,0,0,0,,,,31590231590
1,South Africa,10,AK Markram,A Dananjaya,RR Hendricks,,0,2,2,,,,31590231590
1,South Africa,10,AK Markram,A Dananjaya,RR Hendricks,,0,1,1,,,,31590231590
1,South Africa,10,RR Hendricks,A Dananjaya,AK Markram,,0,1,1,,,,31590231590
1,South Africa,11,RR Hendricks,PWH de Silva,AK Markram,,0,0,0,caught,RR Hendricks,M Theekshana,31590231590
1,South Africa,11,AK Markram,PWH de Silva,H Klaasen,,0,2,2,,,,31590231590
1,South Africa,11,AK Markram,PWH de Silva,H Klaasen,,0,0,0,,,,31590231590
1,South Africa,11,AK Markram,PWH de Silva,H Klaasen,,0,1,1,,,,31590231590
1,South Africa,11,AK Markram,PWH de Silva,H Klaasen,,0,1,1,,,,31590231590
1,South Africa,11,H Klaasen,PWH de Silva,AK Markram,,0,1,1,,,,31590231590
1,South Africa,12,AK Markram,M Theekshana,H Klaasen,,0,0,0,,,,31590231590
1,South Africa,12,AK Markram,M Theekshana,H Klaasen,,0,1,1,,,,31590231590
1,South Africa,12,H Klaasen,M Theekshana,AK Markram,,0,0,0,,,,31590231590
1,South Africa,12,H Klaasen,M Theekshana,AK Markram,,0,1,1,,,,31590231590
1,South Africa,12,AK Markram,M Theekshana,H Klaasen,,0,1,1,,,,31590231590
1,South Africa,12,H Klaasen,M Theekshana,AK Markram,,0,0,0,lbw,H Klaasen,,31590231590
1,South Africa,13,AK Markram,C Karunaratne,DA Miller,,0,1,1,,,,31590231590
