inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Afghanistan,0,Karim Sadiq,I Wardlaw,Nawroz Mangal,,0,0,0,,,,332723327
1,Afghanistan,0,Karim Sadiq,I Wardlaw,Nawroz Mangal,legbyes,1,1,0,,,,332723327
1,Afghanistan,0,Nawroz Mangal,I Wardlaw,Karim Sadiq,,0,0,0,,,,332723327
1,Afghanistan,0,Nawroz Mangal,I Wardlaw,Karim Sadiq,,0,0,0,caught,Nawroz Mangal,MW Machan,332723327
1,Afghanistan,0,Mohammad Shahzad,I Wardlaw,Karim Sadiq,,0,0,0,,,,332723327
1,Afghanistan,0,Mohammad Shahzad,I Wardlaw,Karim Sadiq,,0,0,0,,,,332723327
1,Afghanistan,1,Karim Sadiq,NM Carter,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,1,Karim Sadiq,NM Carter,Mohammad Shahzad,,0,4,4,,,,332723327
1,Afghanistan,1,Karim Sadiq,NM Carter,Mohammad Shahzad,,0,0,0,caught,Karim Sadiq,CS MacLeod,332723327
1,Afghanistan,1,Asghar Stanikzai,NM Carter,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,1,Asghar Stanikzai,NM Carter,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,1,Asghar Stanikzai,NM Carter,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,2,Mohammad Shahzad,I Wardlaw,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,2,Mohammad Shahzad,I Wardlaw,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,2,Mohammad Shahzad,I Wardlaw,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,2,Asghar Stanikzai,I Wardlaw,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,2,Asghar Stanikzai,I Wardlaw,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,2,Asghar Stanikzai,I Wardlaw,Mohammad Shahzad,,0,4,4,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,wides,1,1,0,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,3,Mohammad Shahzad,NM Carter,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,4,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,4,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,4,Mohammad Shahzad,GD Drummond,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,4,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,4,Mohammad Shahzad,GD Drummond,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,4,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,5,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,5,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,5,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,5,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,5,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,5,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,6,Asghar Stanikzai,RM Haq,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,6,Asghar Stanikzai,RM Haq,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,6,Asghar Stanikzai,RM Haq,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,6,Asghar Stanikzai,RM Haq,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,6,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,6,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,7,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,7,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,7,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,7,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,7,Asghar Stanikzai,MW Machan,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,7,Mohammad Shahzad,MW Machan,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,8,Asghar Stanikzai,RM Haq,Mohammad Shahzad,legbyes,1,1,0,,,,332723327
1,Afghanistan,8,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,8,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,6,6,,,,332723327
1,Afghanistan,8,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,8,Mohammad Shahzad,RM Haq,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,8,Asghar Stanikzai,RM Haq,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,9,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,6,6,,,,332723327
1,Afghanistan,9,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,9,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,4,4,,,,332723327
1,Afghanistan,9,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,9,Asghar Stanikzai,GD Drummond,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,9,Mohammad Shahzad,GD Drummond,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,10,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,2,2,,,,332723327
1,Afghanistan,10,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,10,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,10,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,0,0,,,,332723327
1,Afghanistan,10,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,10,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,11,Asghar Stanikzai,PL Mommsen,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,11,Mohammad Shahzad,PL Mommsen,Asghar Stanikzai,,0,4,4,,,,332723327
1,Afghanistan,11,Mohammad Shahzad,PL Mommsen,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,11,Asghar Stanikzai,PL Mommsen,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,11,Mohammad Shahzad,PL Mommsen,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,11,Asghar Stanikzai,PL Mommsen,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,12,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,12,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,12,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,12,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,12,Mohammad Shahzad,MM Iqbal,Asghar Stanikzai,,0,1,1,,,,332723327
1,Afghanistan,12,Asghar Stanikzai,MM Iqbal,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,13,Asghar Stanikzai,NM Carter,Mohammad Shahzad,,0,0,0,caught,Asghar Stanikzai,PL Mommsen,332723327
1,Afghanistan,13,Mohammad Shahzad,NM Carter,Gulbadin Naib,,0,1,1,,,,332723327
1,Afghanistan,13,Gulbadin Naib,NM Carter,Mohammad Shahzad,,0,0,0,,,,332723327
1,Afghanistan,13,Gulbadin Naib,NM Carter,Mohammad Shahzad,,0,1,1,,,,332723327
1,Afghanistan,13,Mohammad Shahzad,NM Carter,Gulbadin Naib,,0,0,0,,,,332723327
1,Afghanistan,13,Mohammad Shahzad,NM Carter,Gulbadin Naib,,0,1,1,,,,332723327
