inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,SW Bates,SS Weerakkody,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,0,SW Bates,SS Weerakkody,AE Satterthwaite,,0,2,2,,,,325123251
2,New Zealand,0,SW Bates,SS Weerakkody,AE Satterthwaite,,0,4,4,,,,325123251
2,New Zealand,0,SW Bates,SS Weerakkody,AE Satterthwaite,,0,1,1,,,,325123251
2,New Zealand,0,AE Satterthwaite,SS Weerakkody,SW Bates,,0,0,0,,,,325123251
2,New Zealand,0,AE Satterthwaite,SS Weerakkody,SW Bates,,0,0,0,,,,325123251
2,New Zealand,1,SW Bates,CR Seneviratna,AE Satterthwaite,,0,1,1,,,,325123251
2,New Zealand,1,AE Satterthwaite,CR Seneviratna,SW Bates,,0,1,1,,,,325123251
2,New Zealand,1,SW Bates,CR Seneviratna,AE Satterthwaite,,0,4,4,,,,325123251
2,New Zealand,1,SW Bates,CR Seneviratna,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,1,SW Bates,CR Seneviratna,AE Satterthwaite,,0,4,4,,,,325123251
2,New Zealand,1,SW Bates,CR Seneviratna,AE Satterthwaite,,0,0,0,caught and bowled,SW Bates,,325123251
2,New Zealand,2,AE Satterthwaite,HASD Siriwardene,SFM Devine,,0,1,1,,,,325123251
2,New Zealand,2,SFM Devine,HASD Siriwardene,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,2,SFM Devine,HASD Siriwardene,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,2,SFM Devine,HASD Siriwardene,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,2,SFM Devine,HASD Siriwardene,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,2,SFM Devine,HASD Siriwardene,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,3,AE Satterthwaite,CR Seneviratna,SFM Devine,,0,1,1,,,,325123251
2,New Zealand,3,SFM Devine,CR Seneviratna,AE Satterthwaite,,0,4,4,,,,325123251
2,New Zealand,3,SFM Devine,CR Seneviratna,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,3,SFM Devine,CR Seneviratna,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,3,SFM Devine,CR Seneviratna,AE Satterthwaite,,0,0,0,,,,325123251
2,New Zealand,3,SFM Devine,CR Seneviratna,AE Satterthwaite,,0,6,6,,,,325123251
2,New Zealand,4,AE Satterthwaite,I Ranaweera,SFM Devine,wides,1,1,0,,,,325123251
2,New Zealand,4,AE Satterthwaite,I Ranaweera,SFM Devine,,0,0,0,,,,325123251
2,New Zealand,4,AE Satterthwaite,I Ranaweera,SFM Devine,,0,2,2,,,,325123251
2,New Zealand,4,AE Satterthwaite,I Ranaweera,SFM Devine,,0,0,0,,,,325123251
2,New Zealand,4,AE Satterthwaite,I Ranaweera,SFM Devine,,0,4,4,,,,325123251
