inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,4,4,,,,32078232078
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,4,4,,,,32078232078
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,0,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,1,V Abuga,RD de Sousa,Q Abel,,0,0,0,,,,32078232078
1,Kenya,1,V Abuga,RD de Sousa,Q Abel,,0,0,0,,,,32078232078
1,Kenya,1,V Abuga,RD de Sousa,Q Abel,,0,2,2,,,,32078232078
1,Kenya,1,V Abuga,RD de Sousa,Q Abel,,0,0,0,,,,32078232078
1,Kenya,1,V Abuga,RD de Sousa,Q Abel,,0,1,1,,,,32078232078
1,Kenya,1,Q Abel,RD de Sousa,V Abuga,,0,4,4,,,,32078232078
1,Kenya,2,V Abuga,M Ribeiro,Q Abel,wides,1,1,0,,,,32078232078
1,Kenya,2,V Abuga,M Ribeiro,Q Abel,,0,4,4,,,,32078232078
1,Kenya,2,V Abuga,M Ribeiro,Q Abel,,0,1,1,,,,32078232078
1,Kenya,2,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,2,Q Abel,M Ribeiro,V Abuga,,0,0,0,,,,32078232078
1,Kenya,2,Q Abel,M Ribeiro,V Abuga,,0,1,1,,,,32078232078
1,Kenya,2,V Abuga,M Ribeiro,Q Abel,,0,2,2,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,4,4,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,3,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,4,V Abuga,L Cardoso,Q Abel,,0,1,1,,,,32078232078
1,Kenya,4,Q Abel,L Cardoso,V Abuga,,0,0,0,,,,32078232078
1,Kenya,4,Q Abel,L Cardoso,V Abuga,,0,4,4,,,,32078232078
1,Kenya,4,Q Abel,L Cardoso,V Abuga,,0,4,4,,,,32078232078
1,Kenya,4,Q Abel,L Cardoso,V Abuga,,0,1,1,,,,32078232078
1,Kenya,4,V Abuga,L Cardoso,Q Abel,wides,1,1,0,,,,32078232078
1,Kenya,4,V Abuga,L Cardoso,Q Abel,,0,0,0,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,4,4,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,2,2,,,,32078232078
1,Kenya,5,Q Abel,RD de Sousa,V Abuga,,0,1,1,,,,32078232078
1,Kenya,6,Q Abel,L Cardoso,V Abuga,,0,0,0,,,,32078232078
1,Kenya,6,Q Abel,L Cardoso,V Abuga,,0,1,1,,,,32078232078
1,Kenya,6,V Abuga,L Cardoso,Q Abel,,0,1,1,,,,32078232078
1,Kenya,6,Q Abel,L Cardoso,V Abuga,wides,1,1,0,,,,32078232078
1,Kenya,6,Q Abel,L Cardoso,V Abuga,,0,6,6,,,,32078232078
1,Kenya,6,Q Abel,L Cardoso,V Abuga,,0,1,1,,,,32078232078
1,Kenya,6,V Abuga,L Cardoso,Q Abel,,0,2,2,,,,32078232078
1,Kenya,7,Q Abel,RD de Sousa,V Abuga,,0,0,0,,,,32078232078
1,Kenya,7,Q Abel,RD de Sousa,V Abuga,noballs,1,1,0,,,,32078232078
1,Kenya,7,Q Abel,RD de Sousa,V Abuga,,0,4,4,,,,32078232078
1,Kenya,7,Q Abel,RD de Sousa,V Abuga,,0,6,6,,,,32078232078
1,Kenya,7,Q Abel,RD de Sousa,V Abuga,,0,0,0,caught,Q Abel,NC Monteiro,32078232078
1,Kenya,7,V Abuga,RD de Sousa,S Juma,,0,0,0,,,,32078232078
1,Kenya,7,V Abuga,RD de Sousa,S Juma,,0,1,1,,,,32078232078
1,Kenya,8,V Abuga,NC Monteiro,S Juma,,0,0,0,,,,32078232078
1,Kenya,8,V Abuga,NC Monteiro,S Juma,wides,1,1,0,,,,32078232078
1,Kenya,8,V Abuga,NC Monteiro,S Juma,,0,2,2,,,,32078232078
1,Kenya,8,V Abuga,NC Monteiro,S Juma,,0,2,2,,,,32078232078
