inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,2,2,,,,3602360
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,2,2,,,,3602360
1,South Africa,0,HM Amla,SW Tait,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,1,HH Gibbs,NW Bracken,HM Amla,wides,1,1,0,,,,3602360
1,South Africa,1,HH Gibbs,NW Bracken,HM Amla,,0,0,0,,,,3602360
1,South Africa,1,HH Gibbs,NW Bracken,HM Amla,,0,0,0,,,,3602360
1,South Africa,1,HH Gibbs,NW Bracken,HM Amla,,0,0,0,,,,3602360
1,South Africa,1,HH Gibbs,NW Bracken,HM Amla,,0,1,1,,,,3602360
1,South Africa,1,HM Amla,NW Bracken,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,1,HM Amla,NW Bracken,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,2,HM Amla,SW Tait,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,2,HM Amla,SW Tait,HH Gibbs,,0,6,6,,,,3602360
1,South Africa,2,HM Amla,SW Tait,HH Gibbs,,0,3,3,,,,3602360
1,South Africa,2,HH Gibbs,SW Tait,HM Amla,,0,0,0,,,,3602360
1,South Africa,2,HH Gibbs,SW Tait,HM Amla,,0,1,1,,,,3602360
1,South Africa,2,HM Amla,SW Tait,HH Gibbs,legbyes,4,4,0,,,,3602360
1,South Africa,3,HH Gibbs,NW Bracken,HM Amla,,0,0,0,,,,3602360
1,South Africa,3,HH Gibbs,NW Bracken,HM Amla,,0,1,1,,,,3602360
1,South Africa,3,HM Amla,NW Bracken,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,3,HH Gibbs,NW Bracken,HM Amla,legbyes,1,1,0,,,,3602360
1,South Africa,3,HM Amla,NW Bracken,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,3,HM Amla,NW Bracken,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,4,HM Amla,BW Hilfenhaus,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,4,HH Gibbs,BW Hilfenhaus,HM Amla,,0,3,3,,,,3602360
1,South Africa,4,HM Amla,BW Hilfenhaus,HH Gibbs,,0,4,4,,,,3602360
1,South Africa,4,HM Amla,BW Hilfenhaus,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,4,HM Amla,BW Hilfenhaus,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,4,HM Amla,BW Hilfenhaus,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,5,HM Amla,JR Hopes,HH Gibbs,,0,0,0,,,,3602360
1,South Africa,5,HM Amla,JR Hopes,HH Gibbs,,0,1,1,,,,3602360
1,South Africa,5,HH Gibbs,JR Hopes,HM Amla,,0,0,0,,,,3602360
1,South Africa,5,HH Gibbs,JR Hopes,HM Amla,,0,0,0,caught,HH Gibbs,MEK Hussey,3602360
1,South Africa,5,HM Amla,JR Hopes,JP Duminy,,0,1,1,,,,3602360
1,South Africa,5,JP Duminy,JR Hopes,HM Amla,,0,0,0,,,,3602360
1,South Africa,6,HM Amla,BW Hilfenhaus,JP Duminy,,0,1,1,,,,3602360
1,South Africa,6,JP Duminy,BW Hilfenhaus,HM Amla,,0,0,0,,,,3602360
1,South Africa,6,JP Duminy,BW Hilfenhaus,HM Amla,,0,1,1,,,,3602360
1,South Africa,6,HM Amla,BW Hilfenhaus,JP Duminy,,0,1,1,,,,3602360
1,South Africa,6,JP Duminy,BW Hilfenhaus,HM Amla,,0,1,1,,,,3602360
1,South Africa,6,HM Amla,BW Hilfenhaus,JP Duminy,,0,0,0,caught,HM Amla,CL White,3602360
1,South Africa,7,JP Duminy,DJ Hussey,VB van Jaarsveld,,0,1,1,,,,3602360
1,South Africa,7,VB van Jaarsveld,DJ Hussey,JP Duminy,,0,0,0,lbw,VB van Jaarsveld,,3602360
1,South Africa,7,MV Boucher,DJ Hussey,JP Duminy,,0,0,0,,,,3602360
1,South Africa,7,MV Boucher,DJ Hussey,JP Duminy,,0,1,1,,,,3602360
1,South Africa,7,JP Duminy,DJ Hussey,MV Boucher,,0,4,4,,,,3602360
1,South Africa,7,JP Duminy,DJ Hussey,MV Boucher,,0,1,1,,,,3602360
1,South Africa,8,JP Duminy,MEK Hussey,MV Boucher,legbyes,1,1,0,,,,3602360
1,South Africa,8,MV Boucher,MEK Hussey,JP Duminy,,0,1,1,,,,3602360
1,South Africa,8,JP Duminy,MEK Hussey,MV Boucher,,0,1,1,,,,3602360
1,South Africa,8,MV Boucher,MEK Hussey,JP Duminy,,0,1,1,,,,3602360
1,South Africa,8,JP Duminy,MEK Hussey,MV Boucher,,0,1,1,,,,3602360
1,South Africa,8,MV Boucher,MEK Hussey,JP Duminy,,0,1,1,,,,3602360
