inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Nain Abidi,LN McCarthy,Javeria Rauf,,0,1,1,,,,345723457
1,Pakistan,0,Javeria Rauf,LN McCarthy,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,0,Javeria Rauf,LN McCarthy,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,0,Javeria Rauf,LN McCarthy,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,0,Javeria Rauf,LN McCarthy,Nain Abidi,,0,1,1,,,,345723457
1,Pakistan,0,Nain Abidi,LN McCarthy,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,1,Javeria Rauf,LK O'Reilly,Nain Abidi,,0,4,4,,,,345723457
1,Pakistan,1,Javeria Rauf,LK O'Reilly,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,1,Javeria Rauf,LK O'Reilly,Nain Abidi,,0,1,1,,,,345723457
1,Pakistan,1,Nain Abidi,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,1,Nain Abidi,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,1,Nain Abidi,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,2,Javeria Rauf,LN McCarthy,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,2,Javeria Rauf,LN McCarthy,Nain Abidi,,0,0,0,,,,345723457
1,Pakistan,2,Javeria Rauf,LN McCarthy,Nain Abidi,,0,1,1,,,,345723457
1,Pakistan,2,Nain Abidi,LN McCarthy,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,2,Nain Abidi,LN McCarthy,Javeria Rauf,,0,0,0,caught,Nain Abidi,MEMO Scott-Hayward,345723457
1,Pakistan,2,Javeria Rauf,LN McCarthy,Sidra Ameen,,0,1,1,,,,345723457
1,Pakistan,3,Javeria Rauf,LK O'Reilly,Sidra Ameen,,0,0,0,,,,345723457
1,Pakistan,3,Javeria Rauf,LK O'Reilly,Sidra Ameen,,0,0,0,,,,345723457
1,Pakistan,3,Javeria Rauf,LK O'Reilly,Sidra Ameen,,0,0,0,,,,345723457
1,Pakistan,3,Javeria Rauf,LK O'Reilly,Sidra Ameen,,0,1,1,,,,345723457
1,Pakistan,3,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,3,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,4,Javeria Rauf,LN McCarthy,Sidra Ameen,,0,1,1,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,wides,1,1,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,wides,1,1,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,wides,1,1,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,4,Sidra Ameen,LN McCarthy,Javeria Rauf,,0,1,1,,,,345723457
1,Pakistan,4,Javeria Rauf,LN McCarthy,Sidra Ameen,,0,0,0,,,,345723457
1,Pakistan,5,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,5,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
1,Pakistan,5,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,4,4,,,,345723457
1,Pakistan,5,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,2,2,,,,345723457
1,Pakistan,5,Sidra Ameen,LK O'Reilly,Javeria Rauf,,0,0,0,,,,345723457
