inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Luxembourg,0,TC Barker,M Kadyan,A Halbhavi,,0,0,0,,,,31718231718
1,Luxembourg,0,TC Barker,M Kadyan,A Halbhavi,,0,1,1,,,,31718231718
1,Luxembourg,0,A Halbhavi,M Kadyan,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,0,A Halbhavi,M Kadyan,TC Barker,,0,4,4,,,,31718231718
1,Luxembourg,0,A Halbhavi,M Kadyan,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,0,A Halbhavi,M Kadyan,TC Barker,wides,1,1,0,,,,31718231718
1,Luxembourg,0,A Halbhavi,M Kadyan,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,1,TC Barker,P Mishra,A Halbhavi,,0,0,0,,,,31718231718
1,Luxembourg,1,TC Barker,P Mishra,A Halbhavi,,0,2,2,,,,31718231718
1,Luxembourg,1,TC Barker,P Mishra,A Halbhavi,,0,0,0,,,,31718231718
1,Luxembourg,1,TC Barker,P Mishra,A Halbhavi,,0,0,0,,,,31718231718
1,Luxembourg,1,TC Barker,P Mishra,A Halbhavi,,0,1,1,,,,31718231718
1,Luxembourg,1,A Halbhavi,P Mishra,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,2,TC Barker,M Kadyan,A Halbhavi,wides,1,1,0,,,,31718231718
1,Luxembourg,2,TC Barker,M Kadyan,A Halbhavi,,0,0,0,,,,31718231718
1,Luxembourg,2,TC Barker,M Kadyan,A Halbhavi,,0,1,1,,,,31718231718
1,Luxembourg,2,A Halbhavi,M Kadyan,TC Barker,wides,1,1,0,,,,31718231718
1,Luxembourg,2,A Halbhavi,M Kadyan,TC Barker,,0,0,0,bowled,A Halbhavi,,31718231718
1,Luxembourg,2,J Mees,M Kadyan,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,2,TC Barker,M Kadyan,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,2,TC Barker,M Kadyan,J Mees,,0,4,4,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,4,4,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,2,2,,,,31718231718
1,Luxembourg,3,J Mees,P Mishra,TC Barker,,0,0,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,wides,1,1,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,,0,1,1,,,,31718231718
1,Luxembourg,4,J Mees,M Kadyan,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,wides,1,1,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,wides,1,1,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,4,TC Barker,M Kadyan,J Mees,,0,1,1,,,,31718231718
1,Luxembourg,4,J Mees,M Kadyan,TC Barker,,0,2,2,,,,31718231718
1,Luxembourg,5,TC Barker,P Mishra,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,5,TC Barker,P Mishra,J Mees,,0,1,1,,,,31718231718
1,Luxembourg,5,J Mees,P Mishra,TC Barker,,0,3,3,,,,31718231718
1,Luxembourg,5,TC Barker,P Mishra,J Mees,,0,2,2,,,,31718231718
1,Luxembourg,5,TC Barker,P Mishra,J Mees,,0,2,2,,,,31718231718
1,Luxembourg,5,TC Barker,P Mishra,J Mees,,0,4,4,,,,31718231718
1,Luxembourg,6,J Mees,DV Varghese,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,6,TC Barker,DV Varghese,J Mees,,0,1,1,,,,31718231718
1,Luxembourg,6,J Mees,DV Varghese,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,6,TC Barker,DV Varghese,J Mees,,0,4,4,,,,31718231718
1,Luxembourg,6,TC Barker,DV Varghese,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,6,TC Barker,DV Varghese,J Mees,wides,1,1,0,,,,31718231718
1,Luxembourg,6,TC Barker,DV Varghese,J Mees,,0,0,0,,,,31718231718
1,Luxembourg,7,J Mees,P Mishra,TC Barker,,0,4,4,,,,31718231718
1,Luxembourg,7,J Mees,P Mishra,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,7,TC Barker,P Mishra,J Mees,,0,4,4,,,,31718231718
1,Luxembourg,7,TC Barker,P Mishra,J Mees,legbyes,1,1,0,,,,31718231718
1,Luxembourg,7,J Mees,P Mishra,TC Barker,,0,1,1,,,,31718231718
1,Luxembourg,7,TC Barker,P Mishra,J Mees,,0,1,1,,,,31718231718
1,Luxembourg,8,TC Barker,DV Varghese,J Mees,wides,1,1,0,,,,31718231718
1,Luxembourg,8,TC Barker,DV Varghese,J Mees,wides,2,2,0,,,,31718231718
1,Luxembourg,8,J Mees,DV Varghese,TC Barker,,0,0,0,,,,31718231718
