inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,H Masakadza,Sohag Gazi,V Sibanda,,0,1,1,,,,333923339
1,Zimbabwe,0,V Sibanda,Sohag Gazi,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,0,V Sibanda,Sohag Gazi,H Masakadza,,0,0,0,caught,V Sibanda,Sajedul Islam,333923339
1,Zimbabwe,0,BRM Taylor,Sohag Gazi,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,0,BRM Taylor,Sohag Gazi,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,0,BRM Taylor,Sohag Gazi,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,wides,1,1,0,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,,0,4,4,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,,0,4,4,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,1,H Masakadza,Shafiul Islam,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,1,BRM Taylor,Shafiul Islam,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,2,H Masakadza,Sohag Gazi,BRM Taylor,,0,2,2,,,,333923339
1,Zimbabwe,2,H Masakadza,Sohag Gazi,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,2,BRM Taylor,Sohag Gazi,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,2,H Masakadza,Sohag Gazi,BRM Taylor,,0,2,2,,,,333923339
1,Zimbabwe,2,H Masakadza,Sohag Gazi,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,2,H Masakadza,Sohag Gazi,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,3,BRM Taylor,Abdur Razzak,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,3,H Masakadza,Abdur Razzak,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,3,H Masakadza,Abdur Razzak,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,3,BRM Taylor,Abdur Razzak,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,3,H Masakadza,Abdur Razzak,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,3,H Masakadza,Abdur Razzak,BRM Taylor,,0,4,4,,,,333923339
1,Zimbabwe,4,BRM Taylor,Sohag Gazi,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,4,H Masakadza,Sohag Gazi,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,4,BRM Taylor,Sohag Gazi,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,4,H Masakadza,Sohag Gazi,BRM Taylor,,0,4,4,,,,333923339
1,Zimbabwe,4,H Masakadza,Sohag Gazi,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,4,H Masakadza,Sohag Gazi,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,5,BRM Taylor,Abdur Razzak,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,6,BRM Taylor,Shakib Al Hasan,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,6,BRM Taylor,Shakib Al Hasan,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,6,H Masakadza,Shakib Al Hasan,BRM Taylor,,0,0,0,,,,333923339
1,Zimbabwe,6,H Masakadza,Shakib Al Hasan,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,6,BRM Taylor,Shakib Al Hasan,H Masakadza,byes,4,4,0,,,,333923339
1,Zimbabwe,6,BRM Taylor,Shakib Al Hasan,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,7,H Masakadza,Sajedul Islam,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,7,BRM Taylor,Sajedul Islam,H Masakadza,,0,6,6,,,,333923339
1,Zimbabwe,7,BRM Taylor,Sajedul Islam,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,7,H Masakadza,Sajedul Islam,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,7,BRM Taylor,Sajedul Islam,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,7,BRM Taylor,Sajedul Islam,H Masakadza,wides,1,1,0,,,,333923339
1,Zimbabwe,7,BRM Taylor,Sajedul Islam,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,8,BRM Taylor,Shakib Al Hasan,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,8,H Masakadza,Shakib Al Hasan,BRM Taylor,,0,1,1,,,,333923339
1,Zimbabwe,8,BRM Taylor,Shakib Al Hasan,H Masakadza,,0,0,0,caught,BRM Taylor,Tamim Iqbal,333923339
1,Zimbabwe,8,H Masakadza,Shakib Al Hasan,SC Williams,,0,0,0,,,,333923339
1,Zimbabwe,8,H Masakadza,Shakib Al Hasan,SC Williams,,0,0,0,,,,333923339
1,Zimbabwe,8,H Masakadza,Shakib Al Hasan,SC Williams,,0,1,1,,,,333923339
1,Zimbabwe,9,H Masakadza,Mahmudullah,SC Williams,wides,1,1,0,,,,333923339
1,Zimbabwe,9,H Masakadza,Mahmudullah,SC Williams,,0,1,1,,,,333923339
1,Zimbabwe,9,SC Williams,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,9,H Masakadza,Mahmudullah,SC Williams,,0,1,1,,,,333923339
1,Zimbabwe,9,SC Williams,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,9,H Masakadza,Mahmudullah,SC Williams,,0,3,3,,,,333923339
1,Zimbabwe,9,SC Williams,Mahmudullah,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,10,H Masakadza,Shakib Al Hasan,SC Williams,,0,2,2,,,,333923339
1,Zimbabwe,10,H Masakadza,Shakib Al Hasan,SC Williams,,0,1,1,,,,333923339
1,Zimbabwe,10,SC Williams,Shakib Al Hasan,H Masakadza,,0,2,2,,,,333923339
1,Zimbabwe,10,SC Williams,Shakib Al Hasan,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,10,H Masakadza,Shakib Al Hasan,SC Williams,,0,1,1,,,,333923339
1,Zimbabwe,10,SC Williams,Shakib Al Hasan,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,11,SC Williams,Mahmudullah,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,11,SC Williams,Mahmudullah,H Masakadza,,0,0,0,stumped,SC Williams,Mushfiqur Rahim,333923339
1,Zimbabwe,11,Sikandar Raza,Mahmudullah,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,11,Sikandar Raza,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,11,H Masakadza,Mahmudullah,Sikandar Raza,,0,1,1,,,,333923339
1,Zimbabwe,11,Sikandar Raza,Mahmudullah,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,12,H Masakadza,Sohag Gazi,Sikandar Raza,,0,6,6,,,,333923339
1,Zimbabwe,12,H Masakadza,Sohag Gazi,Sikandar Raza,,0,1,1,,,,333923339
1,Zimbabwe,12,Sikandar Raza,Sohag Gazi,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,12,H Masakadza,Sohag Gazi,Sikandar Raza,,0,1,1,,,,333923339
1,Zimbabwe,12,Sikandar Raza,Sohag Gazi,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,12,Sikandar Raza,Sohag Gazi,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,13,Sikandar Raza,Mahmudullah,H Masakadza,,0,2,2,,,,333923339
1,Zimbabwe,13,Sikandar Raza,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,13,H Masakadza,Mahmudullah,Sikandar Raza,wides,1,1,0,,,,333923339
1,Zimbabwe,13,H Masakadza,Mahmudullah,Sikandar Raza,,0,0,0,,,,333923339
1,Zimbabwe,13,H Masakadza,Mahmudullah,Sikandar Raza,,0,1,1,,,,333923339
1,Zimbabwe,13,Sikandar Raza,Mahmudullah,H Masakadza,,0,2,2,,,,333923339
1,Zimbabwe,13,Sikandar Raza,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,14,Sikandar Raza,Shafiul Islam,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,14,H Masakadza,Shafiul Islam,Sikandar Raza,,0,2,2,,,,333923339
1,Zimbabwe,14,H Masakadza,Shafiul Islam,Sikandar Raza,,0,1,1,,,,333923339
1,Zimbabwe,14,Sikandar Raza,Shafiul Islam,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,14,Sikandar Raza,Shafiul Islam,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,14,Sikandar Raza,Shafiul Islam,H Masakadza,,0,0,0,caught,Sikandar Raza,Shakib Al Hasan,333923339
1,Zimbabwe,15,MN Waller,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,15,H Masakadza,Mahmudullah,MN Waller,,0,2,2,,,,333923339
1,Zimbabwe,15,H Masakadza,Mahmudullah,MN Waller,,0,3,3,,,,333923339
1,Zimbabwe,15,MN Waller,Mahmudullah,H Masakadza,,0,4,4,,,,333923339
1,Zimbabwe,15,MN Waller,Mahmudullah,H Masakadza,,0,1,1,,,,333923339
1,Zimbabwe,15,H Masakadza,Mahmudullah,MN Waller,wides,1,1,0,,,,333923339
1,Zimbabwe,15,H Masakadza,Mahmudullah,MN Waller,,0,1,1,,,,333923339
1,Zimbabwe,16,H Masakadza,Abdur Razzak,MN Waller,,0,1,1,,,,333923339
1,Zimbabwe,16,MN Waller,Abdur Razzak,H Masakadza,,0,0,0,,,,333923339
1,Zimbabwe,16,MN Waller,Abdur Razzak,H Masakadza,,0,2,2,,,,333923339
