inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,Kycia A Knight,KDU Prabodhani,DJS Dottin,,0,1,1,,,,333623336
2,West Indies,0,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,4,4,,,,333623336
2,West Indies,0,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,0,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,4,4,,,,333623336
2,West Indies,0,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,0,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,1,Kycia A Knight,LE Kaushalya,DJS Dottin,,0,1,1,,,,333623336
2,West Indies,1,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,4,4,,,,333623336
2,West Indies,1,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,bowled,DJS Dottin,,333623336
2,West Indies,1,JB Nero,LE Kaushalya,Kycia A Knight,,0,0,0,bowled,JB Nero,,333623336
2,West Indies,1,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,1,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,2,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,2,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,2,Kyshona A Knight,KDU Prabodhani,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,2,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,2,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,2,Kyshona A Knight,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,3,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,3,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,3,Kyshona A Knight,LE Kaushalya,Kycia A Knight,legbyes,1,1,0,,,,333623336
2,West Indies,3,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,3,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,3,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,2,2,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,4,4,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,4,Kycia A Knight,KDU Prabodhani,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,5,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,5,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,5,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,5,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,5,Kyshona A Knight,LE Kaushalya,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,5,Kycia A Knight,LE Kaushalya,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,6,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,6,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,6,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,2,2,,,,333623336
2,West Indies,6,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,6,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,6,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,7,Kycia A Knight,SS Weerakkody,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,7,Kycia A Knight,SS Weerakkody,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,7,Kyshona A Knight,SS Weerakkody,Kycia A Knight,,0,4,4,,,,333623336
2,West Indies,7,Kyshona A Knight,SS Weerakkody,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,7,Kycia A Knight,SS Weerakkody,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,7,Kycia A Knight,SS Weerakkody,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,8,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,8,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,8,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,8,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,8,Kycia A Knight,CR Seneviratna,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,8,Kyshona A Knight,CR Seneviratna,Kycia A Knight,,0,4,4,,,,333623336
2,West Indies,9,Kycia A Knight,HASD Siriwardene,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,9,Kyshona A Knight,HASD Siriwardene,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,9,Kycia A Knight,HASD Siriwardene,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,9,Kycia A Knight,HASD Siriwardene,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,9,Kyshona A Knight,HASD Siriwardene,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,9,Kycia A Knight,HASD Siriwardene,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,10,Kyshona A Knight,I Ranaweera,Kycia A Knight,,0,1,1,,,,333623336
2,West Indies,10,Kycia A Knight,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,10,Kycia A Knight,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,10,Kycia A Knight,I Ranaweera,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,10,Kyshona A Knight,I Ranaweera,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,10,Kyshona A Knight,I Ranaweera,Kycia A Knight,,0,0,0,,,,333623336
2,West Indies,11,Kycia A Knight,HASD Siriwardene,Kyshona A Knight,,0,0,0,stumped,Kycia A Knight,MADD Surangika,333623336
2,West Indies,11,MR Aguilleira,HASD Siriwardene,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,11,MR Aguilleira,HASD Siriwardene,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,11,MR Aguilleira,HASD Siriwardene,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,11,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,wides,1,1,0,,,,333623336
2,West Indies,11,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,11,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,2,2,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,6,6,,,,333623336
2,West Indies,12,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,2,2,,,,333623336
2,West Indies,13,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,1,1,,,,333623336
2,West Indies,13,MR Aguilleira,HASD Siriwardene,Kyshona A Knight,,0,1,1,,,,333623336
2,West Indies,13,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,2,2,,,,333623336
2,West Indies,13,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,13,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,13,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,14,MR Aguilleira,I Ranaweera,Kyshona A Knight,,0,2,2,,,,333623336
2,West Indies,15,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,,,,333623336
2,West Indies,15,Kyshona A Knight,HASD Siriwardene,MR Aguilleira,,0,0,0,run out,MR Aguilleira,MADD Surangika,333623336
2,West Indies,15,SF Daley,HASD Siriwardene,Kyshona A Knight,,0,0,0,,,,333623336
2,West Indies,15,SF Daley,HASD Siriwardene,Kyshona A Knight,,0,1,1,,,,333623336
