inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,0,AC Jayangani,SC Selman,HML Madushani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,1,HML Madushani,TD Smartt,AC Jayangani,,0,0,0,lbw,HML Madushani,,333623336
1,Sri Lanka,2,AC Jayangani,SC Selman,KADA Kanchana,,0,0,0,,,,333623336
1,Sri Lanka,2,AC Jayangani,SC Selman,KADA Kanchana,,0,1,1,,,,333623336
1,Sri Lanka,2,KADA Kanchana,SC Selman,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,2,KADA Kanchana,SC Selman,AC Jayangani,,0,4,4,,,,333623336
1,Sri Lanka,2,KADA Kanchana,SC Selman,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,2,AC Jayangani,SC Selman,KADA Kanchana,,0,0,0,,,,333623336
1,Sri Lanka,3,KADA Kanchana,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,3,KADA Kanchana,TD Smartt,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,3,AC Jayangani,TD Smartt,KADA Kanchana,,0,0,0,,,,333623336
1,Sri Lanka,3,AC Jayangani,TD Smartt,KADA Kanchana,legbyes,1,1,0,,,,333623336
1,Sri Lanka,3,KADA Kanchana,TD Smartt,AC Jayangani,,0,0,0,bowled,KADA Kanchana,,333623336
1,Sri Lanka,3,HMD Rasangika,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,4,AC Jayangani,SC Selman,HMD Rasangika,,0,2,2,,,,333623336
1,Sri Lanka,4,AC Jayangani,SC Selman,HMD Rasangika,,0,1,1,,,,333623336
1,Sri Lanka,4,HMD Rasangika,SC Selman,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,4,HMD Rasangika,SC Selman,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,4,HMD Rasangika,SC Selman,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,4,HMD Rasangika,SC Selman,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,5,HMD Rasangika,TD Smartt,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,5,AC Jayangani,TD Smartt,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,5,AC Jayangani,TD Smartt,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,5,AC Jayangani,TD Smartt,HMD Rasangika,,0,1,1,,,,333623336
1,Sri Lanka,5,HMD Rasangika,TD Smartt,AC Jayangani,,0,4,4,,,,333623336
1,Sri Lanka,5,HMD Rasangika,TD Smartt,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,6,AC Jayangani,SF Daley,HMD Rasangika,,0,1,1,,,,333623336
1,Sri Lanka,6,HMD Rasangika,SF Daley,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,6,AC Jayangani,SF Daley,HMD Rasangika,,0,1,1,,,,333623336
1,Sri Lanka,6,HMD Rasangika,SF Daley,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,6,HMD Rasangika,SF Daley,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,6,HMD Rasangika,SF Daley,AC Jayangani,,0,1,1,,,,333623336
1,Sri Lanka,7,HMD Rasangika,SL Munroe,AC Jayangani,,0,0,0,,,,333623336
1,Sri Lanka,7,HMD Rasangika,SL Munroe,AC Jayangani,legbyes,1,1,0,,,,333623336
1,Sri Lanka,7,AC Jayangani,SL Munroe,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,7,AC Jayangani,SL Munroe,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,7,AC Jayangani,SL Munroe,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,7,AC Jayangani,SL Munroe,HMD Rasangika,,0,1,1,,,,333623336
1,Sri Lanka,8,AC Jayangani,SF Daley,HMD Rasangika,,0,0,0,bowled,AC Jayangani,,333623336
1,Sri Lanka,8,HASD Siriwardene,SF Daley,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,8,HASD Siriwardene,SF Daley,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,8,HASD Siriwardene,SF Daley,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,8,HASD Siriwardene,SF Daley,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,8,HASD Siriwardene,SF Daley,HMD Rasangika,,0,0,0,,,,333623336
1,Sri Lanka,9,HMD Rasangika,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,9,HMD Rasangika,SL Munroe,HASD Siriwardene,,0,0,0,bowled,HMD Rasangika,,333623336
1,Sri Lanka,9,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,9,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,9,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,2,2,,,,333623336
1,Sri Lanka,9,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,10,HASD Siriwardene,SF Daley,LE Kaushalya,,0,1,1,,,,333623336
1,Sri Lanka,10,LE Kaushalya,SF Daley,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,10,HASD Siriwardene,SF Daley,LE Kaushalya,,0,1,1,,,,333623336
1,Sri Lanka,10,LE Kaushalya,SF Daley,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,10,HASD Siriwardene,SF Daley,LE Kaushalya,,0,0,0,,,,333623336
1,Sri Lanka,10,HASD Siriwardene,SF Daley,LE Kaushalya,,0,0,0,,,,333623336
1,Sri Lanka,11,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,11,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,11,HASD Siriwardene,SL Munroe,LE Kaushalya,,0,0,0,,,,333623336
1,Sri Lanka,11,HASD Siriwardene,SL Munroe,LE Kaushalya,,0,2,2,,,,333623336
1,Sri Lanka,11,HASD Siriwardene,SL Munroe,LE Kaushalya,,0,0,0,,,,333623336
1,Sri Lanka,11,HASD Siriwardene,SL Munroe,LE Kaushalya,,0,0,0,,,,333623336
1,Sri Lanka,12,LE Kaushalya,SA Campbelle,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,12,LE Kaushalya,SA Campbelle,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,12,HASD Siriwardene,SA Campbelle,LE Kaushalya,,0,1,1,,,,333623336
1,Sri Lanka,12,LE Kaushalya,SA Campbelle,HASD Siriwardene,,0,2,2,,,,333623336
1,Sri Lanka,12,LE Kaushalya,SA Campbelle,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,12,LE Kaushalya,SA Campbelle,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,13,LE Kaushalya,SL Munroe,HASD Siriwardene,,0,0,0,caught,LE Kaushalya,SA Campbelle,333623336
1,Sri Lanka,13,HASD Siriwardene,SL Munroe,MADD Surangika,,0,1,1,,,,333623336
1,Sri Lanka,13,MADD Surangika,SL Munroe,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,13,HASD Siriwardene,SL Munroe,MADD Surangika,,0,1,1,,,,333623336
1,Sri Lanka,13,MADD Surangika,SL Munroe,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,13,MADD Surangika,SL Munroe,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,14,MADD Surangika,SA Campbelle,HASD Siriwardene,wides,1,1,0,,,,333623336
1,Sri Lanka,14,MADD Surangika,SA Campbelle,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,14,HASD Siriwardene,SA Campbelle,MADD Surangika,,0,1,1,,,,333623336
1,Sri Lanka,14,MADD Surangika,SA Campbelle,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,14,MADD Surangika,SA Campbelle,HASD Siriwardene,,0,0,0,,,,333623336
1,Sri Lanka,14,MADD Surangika,SA Campbelle,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,14,HASD Siriwardene,SA Campbelle,MADD Surangika,,0,0,0,,,,333623336
1,Sri Lanka,15,MADD Surangika,SC Selman,HASD Siriwardene,,0,1,1,,,,333623336
1,Sri Lanka,15,HASD Siriwardene,SC Selman,MADD Surangika,,0,1,1,run out,HASD Siriwardene,MR Aguilleira,333623336
1,Sri Lanka,15,SS Weerakkody,SC Selman,MADD Surangika,,0,1,1,,,,333623336
