inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,0,0,,,,373923739
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,4,4,,,,373923739
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,0,0,,,,373923739
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,4,4,,,,373923739
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,0,0,,,,373923739
1,England,0,DN Wyatt,M Strano,TT Beaumont,,0,1,1,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,0,0,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,0,0,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,0,0,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,4,4,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,0,0,,,,373923739
1,England,1,DN Wyatt,ML Schutt,TT Beaumont,,0,0,0,,,,373923739
1,England,2,TT Beaumont,EA Perry,DN Wyatt,,0,1,1,,,,373923739
1,England,2,DN Wyatt,EA Perry,TT Beaumont,,0,4,4,,,,373923739
1,England,2,DN Wyatt,EA Perry,TT Beaumont,,0,1,1,,,,373923739
1,England,2,TT Beaumont,EA Perry,DN Wyatt,,0,0,0,,,,373923739
1,England,2,TT Beaumont,EA Perry,DN Wyatt,,0,0,0,,,,373923739
1,England,2,TT Beaumont,EA Perry,DN Wyatt,wides,1,1,0,,,,373923739
1,England,2,TT Beaumont,EA Perry,DN Wyatt,,0,3,3,,,,373923739
1,England,3,TT Beaumont,ML Schutt,DN Wyatt,,0,0,0,,,,373923739
1,England,3,TT Beaumont,ML Schutt,DN Wyatt,legbyes,1,1,0,,,,373923739
1,England,3,DN Wyatt,ML Schutt,TT Beaumont,,0,1,1,,,,373923739
1,England,3,TT Beaumont,ML Schutt,DN Wyatt,,0,1,1,,,,373923739
