inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,4,4,,,,361623616
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,0,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,1,Ayasha Rahman,AA Patil,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,1,Ayasha Rahman,AA Patil,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,1,Sharmin Akhter,AA Patil,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,1,Sharmin Akhter,AA Patil,Ayasha Rahman,,0,4,4,,,,361623616
2,Bangladesh,1,Sharmin Akhter,AA Patil,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,1,Sharmin Akhter,AA Patil,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,2,Ayasha Rahman,J Goswami,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,2,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,2,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,2,2,,,,361623616
2,Bangladesh,2,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,2,Sharmin Akhter,J Goswami,Ayasha Rahman,,0,1,1,,,,361623616
2,Bangladesh,2,Ayasha Rahman,J Goswami,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,3,Ayasha Rahman,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,3,Ayasha Rahman,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,3,Ayasha Rahman,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,3,Ayasha Rahman,RS Gayakwad,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,3,Sharmin Akhter,RS Gayakwad,Ayasha Rahman,,0,4,4,,,,361623616
2,Bangladesh,3,Sharmin Akhter,RS Gayakwad,Ayasha Rahman,,0,0,0,,,,361623616
2,Bangladesh,4,Ayasha Rahman,AA Patil,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,4,Ayasha Rahman,AA Patil,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,4,Ayasha Rahman,AA Patil,Sharmin Akhter,,0,0,0,caught,Ayasha Rahman,Poonam Yadav,361623616
2,Bangladesh,4,Sharmin Akhter,AA Patil,Sanjida Islam,,0,0,0,,,,361623616
2,Bangladesh,4,Sharmin Akhter,AA Patil,Sanjida Islam,,0,1,1,,,,361623616
2,Bangladesh,4,Sanjida Islam,AA Patil,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,5,Sharmin Akhter,RS Gayakwad,Sanjida Islam,,0,1,1,,,,361623616
2,Bangladesh,5,Sanjida Islam,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,5,Sanjida Islam,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,5,Sanjida Islam,RS Gayakwad,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,5,Sanjida Islam,RS Gayakwad,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,5,Sharmin Akhter,RS Gayakwad,Sanjida Islam,,0,0,0,,,,361623616
2,Bangladesh,6,Sanjida Islam,Poonam Yadav,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,6,Sharmin Akhter,Poonam Yadav,Sanjida Islam,,0,0,0,,,,361623616
2,Bangladesh,6,Sharmin Akhter,Poonam Yadav,Sanjida Islam,,0,0,0,,,,361623616
2,Bangladesh,6,Sharmin Akhter,Poonam Yadav,Sanjida Islam,,0,1,1,,,,361623616
2,Bangladesh,6,Sanjida Islam,Poonam Yadav,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,6,Sanjida Islam,Poonam Yadav,Sharmin Akhter,,0,0,0,caught,Sanjida Islam,AA Patil,361623616
2,Bangladesh,7,Sharmin Akhter,S Pandey,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,7,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,7,Sharmin Akhter,S Pandey,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,7,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,7,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,7,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,8,Rumana Ahmed,Poonam Yadav,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,8,Rumana Ahmed,Poonam Yadav,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,8,Rumana Ahmed,Poonam Yadav,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,8,Sharmin Akhter,Poonam Yadav,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,8,Rumana Ahmed,Poonam Yadav,Sharmin Akhter,,0,1,1,,,,361623616
2,Bangladesh,8,Sharmin Akhter,Poonam Yadav,Rumana Ahmed,,0,0,0,,,,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,0,0,,,,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,4,4,,,,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Sharmin Akhter,,0,0,0,run out,Sharmin Akhter,DB Sharma,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Nigar Sultana,,0,0,0,,,,361623616
2,Bangladesh,9,Rumana Ahmed,S Pandey,Nigar Sultana,,0,0,0,,,,361623616
2,Bangladesh,10,Nigar Sultana,Poonam Yadav,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,10,Rumana Ahmed,Poonam Yadav,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,10,Nigar Sultana,Poonam Yadav,Rumana Ahmed,,0,0,0,,,,361623616
2,Bangladesh,10,Nigar Sultana,Poonam Yadav,Rumana Ahmed,,0,0,0,,,,361623616
2,Bangladesh,10,Nigar Sultana,Poonam Yadav,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,10,Rumana Ahmed,Poonam Yadav,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,11,Rumana Ahmed,H Kaur,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,11,Nigar Sultana,H Kaur,Rumana Ahmed,,0,0,0,,,,361623616
2,Bangladesh,11,Nigar Sultana,H Kaur,Rumana Ahmed,,0,2,2,,,,361623616
2,Bangladesh,11,Nigar Sultana,H Kaur,Rumana Ahmed,,0,0,0,,,,361623616
2,Bangladesh,11,Nigar Sultana,H Kaur,Rumana Ahmed,,0,1,1,,,,361623616
2,Bangladesh,11,Rumana Ahmed,H Kaur,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,12,Rumana Ahmed,Poonam Yadav,Nigar Sultana,,0,0,0,caught,Rumana Ahmed,AA Patil,361623616
2,Bangladesh,12,Nigar Sultana,Poonam Yadav,Fahima Khatun,,0,5,5,,,,361623616
2,Bangladesh,12,Fahima Khatun,Poonam Yadav,Nigar Sultana,,0,0,0,,,,361623616
2,Bangladesh,12,Fahima Khatun,Poonam Yadav,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,12,Nigar Sultana,Poonam Yadav,Fahima Khatun,,0,1,1,,,,361623616
2,Bangladesh,12,Fahima Khatun,Poonam Yadav,Nigar Sultana,,0,1,1,,,,361623616
2,Bangladesh,13,Fahima Khatun,H Kaur,Nigar Sultana,,0,0,0,,,,361623616
