inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3982398
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3982398
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,1,1,,,,3982398
1,New Zealand,0,BB McCullum,LS Baker,JD Ryder,,0,4,4,,,,3982398
1,New Zealand,0,BB McCullum,LS Baker,JD Ryder,,0,1,1,,,,3982398
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,wides,1,1,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,1,1,,,,3982398
1,New Zealand,1,JD Ryder,JE Taylor,BB McCullum,,0,1,1,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,wides,1,1,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3982398
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,2,2,,,,3982398
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,1,1,,,,3982398
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,4,4,,,,3982398
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,4,4,,,,3982398
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,0,0,caught,BB McCullum,SJ Benn,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,,0,0,0,,,,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,3,LRPL Taylor,JE Taylor,JD Ryder,,0,1,1,,,,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,wides,1,1,0,,,,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,,0,4,4,,,,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,,0,0,0,,,,3982398
1,New Zealand,3,JD Ryder,JE Taylor,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,4,JD Ryder,LS Baker,LRPL Taylor,,0,0,0,,,,3982398
1,New Zealand,4,JD Ryder,LS Baker,LRPL Taylor,,0,0,0,,,,3982398
1,New Zealand,4,JD Ryder,LS Baker,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,4,LRPL Taylor,LS Baker,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,4,LRPL Taylor,LS Baker,JD Ryder,,0,0,0,,,,3982398
1,New Zealand,4,LRPL Taylor,LS Baker,JD Ryder,wides,1,1,0,,,,3982398
1,New Zealand,4,LRPL Taylor,LS Baker,JD Ryder,,0,6,6,,,,3982398
1,New Zealand,5,JD Ryder,FH Edwards,LRPL Taylor,,0,0,0,bowled,JD Ryder,,3982398
1,New Zealand,5,SB Styris,FH Edwards,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,5,LRPL Taylor,FH Edwards,SB Styris,,0,0,0,,,,3982398
1,New Zealand,5,LRPL Taylor,FH Edwards,SB Styris,,0,1,1,,,,3982398
1,New Zealand,5,SB Styris,FH Edwards,LRPL Taylor,,0,4,4,,,,3982398
1,New Zealand,5,SB Styris,FH Edwards,LRPL Taylor,,0,4,4,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,noballs,1,1,0,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,,0,1,1,,,,3982398
1,New Zealand,6,SB Styris,LS Baker,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,,0,0,0,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,,0,4,4,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,,0,0,0,,,,3982398
1,New Zealand,6,LRPL Taylor,LS Baker,SB Styris,,0,0,0,,,,3982398
1,New Zealand,7,SB Styris,FH Edwards,LRPL Taylor,,0,0,0,,,,3982398
1,New Zealand,7,SB Styris,FH Edwards,LRPL Taylor,,0,2,2,,,,3982398
1,New Zealand,7,SB Styris,FH Edwards,LRPL Taylor,,0,1,1,,,,3982398
1,New Zealand,7,LRPL Taylor,FH Edwards,SB Styris,,0,0,0,,,,3982398
1,New Zealand,7,LRPL Taylor,FH Edwards,SB Styris,,0,1,1,,,,3982398
