inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,CH Gayle,KD Mills,S Chanderpaul,,0,0,0,,,,3982398
2,West Indies,0,CH Gayle,KD Mills,S Chanderpaul,,0,1,1,,,,3982398
2,West Indies,0,S Chanderpaul,KD Mills,CH Gayle,,0,2,2,,,,3982398
2,West Indies,0,S Chanderpaul,KD Mills,CH Gayle,,0,4,4,,,,3982398
2,West Indies,0,S Chanderpaul,KD Mills,CH Gayle,,0,0,0,,,,3982398
2,West Indies,0,S Chanderpaul,KD Mills,CH Gayle,,0,0,0,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,0,0,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,4,4,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,4,4,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,0,0,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,0,0,,,,3982398
2,West Indies,1,CH Gayle,TG Southee,S Chanderpaul,,0,4,4,,,,3982398
2,West Indies,2,S Chanderpaul,KD Mills,CH Gayle,,0,0,0,caught and bowled,S Chanderpaul,,3982398
2,West Indies,2,XM Marshall,KD Mills,CH Gayle,,0,0,0,,,,3982398
2,West Indies,2,XM Marshall,KD Mills,CH Gayle,,0,4,4,,,,3982398
2,West Indies,2,XM Marshall,KD Mills,CH Gayle,,0,0,0,,,,3982398
2,West Indies,2,XM Marshall,KD Mills,CH Gayle,,0,0,0,,,,3982398
2,West Indies,2,XM Marshall,KD Mills,CH Gayle,,0,6,6,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,4,4,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,0,0,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,6,6,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,6,6,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,0,0,,,,3982398
2,West Indies,3,CH Gayle,TG Southee,XM Marshall,,0,2,2,,,,3982398
2,West Indies,4,XM Marshall,KD Mills,CH Gayle,,0,0,0,,,,3982398
