inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,0,0,,,,31254231254
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,0,0,,,,31254231254
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,0,0,,,,31254231254
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,0,0,,,,31254231254
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,2,2,,,,31254231254
1,Nepal,0,I Pandey,Bilal Khan,P Khadka,,0,0,0,caught,I Pandey,Aqib Ilyas,31254231254
1,Nepal,1,P Khadka,Fayyaz Butt,Aarif Sheikh,,0,1,1,,,,31254231254
1,Nepal,1,Aarif Sheikh,Fayyaz Butt,P Khadka,,0,0,0,,,,31254231254
1,Nepal,1,Aarif Sheikh,Fayyaz Butt,P Khadka,,0,4,4,,,,31254231254
1,Nepal,1,Aarif Sheikh,Fayyaz Butt,P Khadka,,0,2,2,,,,31254231254
1,Nepal,1,Aarif Sheikh,Fayyaz Butt,P Khadka,,0,4,4,,,,31254231254
1,Nepal,1,Aarif Sheikh,Fayyaz Butt,P Khadka,,0,1,1,,,,31254231254
1,Nepal,2,Aarif Sheikh,Bilal Khan,P Khadka,,0,6,6,,,,31254231254
1,Nepal,2,Aarif Sheikh,Bilal Khan,P Khadka,,0,0,0,,,,31254231254
1,Nepal,2,Aarif Sheikh,Bilal Khan,P Khadka,,0,1,1,,,,31254231254
1,Nepal,2,P Khadka,Bilal Khan,Aarif Sheikh,wides,1,1,0,,,,31254231254
1,Nepal,2,P Khadka,Bilal Khan,Aarif Sheikh,,0,4,4,,,,31254231254
1,Nepal,2,P Khadka,Bilal Khan,Aarif Sheikh,,0,0,0,,,,31254231254
1,Nepal,2,P Khadka,Bilal Khan,Aarif Sheikh,,0,0,0,caught,P Khadka,Suraj Kumar,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,0,0,,,,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,4,4,,,,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,2,2,,,,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,4,4,,,,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,0,0,,,,31254231254
1,Nepal,3,DS Airee,Mohammad Nadeem,Aarif Sheikh,,0,1,1,run out,DS Airee,,31254231254
1,Nepal,4,B Bhandari,Aamir Kaleem,Aarif Sheikh,,0,0,0,,,,31254231254
1,Nepal,4,B Bhandari,Aamir Kaleem,Aarif Sheikh,,0,4,4,,,,31254231254
1,Nepal,4,B Bhandari,Aamir Kaleem,Aarif Sheikh,,0,0,0,bowled,B Bhandari,,31254231254
1,Nepal,4,S Jora,Aamir Kaleem,Aarif Sheikh,wides,1,1,0,,,,31254231254
1,Nepal,4,S Jora,Aamir Kaleem,Aarif Sheikh,,0,0,0,caught,S Jora,Mehran Khan,31254231254
1,Nepal,4,Sompal Kami,Aamir Kaleem,Aarif Sheikh,,0,1,1,,,,31254231254
1,Nepal,4,Aarif Sheikh,Aamir Kaleem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,5,Aarif Sheikh,Mohammad Nadeem,Sompal Kami,,0,0,0,,,,31254231254
1,Nepal,5,Aarif Sheikh,Mohammad Nadeem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,5,Sompal Kami,Mohammad Nadeem,Aarif Sheikh,,0,0,0,,,,31254231254
1,Nepal,5,Sompal Kami,Mohammad Nadeem,Aarif Sheikh,,0,1,1,,,,31254231254
1,Nepal,5,Aarif Sheikh,Mohammad Nadeem,Sompal Kami,,0,0,0,,,,31254231254
1,Nepal,5,Aarif Sheikh,Mohammad Nadeem,Sompal Kami,,0,0,0,caught,Aarif Sheikh,Suraj Kumar,31254231254
1,Nepal,6,Sompal Kami,Aamir Kaleem,Karan KC,,0,0,0,,,,31254231254
1,Nepal,6,Sompal Kami,Aamir Kaleem,Karan KC,,0,1,1,,,,31254231254
1,Nepal,6,Karan KC,Aamir Kaleem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,6,Sompal Kami,Aamir Kaleem,Karan KC,,0,0,0,,,,31254231254
1,Nepal,6,Sompal Kami,Aamir Kaleem,Karan KC,,0,1,1,,,,31254231254
1,Nepal,6,Karan KC,Aamir Kaleem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,7,Karan KC,Mohammad Nadeem,Sompal Kami,,0,0,0,,,,31254231254
1,Nepal,7,Karan KC,Mohammad Nadeem,Sompal Kami,,0,4,4,,,,31254231254
1,Nepal,7,Karan KC,Mohammad Nadeem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,7,Sompal Kami,Mohammad Nadeem,Karan KC,,0,1,1,,,,31254231254
1,Nepal,7,Karan KC,Mohammad Nadeem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,7,Sompal Kami,Mohammad Nadeem,Karan KC,,0,0,0,,,,31254231254
1,Nepal,8,Karan KC,Aamir Kaleem,Sompal Kami,,0,0,0,,,,31254231254
1,Nepal,8,Karan KC,Aamir Kaleem,Sompal Kami,,0,0,0,bowled,Karan KC,,31254231254
1,Nepal,8,S Lamichhane,Aamir Kaleem,Sompal Kami,,0,0,0,,,,31254231254
1,Nepal,8,S Lamichhane,Aamir Kaleem,Sompal Kami,,0,1,1,,,,31254231254
1,Nepal,8,Sompal Kami,Aamir Kaleem,S Lamichhane,,0,0,0,,,,31254231254
1,Nepal,8,Sompal Kami,Aamir Kaleem,S Lamichhane,,0,1,1,,,,31254231254
1,Nepal,9,Sompal Kami,Khawar Ali,S Lamichhane,,0,0,0,,,,31254231254
1,Nepal,9,Sompal Kami,Khawar Ali,S Lamichhane,,0,2,2,,,,31254231254
1,Nepal,9,Sompal Kami,Khawar Ali,S Lamichhane,,0,0,0,caught,Sompal Kami,Fayyaz Butt,31254231254
1,Nepal,9,S Lamichhane,Khawar Ali,S Bhari,,0,0,0,,,,31254231254
1,Nepal,9,S Lamichhane,Khawar Ali,S Bhari,,0,1,1,,,,31254231254
1,Nepal,9,S Bhari,Khawar Ali,S Lamichhane,,0,0,0,,,,31254231254
1,Nepal,10,S Lamichhane,Aamir Kaleem,S Bhari,,0,0,0,caught,S Lamichhane,Khawar Ali,31254231254
1,Nepal,10,A Bohara,Aamir Kaleem,S Bhari,,0,0,0,,,,31254231254
1,Nepal,10,A Bohara,Aamir Kaleem,S Bhari,,0,0,0,,,,31254231254
1,Nepal,10,A Bohara,Aamir Kaleem,S Bhari,,0,0,0,,,,31254231254
1,Nepal,10,A Bohara,Aamir Kaleem,S Bhari,,0,2,2,,,,31254231254
1,Nepal,10,A Bohara,Aamir Kaleem,S Bhari,,0,0,0,bowled,A Bohara,,31254231254
