inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,0,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,0,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,0,AJ Healy,D Hazell,EJ Villani,,0,1,1,,,,338523385
2,Australia,0,EJ Villani,D Hazell,AJ Healy,,0,0,0,,,,338523385
2,Australia,0,EJ Villani,D Hazell,AJ Healy,,0,0,0,,,,338523385
2,Australia,1,AJ Healy,KL Cross,EJ Villani,,0,1,1,,,,338523385
2,Australia,1,EJ Villani,KL Cross,AJ Healy,,0,0,0,,,,338523385
2,Australia,1,EJ Villani,KL Cross,AJ Healy,,0,2,2,,,,338523385
2,Australia,1,EJ Villani,KL Cross,AJ Healy,,0,0,0,,,,338523385
2,Australia,1,EJ Villani,KL Cross,AJ Healy,,0,1,1,,,,338523385
2,Australia,1,AJ Healy,KL Cross,EJ Villani,,0,1,1,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,2,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,3,EJ Villani,KL Cross,AJ Healy,,0,4,4,,,,338523385
2,Australia,3,EJ Villani,KL Cross,AJ Healy,,0,1,1,,,,338523385
2,Australia,3,AJ Healy,KL Cross,EJ Villani,,0,4,4,,,,338523385
2,Australia,3,AJ Healy,KL Cross,EJ Villani,,0,1,1,,,,338523385
2,Australia,3,EJ Villani,KL Cross,AJ Healy,,0,1,1,,,,338523385
2,Australia,3,AJ Healy,KL Cross,EJ Villani,wides,1,1,0,,,,338523385
2,Australia,3,AJ Healy,KL Cross,EJ Villani,,0,0,0,,,,338523385
2,Australia,4,EJ Villani,D Hazell,AJ Healy,,0,0,0,,,,338523385
2,Australia,4,EJ Villani,D Hazell,AJ Healy,,0,0,0,,,,338523385
2,Australia,4,EJ Villani,D Hazell,AJ Healy,,0,0,0,,,,338523385
2,Australia,4,EJ Villani,D Hazell,AJ Healy,,0,1,1,,,,338523385
2,Australia,4,AJ Healy,D Hazell,EJ Villani,,0,4,4,,,,338523385
2,Australia,4,AJ Healy,D Hazell,EJ Villani,,0,0,0,,,,338523385
2,Australia,5,EJ Villani,JL Gunn,AJ Healy,,0,0,0,,,,338523385
2,Australia,5,EJ Villani,JL Gunn,AJ Healy,,0,4,4,,,,338523385
2,Australia,5,EJ Villani,JL Gunn,AJ Healy,wides,1,1,0,,,,338523385
2,Australia,5,EJ Villani,JL Gunn,AJ Healy,,0,1,1,,,,338523385
2,Australia,5,AJ Healy,JL Gunn,EJ Villani,,0,0,0,,,,338523385
2,Australia,5,AJ Healy,JL Gunn,EJ Villani,,0,1,1,,,,338523385
2,Australia,5,EJ Villani,JL Gunn,AJ Healy,,0,0,0,,,,338523385
2,Australia,6,AJ Healy,A Brindle,EJ Villani,,0,1,1,,,,338523385
2,Australia,6,EJ Villani,A Brindle,AJ Healy,,0,1,1,,,,338523385
2,Australia,6,AJ Healy,A Brindle,EJ Villani,,0,1,1,,,,338523385
2,Australia,6,EJ Villani,A Brindle,AJ Healy,,0,1,1,,,,338523385
2,Australia,6,AJ Healy,A Brindle,EJ Villani,,0,1,1,,,,338523385
2,Australia,6,EJ Villani,A Brindle,AJ Healy,,0,0,0,,,,338523385
2,Australia,7,AJ Healy,DN Wyatt,EJ Villani,,0,2,2,,,,338523385
2,Australia,7,AJ Healy,DN Wyatt,EJ Villani,,0,1,1,,,,338523385
