inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Papua New Guinea,0,L Siaka,Aizaz Khan,A Vala,,0,0,0,,,,32187232187
1,Papua New Guinea,0,L Siaka,Aizaz Khan,A Vala,wides,1,1,0,,,,32187232187
1,Papua New Guinea,0,L Siaka,Aizaz Khan,A Vala,,0,1,1,,,,32187232187
1,Papua New Guinea,0,A Vala,Aizaz Khan,L Siaka,,0,0,0,,,,32187232187
1,Papua New Guinea,0,A Vala,Aizaz Khan,L Siaka,,0,0,0,,,,32187232187
1,Papua New Guinea,0,A Vala,Aizaz Khan,L Siaka,,0,4,4,,,,32187232187
1,Papua New Guinea,0,A Vala,Aizaz Khan,L Siaka,,0,0,0,,,,32187232187
1,Papua New Guinea,1,L Siaka,Ehsan Khan,A Vala,,0,0,0,,,,32187232187
1,Papua New Guinea,1,L Siaka,Ehsan Khan,A Vala,,0,1,1,,,,32187232187
1,Papua New Guinea,1,A Vala,Ehsan Khan,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,1,L Siaka,Ehsan Khan,A Vala,,0,1,1,,,,32187232187
1,Papua New Guinea,1,A Vala,Ehsan Khan,L Siaka,,0,0,0,,,,32187232187
1,Papua New Guinea,1,A Vala,Ehsan Khan,L Siaka,wides,1,1,0,,,,32187232187
1,Papua New Guinea,1,A Vala,Ehsan Khan,L Siaka,,0,4,4,,,,32187232187
1,Papua New Guinea,2,L Siaka,A Shukla,A Vala,,0,1,1,,,,32187232187
1,Papua New Guinea,2,A Vala,A Shukla,L Siaka,,0,0,0,caught,A Vala,Shahid Wasif,32187232187
1,Papua New Guinea,2,CJA Amini,A Shukla,L Siaka,,0,0,0,,,,32187232187
1,Papua New Guinea,2,CJA Amini,A Shukla,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,2,L Siaka,A Shukla,CJA Amini,,0,1,1,,,,32187232187
1,Papua New Guinea,2,CJA Amini,A Shukla,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,3,CJA Amini,KD Shah,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,3,L Siaka,KD Shah,CJA Amini,,0,4,4,,,,32187232187
1,Papua New Guinea,3,L Siaka,KD Shah,CJA Amini,,0,0,0,,,,32187232187
1,Papua New Guinea,3,L Siaka,KD Shah,CJA Amini,,0,1,1,,,,32187232187
1,Papua New Guinea,3,CJA Amini,KD Shah,L Siaka,,0,4,4,,,,32187232187
1,Papua New Guinea,3,CJA Amini,KD Shah,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,4,CJA Amini,A Shukla,L Siaka,,0,4,4,,,,32187232187
1,Papua New Guinea,4,CJA Amini,A Shukla,L Siaka,,0,1,1,,,,32187232187
1,Papua New Guinea,4,L Siaka,A Shukla,CJA Amini,,0,6,6,,,,32187232187
