inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,2,2,,,,31422231422
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,0,Fakhar Zaman,B Muzarabani,Babar Azam,,0,1,1,,,,31422231422
2,Pakistan,1,Fakhar Zaman,R Ngarava,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,1,Fakhar Zaman,R Ngarava,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,1,Fakhar Zaman,R Ngarava,Babar Azam,,0,1,1,,,,31422231422
2,Pakistan,1,Babar Azam,R Ngarava,Fakhar Zaman,,0,1,1,,,,31422231422
2,Pakistan,1,Fakhar Zaman,R Ngarava,Babar Azam,,0,1,1,,,,31422231422
2,Pakistan,1,Babar Azam,R Ngarava,Fakhar Zaman,,0,4,4,,,,31422231422
2,Pakistan,2,Fakhar Zaman,B Muzarabani,Babar Azam,,0,0,0,caught,Fakhar Zaman,E Chigumbura,31422231422
2,Pakistan,2,Haider Ali,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,2,Haider Ali,B Muzarabani,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,2,Haider Ali,B Muzarabani,Babar Azam,,0,6,6,,,,31422231422
2,Pakistan,2,Haider Ali,B Muzarabani,Babar Azam,legbyes,1,1,0,,,,31422231422
2,Pakistan,2,Babar Azam,B Muzarabani,Haider Ali,,0,1,1,,,,31422231422
2,Pakistan,3,Babar Azam,DT Tiripano,Haider Ali,,0,1,1,,,,31422231422
2,Pakistan,3,Haider Ali,DT Tiripano,Babar Azam,,0,0,0,,,,31422231422
2,Pakistan,3,Haider Ali,DT Tiripano,Babar Azam,,0,1,1,,,,31422231422
2,Pakistan,3,Babar Azam,DT Tiripano,Haider Ali,,0,4,4,,,,31422231422
2,Pakistan,3,Babar Azam,DT Tiripano,Haider Ali,,0,1,1,,,,31422231422
