inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Thailand,0,N Nuntarach,Ibrahim Hassan,J Pakhiaokajee,,0,0,0,,,,32204232204
2,Thailand,0,N Nuntarach,Ibrahim Hassan,J Pakhiaokajee,,0,1,1,,,,32204232204
2,Thailand,0,J Pakhiaokajee,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,0,J Pakhiaokajee,Ibrahim Hassan,N Nuntarach,,0,2,2,,,,32204232204
2,Thailand,0,J Pakhiaokajee,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,0,J Pakhiaokajee,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,1,N Nuntarach,Umar Adam,J Pakhiaokajee,,0,1,1,,,,32204232204
2,Thailand,1,J Pakhiaokajee,Umar Adam,N Nuntarach,,0,0,0,lbw,J Pakhiaokajee,,32204232204
2,Thailand,1,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,1,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,1,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,1,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,2,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,2,2,,,,32204232204
2,Thailand,2,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,1,1,,,,32204232204
2,Thailand,2,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,2,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,2,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,2,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,3,N Nuntarach,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,3,N Nuntarach,Umar Adam,P Suanchuai,byes,2,2,0,,,,32204232204
2,Thailand,3,N Nuntarach,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,3,N Nuntarach,Umar Adam,P Suanchuai,,0,1,1,,,,32204232204
2,Thailand,3,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,3,P Suanchuai,Umar Adam,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,4,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,4,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,4,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,4,N Nuntarach,Ibrahim Hassan,P Suanchuai,,0,1,1,,,,32204232204
2,Thailand,4,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,4,P Suanchuai,Ibrahim Hassan,N Nuntarach,,0,0,0,,,,32204232204
2,Thailand,5,N Nuntarach,Umar Adam,P Suanchuai,,0,0,0,lbw,N Nuntarach,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,wides,1,1,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,wides,1,1,0,,,,32204232204
2,Thailand,5,C Pengkumta,Umar Adam,P Suanchuai,,0,0,0,,,,32204232204
2,Thailand,6,P Suanchuai,Ibrahim Hassan,C Pengkumta,,0,0,0,,,,32204232204
2,Thailand,6,C Chatphaisan,Ibrahim Hassan,C Pengkumta,,0,0,0,,,,32204232204
2,Thailand,6,C Chatphaisan,Ibrahim Hassan,C Pengkumta,,0,4,4,,,,32204232204
2,Thailand,6,C Chatphaisan,Ibrahim Hassan,C Pengkumta,,0,1,1,,,,32204232204
2,Thailand,6,C Pengkumta,Ibrahim Hassan,C Chatphaisan,,0,0,0,bowled,C Pengkumta,,32204232204
2,Thailand,6,Vichanath Singh,Ibrahim Hassan,C Chatphaisan,,0,0,0,,,,32204232204
2,Thailand,7,C Chatphaisan,Umar Adam,Vichanath Singh,,0,0,0,,,,32204232204
2,Thailand,7,C Chatphaisan,Umar Adam,Vichanath Singh,,0,2,2,,,,32204232204
2,Thailand,7,C Chatphaisan,Umar Adam,Vichanath Singh,,0,0,0,,,,32204232204
2,Thailand,7,C Chatphaisan,Umar Adam,Vichanath Singh,,0,1,1,,,,32204232204
2,Thailand,7,Vichanath Singh,Umar Adam,C Chatphaisan,,0,1,1,,,,32204232204
2,Thailand,7,C Chatphaisan,Umar Adam,Vichanath Singh,,0,0,0,,,,32204232204
2,Thailand,8,Vichanath Singh,Ameel Mauroof,C Chatphaisan,wides,1,1,0,,,,32204232204
2,Thailand,8,Vichanath Singh,Ameel Mauroof,C Chatphaisan,,0,2,2,,,,32204232204
2,Thailand,8,Vichanath Singh,Ameel Mauroof,C Chatphaisan,,0,0,0,,,,32204232204
