inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United Arab Emirates,0,Rohan Mustafa,WB Rankin,Ghulam Shabber,,0,0,0,lbw,Rohan Mustafa,,372423724
2,United Arab Emirates,0,Shaiman Anwar,WB Rankin,Ghulam Shabber,,0,0,0,,,,372423724
2,United Arab Emirates,0,Shaiman Anwar,WB Rankin,Ghulam Shabber,,0,0,0,,,,372423724
2,United Arab Emirates,0,Shaiman Anwar,WB Rankin,Ghulam Shabber,,0,4,4,,,,372423724
2,United Arab Emirates,0,Shaiman Anwar,WB Rankin,Ghulam Shabber,,0,1,1,,,,372423724
2,United Arab Emirates,0,Ghulam Shabber,WB Rankin,Shaiman Anwar,,0,4,4,,,,372423724
2,United Arab Emirates,1,Shaiman Anwar,CA Young,Ghulam Shabber,,0,0,0,caught,Shaiman Anwar,PR Stirling,372423724
2,United Arab Emirates,1,Mohammad Shahzad,CA Young,Ghulam Shabber,,0,1,1,,,,372423724
2,United Arab Emirates,1,Ghulam Shabber,CA Young,Mohammad Shahzad,,0,0,0,,,,372423724
2,United Arab Emirates,1,Ghulam Shabber,CA Young,Mohammad Shahzad,,0,0,0,,,,372423724
2,United Arab Emirates,1,Ghulam Shabber,CA Young,Mohammad Shahzad,,0,0,0,,,,372423724
2,United Arab Emirates,1,Ghulam Shabber,CA Young,Mohammad Shahzad,,0,1,1,,,,372423724
2,United Arab Emirates,2,Ghulam Shabber,WB Rankin,Mohammad Shahzad,,0,4,4,,,,372423724
2,United Arab Emirates,2,Ghulam Shabber,WB Rankin,Mohammad Shahzad,,0,0,0,caught,Ghulam Shabber,GH Dockrell,372423724
2,United Arab Emirates,2,Rameez Shahzad,WB Rankin,Mohammad Shahzad,,0,0,0,caught,Rameez Shahzad,WTS Porterfield,372423724
2,United Arab Emirates,2,Muhammad Usman,WB Rankin,Mohammad Shahzad,,0,1,1,,,,372423724
2,United Arab Emirates,2,Mohammad Shahzad,WB Rankin,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,2,Mohammad Shahzad,WB Rankin,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,3,Muhammad Usman,KJ O'Brien,Mohammad Shahzad,,0,1,1,,,,372423724
2,United Arab Emirates,3,Mohammad Shahzad,KJ O'Brien,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,3,Mohammad Shahzad,KJ O'Brien,Muhammad Usman,,0,4,4,,,,372423724
2,United Arab Emirates,3,Mohammad Shahzad,KJ O'Brien,Muhammad Usman,,0,0,0,bowled,Mohammad Shahzad,,372423724
2,United Arab Emirates,3,Amjad Javed,KJ O'Brien,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,3,Amjad Javed,KJ O'Brien,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,4,Muhammad Usman,WB Rankin,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,4,Muhammad Usman,WB Rankin,Amjad Javed,wides,1,1,0,,,,372423724
2,United Arab Emirates,4,Muhammad Usman,WB Rankin,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,4,Muhammad Usman,WB Rankin,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,4,Muhammad Usman,WB Rankin,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,4,Amjad Javed,WB Rankin,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,4,Amjad Javed,WB Rankin,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,5,Muhammad Usman,CA Young,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,5,Muhammad Usman,CA Young,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,5,Amjad Javed,CA Young,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,5,Amjad Javed,CA Young,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,5,Amjad Javed,CA Young,Muhammad Usman,,0,6,6,,,,372423724
2,United Arab Emirates,5,Amjad Javed,CA Young,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,6,Muhammad Usman,GH Dockrell,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,6,Muhammad Usman,GH Dockrell,Amjad Javed,,0,4,4,,,,372423724
2,United Arab Emirates,6,Muhammad Usman,GH Dockrell,Amjad Javed,,0,4,4,,,,372423724
2,United Arab Emirates,6,Muhammad Usman,GH Dockrell,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,6,Amjad Javed,GH Dockrell,Muhammad Usman,,0,1,1,,,,372423724
2,United Arab Emirates,6,Muhammad Usman,GH Dockrell,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,7,Muhammad Usman,KJ O'Brien,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,7,Amjad Javed,KJ O'Brien,Muhammad Usman,,0,1,1,,,,372423724
2,United Arab Emirates,7,Muhammad Usman,KJ O'Brien,Amjad Javed,,0,0,0,,,,372423724
2,United Arab Emirates,7,Muhammad Usman,KJ O'Brien,Amjad Javed,,0,4,4,,,,372423724
2,United Arab Emirates,7,Muhammad Usman,KJ O'Brien,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,7,Amjad Javed,KJ O'Brien,Muhammad Usman,,0,1,1,,,,372423724
2,United Arab Emirates,8,Amjad Javed,GH Dockrell,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,8,Amjad Javed,GH Dockrell,Muhammad Usman,,0,1,1,,,,372423724
2,United Arab Emirates,8,Muhammad Usman,GH Dockrell,Amjad Javed,,0,1,1,,,,372423724
2,United Arab Emirates,8,Amjad Javed,GH Dockrell,Muhammad Usman,,0,0,0,,,,372423724
2,United Arab Emirates,8,Amjad Javed,GH Dockrell,Muhammad Usman,,0,2,2,,,,372423724
