inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,0,Naseem Khushi,AC Evans,Jatinder Singh,,0,0,0,caught,Naseem Khushi,MA Leask,399923999
1,Oman,1,Jatinder Singh,SM Sharif,Wasim Ali,,0,1,1,,,,399923999
1,Oman,1,Wasim Ali,SM Sharif,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,1,Wasim Ali,SM Sharif,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,1,Wasim Ali,SM Sharif,Jatinder Singh,,0,0,0,,,,399923999
1,Oman,1,Wasim Ali,SM Sharif,Jatinder Singh,,0,1,1,,,,399923999
1,Oman,1,Jatinder Singh,SM Sharif,Wasim Ali,,0,0,0,run out,Wasim Ali,,399923999
1,Oman,2,Jatinder Singh,AC Evans,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,2,Jatinder Singh,AC Evans,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,2,Jatinder Singh,AC Evans,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,2,Jatinder Singh,AC Evans,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,2,Jatinder Singh,AC Evans,Khurram Nawaz,,0,1,1,,,,399923999
1,Oman,2,Khurram Nawaz,AC Evans,Jatinder Singh,,0,1,1,,,,399923999
1,Oman,3,Khurram Nawaz,A Neill,Jatinder Singh,,0,1,1,,,,399923999
1,Oman,3,Jatinder Singh,A Neill,Khurram Nawaz,wides,1,1,0,,,,399923999
1,Oman,3,Jatinder Singh,A Neill,Khurram Nawaz,,0,0,0,bowled,Jatinder Singh,,399923999
1,Oman,3,Mohammad Nadeem,A Neill,Khurram Nawaz,,0,1,1,,,,399923999
1,Oman,3,Khurram Nawaz,A Neill,Mohammad Nadeem,,0,1,1,,,,399923999
1,Oman,3,Mohammad Nadeem,A Neill,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,3,Mohammad Nadeem,A Neill,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,4,Khurram Nawaz,SM Sharif,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,4,Khurram Nawaz,SM Sharif,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,4,Khurram Nawaz,SM Sharif,Mohammad Nadeem,,0,1,1,,,,399923999
1,Oman,4,Mohammad Nadeem,SM Sharif,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,4,Mohammad Nadeem,SM Sharif,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,4,Mohammad Nadeem,SM Sharif,Khurram Nawaz,,0,0,0,,,,399923999
1,Oman,5,Khurram Nawaz,A Neill,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,5,Khurram Nawaz,A Neill,Mohammad Nadeem,,0,4,4,,,,399923999
1,Oman,5,Khurram Nawaz,A Neill,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,5,Khurram Nawaz,A Neill,Mohammad Nadeem,,0,0,0,caught,Khurram Nawaz,HG Munsey,399923999
1,Oman,5,Mohammad Nadeem,A Neill,AV Lalcheta,,0,0,0,,,,399923999
1,Oman,5,Mohammad Nadeem,A Neill,AV Lalcheta,,0,4,4,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,wides,1,1,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,wides,1,1,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,wides,1,1,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,0,0,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,2,2,,,,399923999
1,Oman,6,AV Lalcheta,RD Berrington,Mohammad Nadeem,,0,1,1,,,,399923999
1,Oman,7,AV Lalcheta,A Neill,Mohammad Nadeem,,0,1,1,,,,399923999
1,Oman,7,Mohammad Nadeem,A Neill,AV Lalcheta,,0,1,1,,,,399923999
