inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,0,Bella Poon,P Shetty,M Hill,,0,0,0,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,,0,4,4,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,,0,1,1,,,,32091232091
2,Hong Kong,1,Bella Poon,G Fernando,M Hill,,0,1,1,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,wides,1,1,0,,,,32091232091
2,Hong Kong,1,M Hill,G Fernando,Bella Poon,,0,1,1,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,wides,1,1,0,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,4,4,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,2,M Hill,P Shetty,Bella Poon,,0,1,1,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,,0,4,4,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,wides,1,1,0,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,,0,4,4,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,,0,0,0,,,,32091232091
2,Hong Kong,3,M Hill,G Fernando,Bella Poon,,0,0,0,lbw,M Hill,,32091232091
2,Hong Kong,3,NT Miles,G Fernando,Bella Poon,,0,4,4,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,0,0,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,0,0,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,2,2,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,4,4,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,0,0,,,,32091232091
2,Hong Kong,4,Bella Poon,P Shetty,NT Miles,,0,1,1,,,,32091232091
2,Hong Kong,5,Bella Poon,TI Gajanayake,NT Miles,,0,1,1,,,,32091232091
2,Hong Kong,5,NT Miles,TI Gajanayake,Bella Poon,,0,1,1,,,,32091232091
