inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Netherlands,0,MP O'Dowd,Junaid Siddique,BN Cooper,,0,0,0,,,,31315231315
2,Netherlands,0,MP O'Dowd,Junaid Siddique,BN Cooper,,0,4,4,,,,31315231315
2,Netherlands,0,MP O'Dowd,Junaid Siddique,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,0,BN Cooper,Junaid Siddique,MP O'Dowd,,0,0,0,,,,31315231315
2,Netherlands,0,BN Cooper,Junaid Siddique,MP O'Dowd,,0,0,0,,,,31315231315
2,Netherlands,0,BN Cooper,Junaid Siddique,MP O'Dowd,,0,0,0,,,,31315231315
2,Netherlands,1,MP O'Dowd,Rohan Mustafa,BN Cooper,,0,0,0,bowled,MP O'Dowd,,31315231315
2,Netherlands,1,CN Ackermann,Rohan Mustafa,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,1,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,1,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,1,BN Cooper,Rohan Mustafa,CN Ackermann,,0,1,1,,,,31315231315
2,Netherlands,1,CN Ackermann,Rohan Mustafa,BN Cooper,,0,0,0,,,,31315231315
2,Netherlands,2,BN Cooper,Junaid Siddique,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,2,BN Cooper,Junaid Siddique,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,2,BN Cooper,Junaid Siddique,CN Ackermann,,0,1,1,,,,31315231315
2,Netherlands,2,CN Ackermann,Junaid Siddique,BN Cooper,,0,2,2,,,,31315231315
2,Netherlands,2,CN Ackermann,Junaid Siddique,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,2,BN Cooper,Junaid Siddique,CN Ackermann,,0,2,2,,,,31315231315
2,Netherlands,3,CN Ackermann,Rohan Mustafa,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,3,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,3,BN Cooper,Rohan Mustafa,CN Ackermann,,0,4,4,,,,31315231315
2,Netherlands,3,BN Cooper,Rohan Mustafa,CN Ackermann,,0,4,4,,,,31315231315
2,Netherlands,3,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,3,BN Cooper,Rohan Mustafa,CN Ackermann,,0,2,2,,,,31315231315
2,Netherlands,4,CN Ackermann,Junaid Siddique,BN Cooper,,0,0,0,,,,31315231315
2,Netherlands,4,CN Ackermann,Junaid Siddique,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,4,BN Cooper,Junaid Siddique,CN Ackermann,,0,4,4,,,,31315231315
2,Netherlands,4,BN Cooper,Junaid Siddique,CN Ackermann,,0,1,1,,,,31315231315
2,Netherlands,4,CN Ackermann,Junaid Siddique,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,4,BN Cooper,Junaid Siddique,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,5,CN Ackermann,Rohan Mustafa,BN Cooper,,0,4,4,,,,31315231315
2,Netherlands,5,CN Ackermann,Rohan Mustafa,BN Cooper,,0,0,0,,,,31315231315
2,Netherlands,5,CN Ackermann,Rohan Mustafa,BN Cooper,,0,1,1,,,,31315231315
2,Netherlands,5,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,5,BN Cooper,Rohan Mustafa,CN Ackermann,,0,0,0,,,,31315231315
2,Netherlands,5,BN Cooper,Rohan Mustafa,CN Ackermann,,0,1,1,,,,31315231315
