inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Austria,0,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,0,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,0,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,0,Iqbal Hossain,W Behr,M Simpson-Parker,,0,2,2,,,,32061232061
1,Austria,0,Iqbal Hossain,W Behr,M Simpson-Parker,,0,1,1,,,,32061232061
1,Austria,0,M Simpson-Parker,W Behr,Iqbal Hossain,,0,1,1,,,,32061232061
1,Austria,1,M Simpson-Parker,Sajid Liaqat,Iqbal Hossain,,0,1,1,,,,32061232061
1,Austria,1,Iqbal Hossain,Sajid Liaqat,M Simpson-Parker,,0,1,1,,,,32061232061
1,Austria,1,M Simpson-Parker,Sajid Liaqat,Iqbal Hossain,,0,1,1,,,,32061232061
1,Austria,1,Iqbal Hossain,Sajid Liaqat,M Simpson-Parker,,0,6,6,,,,32061232061
1,Austria,1,Iqbal Hossain,Sajid Liaqat,M Simpson-Parker,,0,4,4,,,,32061232061
1,Austria,1,Iqbal Hossain,Sajid Liaqat,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,2,M Simpson-Parker,W Behr,Iqbal Hossain,,0,1,1,,,,32061232061
1,Austria,2,Iqbal Hossain,W Behr,M Simpson-Parker,,0,6,6,,,,32061232061
1,Austria,2,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,2,Iqbal Hossain,W Behr,M Simpson-Parker,,0,6,6,,,,32061232061
1,Austria,2,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,2,Iqbal Hossain,W Behr,M Simpson-Parker,,0,0,0,,,,32061232061
1,Austria,3,M Simpson-Parker,DA Blignaut,Iqbal Hossain,,0,0,0,,,,32061232061
1,Austria,3,M Simpson-Parker,DA Blignaut,Iqbal Hossain,,0,0,0,,,,32061232061
1,Austria,3,M Simpson-Parker,DA Blignaut,Iqbal Hossain,,0,0,0,run out,M Simpson-Parker,V Ganesan,32061232061
1,Austria,3,Razmal Shigiwal,DA Blignaut,Iqbal Hossain,,0,0,0,,,,32061232061
1,Austria,3,Razmal Shigiwal,DA Blignaut,Iqbal Hossain,,0,0,0,,,,32061232061
1,Austria,3,Razmal Shigiwal,DA Blignaut,Iqbal Hossain,,0,0,0,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,,0,4,4,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,,0,4,4,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,wides,1,1,0,,,,32061232061
1,Austria,4,Iqbal Hossain,Sajid Liaqat,Razmal Shigiwal,legbyes,1,1,0,,,,32061232061
1,Austria,5,Iqbal Hossain,DA Blignaut,Razmal Shigiwal,wides,1,1,0,,,,32061232061
1,Austria,5,Iqbal Hossain,DA Blignaut,Razmal Shigiwal,,0,0,0,lbw,Iqbal Hossain,,32061232061
1,Austria,5,Shahil Momin,DA Blignaut,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,5,Shahil Momin,DA Blignaut,Razmal Shigiwal,,0,2,2,,,,32061232061
1,Austria,5,Shahil Momin,DA Blignaut,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,5,Shahil Momin,DA Blignaut,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,5,Shahil Momin,DA Blignaut,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,6,Razmal Shigiwal,SVE Bharathi,Shahil Momin,,0,0,0,,,,32061232061
1,Austria,6,Razmal Shigiwal,SVE Bharathi,Shahil Momin,,0,1,1,,,,32061232061
1,Austria,6,Shahil Momin,SVE Bharathi,Razmal Shigiwal,,0,1,1,,,,32061232061
1,Austria,6,Razmal Shigiwal,SVE Bharathi,Shahil Momin,,0,1,1,,,,32061232061
1,Austria,6,Shahil Momin,SVE Bharathi,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,6,Shahil Momin,SVE Bharathi,Razmal Shigiwal,,0,1,1,,,,32061232061
1,Austria,7,Shahil Momin,Ghulam Ahmadi,Razmal Shigiwal,,0,1,1,,,,32061232061
1,Austria,7,Razmal Shigiwal,Ghulam Ahmadi,Shahil Momin,,0,1,1,,,,32061232061
1,Austria,7,Shahil Momin,Ghulam Ahmadi,Razmal Shigiwal,,0,0,0,,,,32061232061
1,Austria,7,Shahil Momin,Ghulam Ahmadi,Razmal Shigiwal,,0,1,1,,,,32061232061
1,Austria,7,Razmal Shigiwal,Ghulam Ahmadi,Shahil Momin,,0,1,1,,,,32061232061
1,Austria,7,Shahil Momin,Ghulam Ahmadi,Razmal Shigiwal,,0,1,1,,,,32061232061
