inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Germany,0,Sachin Mandy,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,0,Sachin Mandy,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,0,Sachin Mandy,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,0,Sachin Mandy,A Nathwani,Talha Khan,,0,0,0,caught,Sachin Mandy,Jaweed Sadran,32061232061
2,Germany,0,Abdul Stanikzai,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,0,Abdul Stanikzai,A Nathwani,Talha Khan,wides,1,1,0,,,,32061232061
2,Germany,0,Abdul Stanikzai,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,2,2,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,4,4,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,1,Talha Khan,Aqib Iqbal,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,2,Abdul Stanikzai,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,2,Abdul Stanikzai,A Nathwani,Talha Khan,,0,1,1,,,,32061232061
2,Germany,2,Talha Khan,A Nathwani,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,2,Talha Khan,A Nathwani,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,2,Talha Khan,A Nathwani,Abdul Stanikzai,,0,0,0,,,,32061232061
2,Germany,2,Talha Khan,A Nathwani,Abdul Stanikzai,,0,2,2,,,,32061232061
2,Germany,3,Abdul Stanikzai,Aqib Iqbal,Talha Khan,,0,0,0,,,,32061232061
2,Germany,3,Abdul Stanikzai,Aqib Iqbal,Talha Khan,,0,2,2,,,,32061232061
2,Germany,3,Abdul Stanikzai,Aqib Iqbal,Talha Khan,,0,4,4,,,,32061232061
2,Germany,3,Abdul Stanikzai,Aqib Iqbal,Talha Khan,,0,0,0,caught,Abdul Stanikzai,Abrar Bilal,32061232061
2,Germany,3,DA Blignaut,Aqib Iqbal,Talha Khan,,0,3,3,,,,32061232061
2,Germany,3,Talha Khan,Aqib Iqbal,DA Blignaut,,0,0,0,,,,32061232061
2,Germany,4,DA Blignaut,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,4,DA Blignaut,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,4,DA Blignaut,A Nathwani,Talha Khan,,0,0,0,,,,32061232061
2,Germany,4,DA Blignaut,A Nathwani,Talha Khan,,0,1,1,,,,32061232061
2,Germany,4,Talha Khan,A Nathwani,DA Blignaut,,0,0,0,,,,32061232061
2,Germany,4,Talha Khan,A Nathwani,DA Blignaut,wides,1,1,0,,,,32061232061
2,Germany,4,Talha Khan,A Nathwani,DA Blignaut,,0,2,2,,,,32061232061
2,Germany,5,DA Blignaut,Aqib Iqbal,Talha Khan,,0,0,0,,,,32061232061
2,Germany,5,DA Blignaut,Aqib Iqbal,Talha Khan,,0,0,0,caught,DA Blignaut,Abrar Bilal,32061232061
2,Germany,5,V Ganesan,Aqib Iqbal,Talha Khan,,0,0,0,,,,32061232061
2,Germany,5,V Ganesan,Aqib Iqbal,Talha Khan,,0,1,1,,,,32061232061
2,Germany,5,Talha Khan,Aqib Iqbal,V Ganesan,,0,0,0,,,,32061232061
2,Germany,5,Talha Khan,Aqib Iqbal,V Ganesan,byes,1,1,0,,,,32061232061
2,Germany,6,Talha Khan,A Nathwani,V Ganesan,,0,1,1,,,,32061232061
2,Germany,6,V Ganesan,A Nathwani,Talha Khan,wides,1,1,0,,,,32061232061
