inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Singapore,0,Aritra Dutta,Pavandeep Singh,S Chandramohan,,0,1,1,,,,32173232173
2,Singapore,0,S Chandramohan,Pavandeep Singh,Aritra Dutta,wides,1,1,0,,,,32173232173
2,Singapore,0,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,0,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,0,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,0,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,1,1,,,,32173232173
2,Singapore,0,Aritra Dutta,Pavandeep Singh,S Chandramohan,,0,0,0,,,,32173232173
2,Singapore,1,S Chandramohan,Muhammad Wafiq,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,1,S Chandramohan,Muhammad Wafiq,Aritra Dutta,noballs,1,1,0,,,,32173232173
2,Singapore,1,S Chandramohan,Muhammad Wafiq,Aritra Dutta,noballs,1,5,4,,,,32173232173
2,Singapore,1,S Chandramohan,Muhammad Wafiq,Aritra Dutta,,0,2,2,,,,32173232173
2,Singapore,1,S Chandramohan,Muhammad Wafiq,Aritra Dutta,,0,1,1,,,,32173232173
2,Singapore,1,Aritra Dutta,Muhammad Wafiq,S Chandramohan,,0,0,0,,,,32173232173
2,Singapore,1,Aritra Dutta,Muhammad Wafiq,S Chandramohan,,0,4,4,,,,32173232173
2,Singapore,1,Aritra Dutta,Muhammad Wafiq,S Chandramohan,,0,0,0,,,,32173232173
2,Singapore,2,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,1,1,,,,32173232173
2,Singapore,2,Aritra Dutta,Pavandeep Singh,S Chandramohan,,0,0,0,,,,32173232173
2,Singapore,2,Aritra Dutta,Pavandeep Singh,S Chandramohan,wides,1,1,0,,,,32173232173
2,Singapore,2,Aritra Dutta,Pavandeep Singh,S Chandramohan,,0,1,1,,,,32173232173
2,Singapore,2,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,2,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,0,0,,,,32173232173
2,Singapore,2,S Chandramohan,Pavandeep Singh,Aritra Dutta,,0,1,1,,,,32173232173
2,Singapore,3,S Chandramohan,Muhammad Wafiq,Aritra Dutta,,0,0,0,,,,32173232173
