inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Papua New Guinea,0,TP Ura,DC Smith,N Vanua,,0,0,0,,,,31044231044
1,Papua New Guinea,0,TP Ura,DC Smith,N Vanua,,0,0,0,,,,31044231044
1,Papua New Guinea,0,TP Ura,DC Smith,N Vanua,,0,0,0,,,,31044231044
1,Papua New Guinea,0,TP Ura,DC Smith,N Vanua,,0,1,1,,,,31044231044
1,Papua New Guinea,0,N Vanua,DC Smith,TP Ura,,0,0,0,,,,31044231044
1,Papua New Guinea,0,N Vanua,DC Smith,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,1,N Vanua,Surinder Singh,TP Ura,,0,0,0,,,,31044231044
1,Papua New Guinea,1,N Vanua,Surinder Singh,TP Ura,wides,1,1,0,,,,31044231044
1,Papua New Guinea,1,N Vanua,Surinder Singh,TP Ura,,0,0,0,,,,31044231044
1,Papua New Guinea,1,N Vanua,Surinder Singh,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,1,TP Ura,Surinder Singh,N Vanua,,0,0,0,,,,31044231044
1,Papua New Guinea,1,TP Ura,Surinder Singh,N Vanua,,0,4,4,,,,31044231044
1,Papua New Guinea,1,TP Ura,Surinder Singh,N Vanua,,0,0,0,,,,31044231044
1,Papua New Guinea,2,N Vanua,DC Smith,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,2,TP Ura,DC Smith,N Vanua,,0,1,1,,,,31044231044
1,Papua New Guinea,2,N Vanua,DC Smith,TP Ura,,0,0,0,caught,N Vanua,R Goodwin,31044231044
1,Papua New Guinea,2,A Vala,DC Smith,TP Ura,,0,2,2,,,,31044231044
1,Papua New Guinea,2,A Vala,DC Smith,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,2,TP Ura,DC Smith,A Vala,,0,1,1,,,,31044231044
1,Papua New Guinea,3,TP Ura,Surinder Singh,A Vala,,0,4,4,,,,31044231044
1,Papua New Guinea,3,TP Ura,Surinder Singh,A Vala,,0,1,1,,,,31044231044
1,Papua New Guinea,3,A Vala,Surinder Singh,TP Ura,,0,2,2,,,,31044231044
1,Papua New Guinea,3,A Vala,Surinder Singh,TP Ura,,0,2,2,,,,31044231044
1,Papua New Guinea,3,A Vala,Surinder Singh,TP Ura,,0,4,4,,,,31044231044
1,Papua New Guinea,3,A Vala,Surinder Singh,TP Ura,,0,2,2,,,,31044231044
1,Papua New Guinea,4,TP Ura,DC Smith,A Vala,,0,0,0,,,,31044231044
1,Papua New Guinea,4,TP Ura,DC Smith,A Vala,,0,4,4,,,,31044231044
1,Papua New Guinea,4,TP Ura,DC Smith,A Vala,,0,1,1,,,,31044231044
1,Papua New Guinea,4,A Vala,DC Smith,TP Ura,legbyes,1,1,0,,,,31044231044
1,Papua New Guinea,4,TP Ura,DC Smith,A Vala,,0,6,6,,,,31044231044
1,Papua New Guinea,4,TP Ura,DC Smith,A Vala,,0,0,0,,,,31044231044
1,Papua New Guinea,5,A Vala,GR Russ,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,5,TP Ura,GR Russ,A Vala,,0,6,6,,,,31044231044
1,Papua New Guinea,5,TP Ura,GR Russ,A Vala,,0,6,6,,,,31044231044
1,Papua New Guinea,5,TP Ura,GR Russ,A Vala,,0,4,4,,,,31044231044
1,Papua New Guinea,5,TP Ura,GR Russ,A Vala,,0,2,2,,,,31044231044
1,Papua New Guinea,5,TP Ura,GR Russ,A Vala,,0,0,0,,,,31044231044
1,Papua New Guinea,6,A Vala,R Mahajan,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,6,TP Ura,R Mahajan,A Vala,,0,1,1,,,,31044231044
1,Papua New Guinea,6,A Vala,R Mahajan,TP Ura,,0,4,4,,,,31044231044
1,Papua New Guinea,6,A Vala,R Mahajan,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,6,TP Ura,R Mahajan,A Vala,,0,0,0,,,,31044231044
1,Papua New Guinea,6,TP Ura,R Mahajan,A Vala,,0,2,2,,,,31044231044
1,Papua New Guinea,7,A Vala,HER Tyler,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,7,TP Ura,HER Tyler,A Vala,,0,0,0,,,,31044231044
1,Papua New Guinea,7,TP Ura,HER Tyler,A Vala,,0,1,1,,,,31044231044
1,Papua New Guinea,7,A Vala,HER Tyler,TP Ura,,0,2,2,,,,31044231044
1,Papua New Guinea,7,A Vala,HER Tyler,TP Ura,,0,1,1,,,,31044231044
1,Papua New Guinea,7,TP Ura,HER Tyler,A Vala,,0,2,2,,,,31044231044
