inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,HD Rutherford,WB Rankin,JEC Franklin,,0,0,0,,,,329423294
1,New Zealand,0,HD Rutherford,WB Rankin,JEC Franklin,,0,0,0,,,,329423294
1,New Zealand,0,HD Rutherford,WB Rankin,JEC Franklin,,0,1,1,,,,329423294
1,New Zealand,0,JEC Franklin,WB Rankin,HD Rutherford,,0,0,0,caught,JEC Franklin,JC Buttler,329423294
1,New Zealand,0,BB McCullum,WB Rankin,HD Rutherford,wides,1,1,0,,,,329423294
1,New Zealand,0,BB McCullum,WB Rankin,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,0,BB McCullum,WB Rankin,HD Rutherford,,0,4,4,,,,329423294
1,New Zealand,1,HD Rutherford,CR Woakes,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,1,HD Rutherford,CR Woakes,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,1,HD Rutherford,CR Woakes,BB McCullum,,0,6,6,,,,329423294
1,New Zealand,1,HD Rutherford,CR Woakes,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,1,HD Rutherford,CR Woakes,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,1,BB McCullum,CR Woakes,HD Rutherford,,0,4,4,,,,329423294
1,New Zealand,2,HD Rutherford,WB Rankin,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,2,HD Rutherford,WB Rankin,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,2,HD Rutherford,WB Rankin,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,2,HD Rutherford,WB Rankin,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,2,HD Rutherford,WB Rankin,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,2,BB McCullum,WB Rankin,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,3,HD Rutherford,JW Dernbach,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,3,BB McCullum,JW Dernbach,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,3,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,3,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,3,BB McCullum,JW Dernbach,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,3,HD Rutherford,JW Dernbach,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,4,BB McCullum,WB Rankin,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,4,BB McCullum,WB Rankin,HD Rutherford,,0,6,6,,,,329423294
1,New Zealand,4,BB McCullum,WB Rankin,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,4,BB McCullum,WB Rankin,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,4,HD Rutherford,WB Rankin,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,4,HD Rutherford,WB Rankin,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,4,4,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,5,BB McCullum,JW Dernbach,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,6,BB McCullum,BA Stokes,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,6,HD Rutherford,BA Stokes,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,6,BB McCullum,BA Stokes,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,6,BB McCullum,BA Stokes,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,6,BB McCullum,BA Stokes,HD Rutherford,,0,3,3,,,,329423294
1,New Zealand,6,HD Rutherford,BA Stokes,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,7,HD Rutherford,JC Tredwell,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,7,BB McCullum,JC Tredwell,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,7,HD Rutherford,JC Tredwell,BB McCullum,,0,6,6,,,,329423294
1,New Zealand,7,HD Rutherford,JC Tredwell,BB McCullum,,0,6,6,,,,329423294
1,New Zealand,7,HD Rutherford,JC Tredwell,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,7,HD Rutherford,JC Tredwell,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,8,HD Rutherford,RS Bopara,BB McCullum,wides,1,1,0,,,,329423294
1,New Zealand,8,HD Rutherford,RS Bopara,BB McCullum,,0,0,0,,,,329423294
1,New Zealand,8,HD Rutherford,RS Bopara,BB McCullum,wides,1,1,0,,,,329423294
1,New Zealand,8,HD Rutherford,RS Bopara,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,8,BB McCullum,RS Bopara,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,8,HD Rutherford,RS Bopara,BB McCullum,,0,1,1,,,,329423294
1,New Zealand,8,BB McCullum,RS Bopara,HD Rutherford,,0,4,4,,,,329423294
1,New Zealand,8,BB McCullum,RS Bopara,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,9,BB McCullum,JC Tredwell,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,9,BB McCullum,JC Tredwell,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,9,BB McCullum,JC Tredwell,HD Rutherford,,0,1,1,,,,329423294
1,New Zealand,9,HD Rutherford,JC Tredwell,BB McCullum,,0,4,4,,,,329423294
1,New Zealand,9,HD Rutherford,JC Tredwell,BB McCullum,,0,2,2,,,,329423294
1,New Zealand,9,HD Rutherford,JC Tredwell,BB McCullum,,0,6,6,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,4,4,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,wides,1,1,0,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,0,0,,,,329423294
1,New Zealand,10,BB McCullum,BA Stokes,HD Rutherford,,0,2,2,,,,329423294
1,New Zealand,11,HD Rutherford,LJ Wright,BB McCullum,,0,2,2,,,,329423294
