inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,0,0,,,,382823828
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,4,4,,,,382823828
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,4,4,,,,382823828
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,4,4,,,,382823828
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,0,0,,,,382823828
1,Ireland,0,PR Stirling,MRJ Watt,JNK Shannon,,0,1,1,,,,382823828
1,Ireland,1,PR Stirling,CB Sole,JNK Shannon,,0,2,2,,,,382823828
1,Ireland,1,PR Stirling,CB Sole,JNK Shannon,,0,1,1,,,,382823828
1,Ireland,1,JNK Shannon,CB Sole,PR Stirling,,0,1,1,,,,382823828
1,Ireland,1,PR Stirling,CB Sole,JNK Shannon,,0,0,0,,,,382823828
1,Ireland,1,PR Stirling,CB Sole,JNK Shannon,,0,0,0,,,,382823828
1,Ireland,1,PR Stirling,CB Sole,JNK Shannon,,0,4,4,,,,382823828
1,Ireland,2,JNK Shannon,AC Evans,PR Stirling,,0,4,4,,,,382823828
1,Ireland,2,JNK Shannon,AC Evans,PR Stirling,,0,0,0,caught,JNK Shannon,DE Budge,382823828
1,Ireland,2,PR Stirling,AC Evans,A Balbirnie,,0,0,0,,,,382823828
1,Ireland,2,PR Stirling,AC Evans,A Balbirnie,,0,4,4,,,,382823828
1,Ireland,2,PR Stirling,AC Evans,A Balbirnie,,0,0,0,,,,382823828
1,Ireland,2,PR Stirling,AC Evans,A Balbirnie,,0,4,4,,,,382823828
1,Ireland,3,A Balbirnie,CB Sole,PR Stirling,,0,0,0,,,,382823828
1,Ireland,3,A Balbirnie,CB Sole,PR Stirling,,0,1,1,,,,382823828
1,Ireland,3,PR Stirling,CB Sole,A Balbirnie,,0,0,0,,,,382823828
1,Ireland,3,PR Stirling,CB Sole,A Balbirnie,,0,4,4,,,,382823828
1,Ireland,3,PR Stirling,CB Sole,A Balbirnie,,0,4,4,,,,382823828
1,Ireland,3,PR Stirling,CB Sole,A Balbirnie,,0,1,1,,,,382823828
1,Ireland,4,PR Stirling,AC Evans,A Balbirnie,wides,1,1,0,,,,382823828
1,Ireland,4,PR Stirling,AC Evans,A Balbirnie,,0,1,1,,,,382823828
1,Ireland,4,A Balbirnie,AC Evans,PR Stirling,,0,0,0,,,,382823828
1,Ireland,4,A Balbirnie,AC Evans,PR Stirling,,0,4,4,,,,382823828
1,Ireland,4,A Balbirnie,AC Evans,PR Stirling,wides,1,1,0,,,,382823828
1,Ireland,4,A Balbirnie,AC Evans,PR Stirling,,0,4,4,,,,382823828
