inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,4,4,,,,397923979
2,South Africa,0,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,wides,1,1,0,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,2,2,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,4,4,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,1,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,2,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,2,D van Niekerk,KDU Prabodhani,T Brits,,0,4,4,,,,397923979
2,South Africa,2,D van Niekerk,KDU Prabodhani,T Brits,,0,4,4,,,,397923979
2,South Africa,2,D van Niekerk,KDU Prabodhani,T Brits,,0,0,0,,,,397923979
2,South Africa,2,D van Niekerk,KDU Prabodhani,T Brits,,0,1,1,,,,397923979
2,South Africa,2,T Brits,KDU Prabodhani,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,3,D van Niekerk,WGAKK Kulasuriya,T Brits,,0,1,1,,,,397923979
2,South Africa,3,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,3,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,,,,397923979
2,South Africa,3,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,4,4,,,,397923979
2,South Africa,3,T Brits,WGAKK Kulasuriya,D van Niekerk,,0,0,0,caught,T Brits,HIS Mendis,397923979
2,South Africa,3,D van Niekerk,WGAKK Kulasuriya,M Kapp,,0,0,0,,,,397923979
2,South Africa,4,M Kapp,OU Ranasinghe,D van Niekerk,,0,1,1,,,,397923979
2,South Africa,4,D van Niekerk,OU Ranasinghe,M Kapp,,0,1,1,,,,397923979
