inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,,0,0,0,,,,312423124
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,,0,0,0,,,,312423124
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,legbyes,4,4,0,,,,312423124
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,,0,0,0,,,,312423124
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,,0,0,0,,,,312423124
2,Bangladesh,0,Imrul Kayes,SW Tait,Mohammad Ashraful,,0,0,0,caught,Imrul Kayes,DJ Hussey,312423124
2,Bangladesh,1,Mohammad Ashraful,DP Nannes,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,1,Mohammad Ashraful,DP Nannes,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,1,Mohammad Ashraful,DP Nannes,Aftab Ahmed,,0,0,0,caught,Mohammad Ashraful,SW Tait,312423124
2,Bangladesh,1,Shakib Al Hasan,DP Nannes,Aftab Ahmed,,0,2,2,,,,312423124
2,Bangladesh,1,Shakib Al Hasan,DP Nannes,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,1,Shakib Al Hasan,DP Nannes,Aftab Ahmed,,0,1,1,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,wides,1,1,0,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,wides,1,1,0,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,,0,2,2,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,,0,1,1,,,,312423124
2,Bangladesh,2,Aftab Ahmed,SW Tait,Shakib Al Hasan,,0,1,1,,,,312423124
2,Bangladesh,2,Shakib Al Hasan,SW Tait,Aftab Ahmed,,0,0,0,,,,312423124
2,Bangladesh,3,Aftab Ahmed,DP Nannes,Shakib Al Hasan,,0,0,0,,,,312423124
2,Bangladesh,3,Aftab Ahmed,DP Nannes,Shakib Al Hasan,,0,0,0,caught,Aftab Ahmed,DA Warner,312423124
2,Bangladesh,3,Mahmudullah,DP Nannes,Shakib Al Hasan,,0,0,0,,,,312423124
2,Bangladesh,3,Mahmudullah,DP Nannes,Shakib Al Hasan,,0,2,2,,,,312423124
2,Bangladesh,3,Mahmudullah,DP Nannes,Shakib Al Hasan,,0,0,0,caught,Mahmudullah,MEK Hussey,312423124
2,Bangladesh,3,Mushfiqur Rahim,DP Nannes,Shakib Al Hasan,,0,1,1,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,wides,1,1,0,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,,0,1,1,,,,312423124
2,Bangladesh,4,Shakib Al Hasan,SW Tait,Mushfiqur Rahim,wides,1,1,0,,,,312423124
2,Bangladesh,4,Shakib Al Hasan,SW Tait,Mushfiqur Rahim,,0,1,1,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,,0,0,0,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,,0,0,0,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,,0,4,4,,,,312423124
2,Bangladesh,4,Mushfiqur Rahim,SW Tait,Shakib Al Hasan,,0,1,1,,,,312423124
2,Bangladesh,5,Mushfiqur Rahim,DP Nannes,Shakib Al Hasan,,0,1,1,,,,312423124
2,Bangladesh,5,Shakib Al Hasan,DP Nannes,Mushfiqur Rahim,,0,0,0,,,,312423124
2,Bangladesh,5,Shakib Al Hasan,DP Nannes,Mushfiqur Rahim,,0,1,1,,,,312423124
2,Bangladesh,5,Mushfiqur Rahim,DP Nannes,Shakib Al Hasan,,0,0,0,,,,312423124
2,Bangladesh,5,Mushfiqur Rahim,DP Nannes,Shakib Al Hasan,,0,0,0,,,,312423124
