inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JJ Roy,DW Steyn,JC Buttler,,0,1,1,,,,31126231126
2,England,0,JC Buttler,DW Steyn,JJ Roy,,0,1,1,,,,31126231126
2,England,0,JJ Roy,DW Steyn,JC Buttler,,0,1,1,,,,31126231126
2,England,0,JC Buttler,DW Steyn,JJ Roy,,0,4,4,,,,31126231126
2,England,0,JC Buttler,DW Steyn,JJ Roy,,0,4,4,,,,31126231126
2,England,0,JC Buttler,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,1,JJ Roy,L Ngidi,JC Buttler,,0,1,1,,,,31126231126
2,England,1,JC Buttler,L Ngidi,JJ Roy,,0,0,0,,,,31126231126
2,England,1,JC Buttler,L Ngidi,JJ Roy,,0,0,0,,,,31126231126
2,England,1,JC Buttler,L Ngidi,JJ Roy,,0,0,0,,,,31126231126
2,England,1,JC Buttler,L Ngidi,JJ Roy,,0,2,2,,,,31126231126
2,England,1,JC Buttler,L Ngidi,JJ Roy,,0,4,4,,,,31126231126
2,England,2,JJ Roy,DW Steyn,JC Buttler,,0,1,1,,,,31126231126
2,England,2,JC Buttler,DW Steyn,JJ Roy,,0,0,0,caught,JC Buttler,DA Miller,31126231126
2,England,2,JM Bairstow,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,2,JM Bairstow,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,2,JM Bairstow,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,2,JM Bairstow,DW Steyn,JJ Roy,,0,4,4,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,0,0,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,6,6,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,4,4,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,6,6,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,4,4,,,,31126231126
2,England,3,JJ Roy,JT Smuts,JM Bairstow,,0,2,2,,,,31126231126
2,England,4,JM Bairstow,DW Steyn,JJ Roy,,0,4,4,,,,31126231126
2,England,4,JM Bairstow,DW Steyn,JJ Roy,,0,4,4,,,,31126231126
2,England,4,JM Bairstow,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,4,JM Bairstow,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,4,JM Bairstow,DW Steyn,JJ Roy,,0,1,1,,,,31126231126
2,England,4,JJ Roy,DW Steyn,JM Bairstow,,0,1,1,,,,31126231126
2,England,5,JJ Roy,L Ngidi,JM Bairstow,,0,6,6,,,,31126231126
2,England,5,JJ Roy,L Ngidi,JM Bairstow,,0,0,0,,,,31126231126
2,England,5,JJ Roy,L Ngidi,JM Bairstow,,0,4,4,,,,31126231126
2,England,5,JJ Roy,L Ngidi,JM Bairstow,,0,1,1,,,,31126231126
2,England,5,JM Bairstow,L Ngidi,JJ Roy,,0,1,1,,,,31126231126
2,England,5,JJ Roy,L Ngidi,JM Bairstow,,0,1,1,,,,31126231126
2,England,6,JJ Roy,AL Phehlukwayo,JM Bairstow,,0,1,1,,,,31126231126
2,England,6,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,2,2,,,,31126231126
2,England,6,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,6,JJ Roy,AL Phehlukwayo,JM Bairstow,,0,1,1,,,,31126231126
2,England,6,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,6,JJ Roy,AL Phehlukwayo,JM Bairstow,,0,4,4,,,,31126231126
2,England,7,JM Bairstow,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,7,JJ Roy,T Shamsi,JM Bairstow,,0,1,1,,,,31126231126
2,England,7,JM Bairstow,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,7,JJ Roy,T Shamsi,JM Bairstow,,0,1,1,,,,31126231126
2,England,7,JM Bairstow,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,7,JJ Roy,T Shamsi,JM Bairstow,,0,4,4,,,,31126231126
2,England,8,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,8,JJ Roy,AL Phehlukwayo,JM Bairstow,,0,1,1,,,,31126231126
2,England,8,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,8,JJ Roy,AL Phehlukwayo,JM Bairstow,,0,1,1,,,,31126231126
2,England,8,JM Bairstow,AL Phehlukwayo,JJ Roy,,0,0,0,lbw,JM Bairstow,,31126231126
2,England,8,EJG Morgan,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,9,EJG Morgan,T Shamsi,JJ Roy,,0,0,0,,,,31126231126
2,England,9,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,9,JJ Roy,T Shamsi,EJG Morgan,,0,0,0,,,,31126231126
2,England,9,JJ Roy,T Shamsi,EJG Morgan,,0,1,1,,,,31126231126
2,England,9,EJG Morgan,T Shamsi,JJ Roy,,0,0,0,,,,31126231126
2,England,9,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,10,EJG Morgan,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,10,JJ Roy,AL Phehlukwayo,EJG Morgan,,0,1,1,,,,31126231126
2,England,10,EJG Morgan,AL Phehlukwayo,JJ Roy,,0,1,1,,,,31126231126
2,England,10,JJ Roy,AL Phehlukwayo,EJG Morgan,,0,1,1,,,,31126231126
2,England,10,EJG Morgan,AL Phehlukwayo,JJ Roy,,0,4,4,,,,31126231126
2,England,10,EJG Morgan,AL Phehlukwayo,JJ Roy,,0,4,4,,,,31126231126
2,England,11,JJ Roy,T Shamsi,EJG Morgan,,0,2,2,,,,31126231126
2,England,11,JJ Roy,T Shamsi,EJG Morgan,,0,1,1,,,,31126231126
2,England,11,EJG Morgan,T Shamsi,JJ Roy,,0,0,0,,,,31126231126
2,England,11,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,11,JJ Roy,T Shamsi,EJG Morgan,,0,1,1,,,,31126231126
2,England,11,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,12,EJG Morgan,DW Steyn,JJ Roy,,0,0,0,,,,31126231126
2,England,12,EJG Morgan,DW Steyn,JJ Roy,,0,1,1,,,,31126231126
2,England,12,JJ Roy,DW Steyn,EJG Morgan,,0,4,4,,,,31126231126
2,England,12,JJ Roy,DW Steyn,EJG Morgan,,0,0,0,,,,31126231126
2,England,12,JJ Roy,DW Steyn,EJG Morgan,,0,1,1,,,,31126231126
2,England,12,EJG Morgan,DW Steyn,JJ Roy,,0,1,1,,,,31126231126
2,England,13,EJG Morgan,T Shamsi,JJ Roy,,0,0,0,,,,31126231126
2,England,13,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,13,JJ Roy,T Shamsi,EJG Morgan,legbyes,1,1,0,,,,31126231126
2,England,13,EJG Morgan,T Shamsi,JJ Roy,,0,1,1,,,,31126231126
2,England,13,JJ Roy,T Shamsi,EJG Morgan,,0,1,1,,,,31126231126
2,England,13,EJG Morgan,T Shamsi,JJ Roy,,0,4,4,,,,31126231126
2,England,14,JJ Roy,BE Hendricks,EJG Morgan,,0,4,4,,,,31126231126
2,England,14,JJ Roy,BE Hendricks,EJG Morgan,,0,0,0,caught,JJ Roy,L Ngidi,31126231126
2,England,14,JL Denly,BE Hendricks,EJG Morgan,,0,1,1,,,,31126231126
2,England,14,EJG Morgan,BE Hendricks,JL Denly,,0,0,0,,,,31126231126
2,England,14,EJG Morgan,BE Hendricks,JL Denly,,0,1,1,,,,31126231126
2,England,14,JL Denly,BE Hendricks,EJG Morgan,,0,0,0,,,,31126231126
2,England,15,EJG Morgan,AL Phehlukwayo,JL Denly,,0,1,1,,,,31126231126
2,England,15,JL Denly,AL Phehlukwayo,EJG Morgan,,0,2,2,,,,31126231126
2,England,15,JL Denly,AL Phehlukwayo,EJG Morgan,,0,0,0,caught,JL Denly,HE van der Dussen,31126231126
2,England,15,EJG Morgan,AL Phehlukwayo,BA Stokes,,0,1,1,,,,31126231126
2,England,15,BA Stokes,AL Phehlukwayo,EJG Morgan,,0,0,0,,,,31126231126
2,England,15,BA Stokes,AL Phehlukwayo,EJG Morgan,,0,1,1,,,,31126231126
2,England,16,BA Stokes,BE Hendricks,EJG Morgan,,0,1,1,,,,31126231126
2,England,16,EJG Morgan,BE Hendricks,BA Stokes,,0,4,4,,,,31126231126
2,England,16,EJG Morgan,BE Hendricks,BA Stokes,,0,0,0,,,,31126231126
2,England,16,EJG Morgan,BE Hendricks,BA Stokes,,0,1,1,,,,31126231126
2,England,16,BA Stokes,BE Hendricks,EJG Morgan,,0,1,1,,,,31126231126
2,England,16,EJG Morgan,BE Hendricks,BA Stokes,,0,4,4,,,,31126231126
2,England,17,BA Stokes,L Ngidi,EJG Morgan,,0,0,0,,,,31126231126
2,England,17,BA Stokes,L Ngidi,EJG Morgan,,0,1,1,,,,31126231126
2,England,17,EJG Morgan,L Ngidi,BA Stokes,,0,1,1,,,,31126231126
2,England,17,BA Stokes,L Ngidi,EJG Morgan,,0,0,0,caught,BA Stokes,DA Miller,31126231126
2,England,17,EJG Morgan,L Ngidi,MM Ali,,0,1,1,,,,31126231126
2,England,17,MM Ali,L Ngidi,EJG Morgan,,0,2,2,,,,31126231126
2,England,18,EJG Morgan,BE Hendricks,MM Ali,,0,1,1,,,,31126231126
2,England,18,MM Ali,BE Hendricks,EJG Morgan,,0,1,1,,,,31126231126
2,England,18,EJG Morgan,BE Hendricks,MM Ali,,0,4,4,,,,31126231126
2,England,18,EJG Morgan,BE Hendricks,MM Ali,,0,4,4,,,,31126231126
2,England,18,EJG Morgan,BE Hendricks,MM Ali,,0,6,6,,,,31126231126
2,England,18,EJG Morgan,BE Hendricks,MM Ali,,0,0,0,caught,EJG Morgan,T Bavuma,31126231126
2,England,19,TK Curran,L Ngidi,MM Ali,,0,2,2,,,,31126231126
2,England,19,TK Curran,L Ngidi,MM Ali,,0,0,0,caught,TK Curran,DA Miller,31126231126
2,England,19,MM Ali,L Ngidi,CJ Jordan,,0,0,0,,,,31126231126
2,England,19,MM Ali,L Ngidi,CJ Jordan,,0,2,2,,,,31126231126
2,England,19,MM Ali,L Ngidi,CJ Jordan,,0,0,0,bowled,MM Ali,,31126231126
2,England,19,AU Rashid,L Ngidi,CJ Jordan,,0,1,1,run out,AU Rashid,,31126231126
