inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,wides,1,1,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,wides,1,1,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,0,Munim Shahriar,Fazalhaq Farooqi,Mohammad Naim,byes,1,1,0,,,,31931231931
1,Bangladesh,1,Munim Shahriar,Mohammad Nabi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,1,Munim Shahriar,Mohammad Nabi,Mohammad Naim,,0,4,4,,,,31931231931
1,Bangladesh,1,Munim Shahriar,Mohammad Nabi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,1,Munim Shahriar,Mohammad Nabi,Mohammad Naim,,0,0,0,caught,Munim Shahriar,Sharafuddin Ashraf,31931231931
1,Bangladesh,1,Liton Das,Mohammad Nabi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,1,Liton Das,Mohammad Nabi,Mohammad Naim,,0,1,1,,,,31931231931
1,Bangladesh,2,Liton Das,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,2,Liton Das,Fazalhaq Farooqi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,2,Liton Das,Fazalhaq Farooqi,Mohammad Naim,,0,2,2,,,,31931231931
1,Bangladesh,2,Liton Das,Fazalhaq Farooqi,Mohammad Naim,,0,6,6,,,,31931231931
1,Bangladesh,2,Liton Das,Fazalhaq Farooqi,Mohammad Naim,,0,1,1,,,,31931231931
1,Bangladesh,2,Mohammad Naim,Fazalhaq Farooqi,Liton Das,,0,1,1,,,,31931231931
1,Bangladesh,3,Mohammad Naim,Mohammad Nabi,Liton Das,,0,0,0,,,,31931231931
1,Bangladesh,3,Mohammad Naim,Mohammad Nabi,Liton Das,,0,0,0,,,,31931231931
1,Bangladesh,3,Mohammad Naim,Mohammad Nabi,Liton Das,,0,1,1,,,,31931231931
1,Bangladesh,3,Liton Das,Mohammad Nabi,Mohammad Naim,,0,2,2,,,,31931231931
1,Bangladesh,3,Liton Das,Mohammad Nabi,Mohammad Naim,,0,1,1,,,,31931231931
1,Bangladesh,3,Mohammad Naim,Mohammad Nabi,Liton Das,,0,0,0,,,,31931231931
1,Bangladesh,4,Liton Das,Azmatullah Omarzai,Mohammad Naim,,0,0,0,caught,Liton Das,Sharafuddin Ashraf,31931231931
1,Bangladesh,4,Mohammad Naim,Azmatullah Omarzai,Shakib Al Hasan,,0,4,4,,,,31931231931
1,Bangladesh,4,Mohammad Naim,Azmatullah Omarzai,Shakib Al Hasan,,0,0,0,,,,31931231931
1,Bangladesh,4,Mohammad Naim,Azmatullah Omarzai,Shakib Al Hasan,,0,0,0,,,,31931231931
1,Bangladesh,4,Mohammad Naim,Azmatullah Omarzai,Shakib Al Hasan,,0,0,0,,,,31931231931
1,Bangladesh,4,Mohammad Naim,Azmatullah Omarzai,Shakib Al Hasan,,0,4,4,,,,31931231931
1,Bangladesh,5,Shakib Al Hasan,Mohammad Nabi,Mohammad Naim,,0,0,0,,,,31931231931
1,Bangladesh,5,Shakib Al Hasan,Mohammad Nabi,Mohammad Naim,,0,1,1,,,,31931231931
1,Bangladesh,5,Mohammad Naim,Mohammad Nabi,Shakib Al Hasan,,0,0,0,,,,31931231931
1,Bangladesh,5,Mohammad Naim,Mohammad Nabi,Shakib Al Hasan,,0,1,1,,,,31931231931
1,Bangladesh,5,Shakib Al Hasan,Mohammad Nabi,Mohammad Naim,,0,0,0,,,,31931231931
