inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,SW Bates,AJ Kenealy,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,0,SW Bates,AJ Kenealy,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,0,SW Bates,AJ Kenealy,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,0,JM Watkin,AJ Kenealy,SW Bates,,0,0,0,,,,385723857
2,New Zealand,0,JM Watkin,AJ Kenealy,SW Bates,,0,4,4,,,,385723857
2,New Zealand,0,JM Watkin,AJ Kenealy,SW Bates,,0,0,0,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,1,SW Bates,IMHC Joyce,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,0,0,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,0,0,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,2,2,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,noballs,1,3,2,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,4,4,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,0,0,,,,385723857
2,New Zealand,2,JM Watkin,AJ Kenealy,SW Bates,,0,1,1,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,0,0,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,0,0,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,4,4,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,0,0,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,wides,1,1,0,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,4,4,,,,385723857
2,New Zealand,3,JM Watkin,L Maritz,SW Bates,,0,4,4,,,,385723857
2,New Zealand,4,SW Bates,GH Lewis,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,4,JM Watkin,GH Lewis,SW Bates,,0,1,1,,,,385723857
2,New Zealand,4,SW Bates,GH Lewis,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,4,JM Watkin,GH Lewis,SW Bates,,0,4,4,,,,385723857
2,New Zealand,4,JM Watkin,GH Lewis,SW Bates,,0,6,6,,,,385723857
2,New Zealand,4,JM Watkin,GH Lewis,SW Bates,,0,1,1,,,,385723857
2,New Zealand,5,JM Watkin,L Maritz,SW Bates,,0,1,1,,,,385723857
2,New Zealand,5,SW Bates,L Maritz,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,5,SW Bates,L Maritz,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,5,SW Bates,L Maritz,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,5,SW Bates,L Maritz,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,5,SW Bates,L Maritz,JM Watkin,,0,0,0,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,4,4,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,0,0,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,4,4,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,0,0,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,6,6,,,,385723857
2,New Zealand,6,JM Watkin,GH Lewis,SW Bates,,0,0,0,,,,385723857
2,New Zealand,7,SW Bates,C Murray,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,7,JM Watkin,C Murray,SW Bates,,0,4,4,,,,385723857
2,New Zealand,7,JM Watkin,C Murray,SW Bates,,0,1,1,,,,385723857
2,New Zealand,7,SW Bates,C Murray,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,7,JM Watkin,C Murray,SW Bates,,0,1,1,,,,385723857
2,New Zealand,7,SW Bates,C Murray,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,8,JM Watkin,AJ Kenealy,SW Bates,,0,1,1,,,,385723857
2,New Zealand,8,SW Bates,AJ Kenealy,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,8,JM Watkin,AJ Kenealy,SW Bates,,0,1,1,,,,385723857
2,New Zealand,8,SW Bates,AJ Kenealy,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,8,JM Watkin,AJ Kenealy,SW Bates,,0,2,2,,,,385723857
2,New Zealand,8,JM Watkin,AJ Kenealy,SW Bates,,0,6,6,,,,385723857
2,New Zealand,9,SW Bates,C Murray,JM Watkin,,0,6,6,,,,385723857
2,New Zealand,9,SW Bates,C Murray,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,9,SW Bates,C Murray,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,9,JM Watkin,C Murray,SW Bates,,0,4,4,,,,385723857
2,New Zealand,9,JM Watkin,C Murray,SW Bates,,0,0,0,,,,385723857
2,New Zealand,9,JM Watkin,C Murray,SW Bates,,0,4,4,,,,385723857
2,New Zealand,10,SW Bates,Rachel Delaney,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,10,SW Bates,Rachel Delaney,JM Watkin,,0,4,4,,,,385723857
2,New Zealand,10,SW Bates,Rachel Delaney,JM Watkin,,0,2,2,,,,385723857
2,New Zealand,10,SW Bates,Rachel Delaney,JM Watkin,,0,1,1,,,,385723857
2,New Zealand,10,JM Watkin,Rachel Delaney,SW Bates,,0,1,1,,,,385723857
2,New Zealand,10,SW Bates,Rachel Delaney,JM Watkin,,0,6,6,,,,385723857
