inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Zimbabwe,0,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,0,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,0,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,0,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,0,H Masakadza,AF Milne,CJ Chibhabha,,0,1,1,,,,353923539
2,Zimbabwe,0,CJ Chibhabha,AF Milne,H Masakadza,,0,0,0,,,,353923539
2,Zimbabwe,1,H Masakadza,MJ McClenaghan,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,1,H Masakadza,MJ McClenaghan,CJ Chibhabha,,0,1,1,,,,353923539
2,Zimbabwe,1,CJ Chibhabha,MJ McClenaghan,H Masakadza,,0,0,0,,,,353923539
2,Zimbabwe,1,CJ Chibhabha,MJ McClenaghan,H Masakadza,,0,2,2,,,,353923539
2,Zimbabwe,1,CJ Chibhabha,MJ McClenaghan,H Masakadza,,0,0,0,,,,353923539
2,Zimbabwe,1,CJ Chibhabha,MJ McClenaghan,H Masakadza,,0,4,4,,,,353923539
2,Zimbabwe,2,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,2,H Masakadza,AF Milne,CJ Chibhabha,,0,4,4,,,,353923539
2,Zimbabwe,2,H Masakadza,AF Milne,CJ Chibhabha,,0,0,0,caught,H Masakadza,L Ronchi,353923539
2,Zimbabwe,2,CR Ervine,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,2,CR Ervine,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,2,CR Ervine,AF Milne,CJ Chibhabha,,0,0,0,,,,353923539
2,Zimbabwe,3,CJ Chibhabha,JDS Neesham,CR Ervine,,0,0,0,bowled,CJ Chibhabha,,353923539
2,Zimbabwe,3,Sikandar Raza,JDS Neesham,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,3,Sikandar Raza,JDS Neesham,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,3,Sikandar Raza,JDS Neesham,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,3,Sikandar Raza,JDS Neesham,CR Ervine,,0,4,4,,,,353923539
2,Zimbabwe,3,Sikandar Raza,JDS Neesham,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,4,CR Ervine,AF Milne,Sikandar Raza,,0,2,2,,,,353923539
2,Zimbabwe,4,CR Ervine,AF Milne,Sikandar Raza,,0,0,0,,,,353923539
2,Zimbabwe,4,CR Ervine,AF Milne,Sikandar Raza,,0,0,0,,,,353923539
2,Zimbabwe,4,CR Ervine,AF Milne,Sikandar Raza,legbyes,1,1,0,,,,353923539
2,Zimbabwe,4,Sikandar Raza,AF Milne,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,4,Sikandar Raza,AF Milne,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,5,CR Ervine,MJ McClenaghan,Sikandar Raza,,0,1,1,,,,353923539
2,Zimbabwe,5,Sikandar Raza,MJ McClenaghan,CR Ervine,,0,0,0,,,,353923539
2,Zimbabwe,5,Sikandar Raza,MJ McClenaghan,CR Ervine,wides,1,1,0,,,,353923539
2,Zimbabwe,5,Sikandar Raza,MJ McClenaghan,CR Ervine,,0,4,4,,,,353923539
2,Zimbabwe,5,Sikandar Raza,MJ McClenaghan,CR Ervine,,0,0,0,caught,Sikandar Raza,L Ronchi,353923539
2,Zimbabwe,5,E Chigumbura,MJ McClenaghan,CR Ervine,wides,1,1,0,,,,353923539
2,Zimbabwe,5,E Chigumbura,MJ McClenaghan,CR Ervine,,0,1,1,,,,353923539
