inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,wides,1,1,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,wides,1,1,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,0,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,1,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,1,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,1,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,1,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,1,CM Gough,L Paul,AM Healey,,0,1,1,,,,31672231672
2,Germany,1,AM Healey,L Paul,CM Gough,,0,0,0,,,,31672231672
2,Germany,2,CM Gough,A Canning,AM Healey,,0,0,0,,,,31672231672
2,Germany,2,CM Gough,A Canning,AM Healey,,0,0,0,,,,31672231672
2,Germany,2,CM Gough,A Canning,AM Healey,,0,0,0,,,,31672231672
2,Germany,2,CM Gough,A Canning,AM Healey,byes,1,1,0,,,,31672231672
2,Germany,2,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,2,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,wides,1,1,0,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,,0,1,1,,,,31672231672
2,Germany,3,AM Healey,L Paul,CM Gough,,0,1,1,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,3,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,4,AM Healey,A Canning,CM Gough,,0,0,0,,,,31672231672
2,Germany,5,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,5,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,5,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,5,CM Gough,L Paul,AM Healey,,0,0,0,,,,31672231672
2,Germany,5,CM Gough,L Paul,AM Healey,,0,1,1,,,,31672231672
2,Germany,5,AM Healey,L Paul,CM Gough,wides,1,1,0,,,,31672231672
2,Germany,5,AM Healey,L Paul,CM Gough,,0,1,1,,,,31672231672
2,Germany,6,AM Healey,EAJ Richardson,CM Gough,,0,1,1,,,,31672231672
2,Germany,6,CM Gough,EAJ Richardson,AM Healey,,0,0,0,,,,31672231672
2,Germany,6,CM Gough,EAJ Richardson,AM Healey,wides,2,2,0,,,,31672231672
2,Germany,6,AM Healey,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,6,AM Healey,EAJ Richardson,CM Gough,,0,0,0,bowled,AM Healey,,31672231672
2,Germany,6,A Doddaballapur,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,6,A Doddaballapur,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,7,CM Gough,C Murray,A Doddaballapur,,0,1,1,,,,31672231672
2,Germany,8,CM Gough,EAJ Richardson,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,8,CM Gough,EAJ Richardson,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,8,CM Gough,EAJ Richardson,A Doddaballapur,,0,1,1,,,,31672231672
2,Germany,8,A Doddaballapur,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,8,A Doddaballapur,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,8,A Doddaballapur,EAJ Richardson,CM Gough,,0,0,0,,,,31672231672
2,Germany,9,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,9,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,9,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,9,CM Gough,C Murray,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,9,CM Gough,C Murray,A Doddaballapur,,0,1,1,,,,31672231672
2,Germany,9,A Doddaballapur,C Murray,CM Gough,,0,0,0,,,,31672231672
2,Germany,10,CM Gough,S MacMahon,A Doddaballapur,,0,1,1,,,,31672231672
2,Germany,10,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,10,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,10,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,10,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,10,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,11,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,12,A Doddaballapur,S MacMahon,CM Gough,,0,1,1,,,,31672231672
2,Germany,12,CM Gough,S MacMahon,A Doddaballapur,,0,1,1,,,,31672231672
2,Germany,12,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,12,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,12,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,12,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,4,4,,,,31672231672
2,Germany,13,CM Gough,L Delany,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,14,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,14,A Doddaballapur,S MacMahon,CM Gough,,0,0,0,,,,31672231672
2,Germany,14,A Doddaballapur,S MacMahon,CM Gough,,0,1,1,,,,31672231672
2,Germany,14,CM Gough,S MacMahon,A Doddaballapur,,0,0,0,,,,31672231672
2,Germany,14,CM Gough,S MacMahon,A Doddaballapur,,0,0,0,,,,31672231672
