inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,0,T Kobeli,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,2,2,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,1,T Khabo,A Mokgotlhe,T Kobeli,,0,1,1,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,wides,1,1,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,2,T Khabo,G Matome,T Kobeli,,0,0,0,,,,395523955
2,Lesotho,3,T Kobeli,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,3,T Kobeli,T Legaabile,T Khabo,,0,0,0,lbw,T Kobeli,,395523955
2,Lesotho,3,T Ramabitsa,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,3,T Ramabitsa,T Legaabile,T Khabo,,0,0,0,lbw,T Ramabitsa,,395523955
2,Lesotho,3,M Tsarsi,T Legaabile,T Khabo,,0,1,1,,,,395523955
2,Lesotho,3,T Khabo,T Legaabile,M Tsarsi,,0,0,0,,,,395523955
2,Lesotho,4,M Tsarsi,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,4,M Tsarsi,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,4,M Tsarsi,G Matome,T Khabo,,0,0,0,bowled,M Tsarsi,,395523955
2,Lesotho,4,P Pheko,G Matome,T Khabo,,0,0,0,,,,395523955
2,Lesotho,4,P Pheko,G Matome,T Khabo,,0,1,1,,,,395523955
2,Lesotho,4,T Khabo,G Matome,P Pheko,,0,0,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,byes,2,2,0,,,,395523955
2,Lesotho,5,P Pheko,T Legaabile,T Khabo,,0,0,0,,,,395523955
2,Lesotho,6,T Khabo,B Mpedi,P Pheko,,0,0,0,,,,395523955
2,Lesotho,6,T Khabo,B Mpedi,P Pheko,,0,0,0,lbw,T Khabo,,395523955
2,Lesotho,6,B Phelenyane,B Mpedi,P Pheko,,0,0,0,caught,B Phelenyane,A Mokgotlhe,395523955
2,Lesotho,6,T Koloi,B Mpedi,P Pheko,,0,0,0,bowled,T Koloi,,395523955
2,Lesotho,6,B Lekau,B Mpedi,P Pheko,,0,0,0,,,,395523955
2,Lesotho,6,B Lekau,B Mpedi,P Pheko,,0,0,0,,,,395523955
2,Lesotho,7,P Pheko,T Legaabile,B Lekau,,0,0,0,,,,395523955
2,Lesotho,7,P Pheko,T Legaabile,B Lekau,,0,0,0,,,,395523955
2,Lesotho,7,P Pheko,T Legaabile,B Lekau,,0,0,0,,,,395523955
2,Lesotho,7,P Pheko,T Legaabile,B Lekau,,0,1,1,,,,395523955
2,Lesotho,7,B Lekau,T Legaabile,P Pheko,,0,0,0,,,,395523955
2,Lesotho,7,B Lekau,T Legaabile,P Pheko,,0,0,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,,0,0,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,,0,0,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,wides,1,1,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,,0,0,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,wides,5,5,0,,,,395523955
2,Lesotho,8,P Pheko,B Mpedi,B Lekau,,0,0,0,,,,395523955
