inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,wides,1,1,0,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,,0,1,1,,,,31783231783
2,United States of America,0,S Bhaskar,Saniyah Zia,GC Bhogle,,0,1,1,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,wides,1,1,0,,,,31783231783
2,United States of America,0,GC Bhogle,Saniyah Zia,S Bhaskar,,0,2,2,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,0,0,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,2,2,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,0,0,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,0,0,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,4,4,,,,31783231783
2,United States of America,1,S Bhaskar,Hiba Shamshad,GC Bhogle,,0,0,0,,,,31783231783
2,United States of America,2,GC Bhogle,M Gill,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,2,GC Bhogle,M Gill,S Bhaskar,wides,1,1,0,,,,31783231783
2,United States of America,2,GC Bhogle,M Gill,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,2,GC Bhogle,M Gill,S Bhaskar,,0,0,0,caught,GC Bhogle,M Khokhar,31783231783
2,United States of America,2,S Sriharsha,M Gill,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,2,S Bhaskar,M Gill,S Sriharsha,,0,1,1,,,,31783231783
2,United States of America,2,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,wides,1,1,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,2,2,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,3,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,4,S Sriharsha,M Gill,S Bhaskar,,0,1,1,,,,31783231783
2,United States of America,4,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,4,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,4,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,4,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,4,S Bhaskar,M Gill,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,5,S Sriharsha,D Saxena,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,5,S Sriharsha,D Saxena,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,5,S Sriharsha,D Saxena,S Bhaskar,,0,1,1,,,,31783231783
2,United States of America,5,S Bhaskar,D Saxena,S Sriharsha,wides,1,1,0,,,,31783231783
2,United States of America,5,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,5,S Bhaskar,D Saxena,S Sriharsha,,0,4,4,,,,31783231783
2,United States of America,5,S Bhaskar,D Saxena,S Sriharsha,,0,0,0,,,,31783231783
2,United States of America,6,S Sriharsha,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,6,S Sriharsha,Saniyah Zia,S Bhaskar,,0,4,4,,,,31783231783
2,United States of America,6,S Sriharsha,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,6,S Sriharsha,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
2,United States of America,6,S Sriharsha,Saniyah Zia,S Bhaskar,,0,0,0,,,,31783231783
