inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Thailand,0,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,0,Md Shafiqul Haque,Syed Aziz,DF Jacobs,legbyes,1,1,0,,,,31134231134
1,Thailand,0,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,0,Md Shafiqul Haque,Syed Aziz,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,0,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,0,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,wides,2,2,0,,,,31134231134
1,Thailand,1,DF Jacobs,Nazril Rahman,Md Shafiqul Haque,,0,4,4,,,,31134231134
1,Thailand,1,DF Jacobs,Nazril Rahman,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,wides,1,1,0,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,wides,1,1,0,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,wides,1,1,0,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,,0,0,0,,,,31134231134
1,Thailand,1,Md Shafiqul Haque,Nazril Rahman,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,1,DF Jacobs,Nazril Rahman,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,1,DF Jacobs,Nazril Rahman,Md Shafiqul Haque,,0,4,4,,,,31134231134
1,Thailand,2,Md Shafiqul Haque,Syed Aziz,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,2,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,2,Md Shafiqul Haque,Syed Aziz,DF Jacobs,,0,0,0,,,,31134231134
1,Thailand,2,Md Shafiqul Haque,Syed Aziz,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,2,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,2,DF Jacobs,Syed Aziz,Md Shafiqul Haque,,0,2,2,,,,31134231134
1,Thailand,3,Md Shafiqul Haque,M Syahadat Ramli,DF Jacobs,,0,0,0,,,,31134231134
1,Thailand,3,Md Shafiqul Haque,M Syahadat Ramli,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,3,DF Jacobs,M Syahadat Ramli,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,3,Md Shafiqul Haque,M Syahadat Ramli,DF Jacobs,,0,0,0,,,,31134231134
1,Thailand,3,Md Shafiqul Haque,M Syahadat Ramli,DF Jacobs,,0,1,1,,,,31134231134
1,Thailand,3,DF Jacobs,M Syahadat Ramli,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,4,DF Jacobs,Fitri Sham,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,4,DF Jacobs,Fitri Sham,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,4,DF Jacobs,Fitri Sham,Md Shafiqul Haque,,0,0,0,bowled,DF Jacobs,,31134231134
1,Thailand,4,HJ Jordaan,Fitri Sham,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,4,HJ Jordaan,Fitri Sham,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,4,Md Shafiqul Haque,Fitri Sham,HJ Jordaan,,0,2,2,,,,31134231134
1,Thailand,5,HJ Jordaan,M Syahadat Ramli,Md Shafiqul Haque,,0,0,0,,,,31134231134
1,Thailand,5,HJ Jordaan,M Syahadat Ramli,Md Shafiqul Haque,,0,1,1,,,,31134231134
1,Thailand,5,Md Shafiqul Haque,M Syahadat Ramli,HJ Jordaan,,0,2,2,,,,31134231134
1,Thailand,5,Md Shafiqul Haque,M Syahadat Ramli,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,5,HJ Jordaan,M Syahadat Ramli,Md Shafiqul Haque,,0,0,0,run out,Md Shafiqul Haque,,31134231134
1,Thailand,5,N Pathan,M Syahadat Ramli,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,,0,2,2,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,,0,4,4,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,,0,0,0,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,6,HJ Jordaan,S Muniandy,N Pathan,,0,1,1,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,wides,1,1,0,,,,31134231134
1,Thailand,6,N Pathan,S Muniandy,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,7,N Pathan,Anwar Rahman,HJ Jordaan,,0,0,0,,,,31134231134
1,Thailand,7,N Pathan,Anwar Rahman,HJ Jordaan,,0,0,0,lbw,N Pathan,,31134231134
1,Thailand,7,NA Janes,Anwar Rahman,HJ Jordaan,,0,0,0,lbw,NA Janes,,31134231134
1,Thailand,7,K Suttisan,Anwar Rahman,HJ Jordaan,,0,4,4,,,,31134231134
1,Thailand,7,K Suttisan,Anwar Rahman,HJ Jordaan,,0,0,0,stumped,K Suttisan,Shafiq Sharif,31134231134
1,Thailand,7,Anowarul Islam,Anwar Rahman,HJ Jordaan,,0,0,0,,,,31134231134
1,Thailand,8,HJ Jordaan,S Muniandy,Anowarul Islam,,0,1,1,,,,31134231134
1,Thailand,8,Anowarul Islam,S Muniandy,HJ Jordaan,wides,2,2,0,,,,31134231134
1,Thailand,8,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,8,HJ Jordaan,S Muniandy,Anowarul Islam,,0,4,4,,,,31134231134
1,Thailand,8,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,8,HJ Jordaan,S Muniandy,Anowarul Islam,,0,1,1,,,,31134231134
1,Thailand,8,Anowarul Islam,S Muniandy,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,9,Anowarul Islam,Anwar Rahman,HJ Jordaan,,0,0,0,,,,31134231134
1,Thailand,9,Anowarul Islam,Anwar Rahman,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,9,HJ Jordaan,Anwar Rahman,Anowarul Islam,,0,1,1,,,,31134231134
1,Thailand,9,Anowarul Islam,Anwar Rahman,HJ Jordaan,,0,1,1,,,,31134231134
1,Thailand,9,HJ Jordaan,Anwar Rahman,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,9,HJ Jordaan,Anwar Rahman,Anowarul Islam,legbyes,1,1,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,4,4,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,wides,1,1,0,,,,31134231134
1,Thailand,10,HJ Jordaan,S Muniandy,Anowarul Islam,,0,0,0,,,,31134231134
