inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,wides,1,1,0,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,wides,1,1,0,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,,0,1,1,,,,3182318
2,Zimbabwe,0,BRM Taylor,B Lee,V Sibanda,,0,1,1,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,0,V Sibanda,B Lee,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,1,BRM Taylor,NW Bracken,V Sibanda,,0,0,0,,,,3182318
2,Zimbabwe,1,BRM Taylor,NW Bracken,V Sibanda,,0,0,0,,,,3182318
2,Zimbabwe,1,BRM Taylor,NW Bracken,V Sibanda,,0,1,1,,,,3182318
2,Zimbabwe,1,V Sibanda,NW Bracken,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,1,V Sibanda,NW Bracken,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,1,V Sibanda,NW Bracken,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,2,BRM Taylor,B Lee,V Sibanda,,0,0,0,,,,3182318
2,Zimbabwe,2,BRM Taylor,B Lee,V Sibanda,,0,1,1,,,,3182318
2,Zimbabwe,2,V Sibanda,B Lee,BRM Taylor,,0,2,2,,,,3182318
2,Zimbabwe,2,V Sibanda,B Lee,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,2,V Sibanda,B Lee,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,2,V Sibanda,B Lee,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,3,BRM Taylor,NW Bracken,V Sibanda,,0,2,2,,,,3182318
2,Zimbabwe,3,BRM Taylor,NW Bracken,V Sibanda,,0,1,1,,,,3182318
2,Zimbabwe,3,V Sibanda,NW Bracken,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,3,V Sibanda,NW Bracken,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,3,V Sibanda,NW Bracken,BRM Taylor,,0,0,0,caught,V Sibanda,AC Gilchrist,3182318
2,Zimbabwe,3,CJ Chibhabha,NW Bracken,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,4,BRM Taylor,SR Clark,CJ Chibhabha,,0,1,1,,,,3182318
2,Zimbabwe,4,CJ Chibhabha,SR Clark,BRM Taylor,,0,2,2,,,,3182318
2,Zimbabwe,4,CJ Chibhabha,SR Clark,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,4,CJ Chibhabha,SR Clark,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,4,CJ Chibhabha,SR Clark,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,4,CJ Chibhabha,SR Clark,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,5,BRM Taylor,MG Johnson,CJ Chibhabha,,0,1,1,,,,3182318
2,Zimbabwe,5,CJ Chibhabha,MG Johnson,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,5,CJ Chibhabha,MG Johnson,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,5,CJ Chibhabha,MG Johnson,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,5,CJ Chibhabha,MG Johnson,BRM Taylor,,0,4,4,,,,3182318
2,Zimbabwe,5,CJ Chibhabha,MG Johnson,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,6,BRM Taylor,SR Clark,CJ Chibhabha,,0,1,1,,,,3182318
2,Zimbabwe,6,CJ Chibhabha,SR Clark,BRM Taylor,,0,1,1,,,,3182318
2,Zimbabwe,6,BRM Taylor,SR Clark,CJ Chibhabha,,0,4,4,,,,3182318
2,Zimbabwe,6,BRM Taylor,SR Clark,CJ Chibhabha,,0,1,1,,,,3182318
2,Zimbabwe,6,CJ Chibhabha,SR Clark,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,6,CJ Chibhabha,SR Clark,BRM Taylor,,0,0,0,caught,CJ Chibhabha,AC Gilchrist,3182318
2,Zimbabwe,7,T Taibu,MG Johnson,BRM Taylor,,0,0,0,,,,3182318
2,Zimbabwe,7,T Taibu,MG Johnson,BRM Taylor,,0,0,0,,,,3182318
