inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Oman,0,SV Shetty,CM Gough,Fiza,wides,1,1,0,,,,31377231377
2,Oman,0,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31377231377
2,Oman,0,SV Shetty,CM Gough,Fiza,,0,1,1,,,,31377231377
2,Oman,0,Fiza,CM Gough,SV Shetty,wides,1,1,0,,,,31377231377
2,Oman,0,Fiza,CM Gough,SV Shetty,,0,1,1,,,,31377231377
2,Oman,0,SV Shetty,CM Gough,Fiza,,0,0,0,run out,SV Shetty,,31377231377
2,Oman,0,Fiza,CM Gough,V Jesrani,,0,1,1,,,,31377231377
2,Oman,0,V Jesrani,CM Gough,Fiza,,0,1,1,,,,31377231377
2,Oman,1,V Jesrani,A Doddaballapur,Fiza,,0,0,0,,,,31377231377
2,Oman,1,V Jesrani,A Doddaballapur,Fiza,,0,0,0,,,,31377231377
2,Oman,1,V Jesrani,A Doddaballapur,Fiza,,0,0,0,,,,31377231377
2,Oman,1,V Jesrani,A Doddaballapur,Fiza,,0,0,0,,,,31377231377
2,Oman,1,V Jesrani,A Doddaballapur,Fiza,,0,1,1,,,,31377231377
2,Oman,1,Fiza,A Doddaballapur,V Jesrani,,0,1,1,,,,31377231377
2,Oman,2,Fiza,CM Gough,V Jesrani,,0,1,1,,,,31377231377
2,Oman,2,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31377231377
2,Oman,2,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31377231377
2,Oman,2,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31377231377
2,Oman,2,V Jesrani,CM Gough,Fiza,,0,1,1,,,,31377231377
2,Oman,2,Fiza,CM Gough,V Jesrani,,0,1,1,,,,31377231377
2,Oman,3,Fiza,A Doddaballapur,V Jesrani,,0,2,2,,,,31377231377
2,Oman,3,Fiza,A Doddaballapur,V Jesrani,,0,0,0,,,,31377231377
2,Oman,3,Fiza,A Doddaballapur,V Jesrani,,0,0,0,,,,31377231377
2,Oman,3,Fiza,A Doddaballapur,V Jesrani,,0,1,1,,,,31377231377
2,Oman,3,V Jesrani,A Doddaballapur,Fiza,,0,0,0,,,,31377231377
2,Oman,3,V Jesrani,A Doddaballapur,Fiza,,0,1,1,,,,31377231377
2,Oman,4,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31377231377
2,Oman,4,V Jesrani,CM Gough,Fiza,byes,1,1,0,,,,31377231377
2,Oman,4,Fiza,CM Gough,V Jesrani,,0,0,0,,,,31377231377
2,Oman,4,Fiza,CM Gough,V Jesrani,wides,1,1,0,,,,31377231377
2,Oman,4,Fiza,CM Gough,V Jesrani,,0,0,0,,,,31377231377
2,Oman,4,Fiza,CM Gough,V Jesrani,,0,0,0,,,,31377231377
